t,x,y,gap,dual
0.02,1.1977688715817116,0.005401914966114418,0.19778105278695568,0.0
0.02025,1.1977132265220547,0.005532022428980099,0.19772600216327652,0.0
0.0205,1.1976568994491732,0.005663628282832178,0.19767029080775522,0.0
0.02075,1.1975998904893856,0.00579673121325186,0.19761391933834305,0.0
0.021,1.1975421998147588,0.005931329214774905,0.197556888420515,0.0
0.02125,1.1974838275157662,0.006067420419554992,0.19749919864372223,0.0
0.0215,1.1974247736605186,0.006205003676825527,0.19744085058368266,0.0
0.02175,1.1973650384372618,0.0063440759806212554,0.19738184493164646,0.0
0.022,1.1973046219663637,0.006484637267348603,0.1973221823312663,0.0
0.02225,1.1972435244194255,0.006626684549630113,0.19726186346695584,0.0
0.0225,1.1971817458561436,0.0067702170895529434,0.19720088892825482,0.0
0.02275,1.1971192863831703,0.006915232142617356,0.1971392593454353,0.0
0.023,1.1970561461661564,0.00706172846582831,0.19707697542100244,0.0
0.02325,1.196992325327841,0.0072097047168711015,0.19701403781904592,0.0
0.0235,1.1969278240104888,0.007359158892143114,0.19695044722414612,0.0
0.02375,1.1968626422304194,0.007510088591558883,0.19688620419713843,0.0
0.024,1.1967967802055401,0.007662492771473239,0.19682130951358845,0.0
0.02425,1.1967302379926181,0.007816369390340583,0.19675576378654425,0.0
0.0245,1.1966630157333604,0.007971716507412907,0.19668956771927082,0.0
0.02475,1.1965951136092716,0.008128532487674534,0.19662272206154796,0.0
0.025,1.1965265317189147,0.008286816376369188,0.19655522748970955,0.0
0.02525,1.1964572701354683,0.008446565935201988,0.1964870846507767,0.0
0.0255,1.196387329095483,0.008607779210777267,0.19641829436161884,0.0
0.02575,1.1963167085053712,0.00877045433971091,0.19634885711419914,0.0
0.026,1.1962454086821612,0.008934589612223931,0.19627877381682635,0.0
0.02625,1.1961734296991242,0.009100183924417138,0.19620804514332857,0.0
0.0265,1.1961007716165142,0.009267234880667274,0.19613667174949279,0.0
0.02675,1.1960274347460587,0.009435741415757093,0.19606465455731215,0.0
0.027,1.1959534189863135,0.009605700974134379,0.19599199406862966,0.0
0.02725,1.1958787245312426,0.00977711193750963,0.19591869109246307,0.0
0.0275,1.195803351491218,0.009949973303903903,0.1958447463639994,0.0
0.02775,1.1957273000790796,0.010124282687357322,0.19577016071414777,0.0
0.028,1.195650570346201,0.01030003886718589,0.19569493482654732,0.0
0.02825,1.1955731624304775,0.010477239208611877,0.19561906946378516,0.0
0.0285,1.195495076462505,0.010655883092368867,0.19554256540307624,0.0
0.02875,1.195416312482081,0.010835967596918294,0.19546542331512784,0.0
0.029,1.1953368706575525,0.011017491400778567,0.19538764401768716,0.0
0.02925,1.1952567511416454,0.011200453080192574,0.19530922831662378,0.0
0.0295,1.1951759540940596,0.011384851184246259,0.19523017702915002,0.0
0.02975,1.1950944795896472,0.0115706836929661,0.19515049088672187,0.0
0.03,1.1950123277129308,0.011757948156059683,0.19507017063046028,0.0
0.03025,1.194929498692046,0.011946643675301516,0.19498921716454376,0.0
0.0305,1.1948459924717145,0.012136767990085673,0.1949076311008151,0.0
0.03075,1.194761809420756,0.012328320134869841,0.19482541349257665,0.0
0.031,1.194676949477616,0.01252129779771849,0.1947425649535055,0.0
0.03125,1.1945914127840016,0.012715699297487504,0.19465908631119588,0.0
0.0315,1.1945051994521911,0.012911522242276874,0.194574978360476,0.0
0.03175,1.1944183097081815,0.013108766123281157,0.19449024203441034,0.0
0.032,1.1943307435882833,0.01330742841172139,0.19440487805897488,0.0
0.03225,1.1942425012594953,0.013507507972462918,0.19431888731032032,0.0
0.0325,1.1941535828327474,0.013709001893630557,0.19423227059278836,0.0
0.03275,1.1940639883524398,0.013911909294492375,0.1941450286712889,0.0
0.033,1.1939737180302963,0.014116228991184698,0.19405716247925953,0.0
0.03325,1.1938827720103955,0.0143219583604548,0.19396867286981379,0.0
0.0335,1.1937911503907426,0.014529096036937972,0.19387956066887369,0.0
0.03375,1.1936988531979775,0.014737639441648298,0.19378982662044764,0.0
0.034,1.1936058806898977,0.014947588651949673,0.19369947173650637,0.0
0.03425,1.1935122329154133,0.015158940263532372,0.19360849678135628,0.0
0.0345,1.1934179100200435,0.015371693269571551,0.19351690264972055,0.0
0.03475,1.193322912069668,0.015585845455206027,0.1934246901455432,0.0
0.035,1.193227239285216,0.015801395169049215,0.19333186023901439,0.0
0.03525,1.1931308917159225,0.016018341649754575,0.1932384137447305,0.0
0.0355,1.1930338695425018,0.016236681684560494,0.19314435158017695,0.0
0.03575,1.1929361728153047,0.016456414450004786,0.19304967456840494,0.0
0.036,1.1928378016716685,0.016677538201349762,0.1929543836112746,0.0
0.03625,1.1927387562896108,0.016900050963627677,0.19285847965207537,0.0
0.0365,1.1926390367063249,0.017123950754807993,0.19276196349701036,0.0
0.03675,1.1925386430887173,0.01734923595400062,0.19266483609103968,0.0
0.037,1.1924375756332157,0.017575905440196493,0.19256709842006958,0.0
0.03725,1.1923358343634387,0.01780395639897847,0.19246875127636542,0.0
0.0375,1.1922334194369473,0.018033388495979352,0.19236979562674383,0.0
0.03775,1.1921303310029803,0.01826419880333674,0.19227023239498986,0.0
0.038,1.1920265691508956,0.018496386361093187,0.19217006247853474,0.0
0.03825,1.1919221340277932,0.01872994849020415,0.1920692868100471,0.0
0.0385,1.1918170257033651,0.018964884740640287,0.19196790628340388,0.0
0.03875,1.191711244243816,0.019201191799581352,0.19186592174777295,0.0
0.039,1.1916047899764948,0.01943886924823346,0.191763334363235,0.0
0.03925,1.1914976629207423,0.019677914912278993,0.19166014495781702,0.0
0.0395,1.1913898631250035,0.019918326563825417,0.19155635439122976,0.0
0.03975,1.1912813907966324,0.020160103233251903,0.19145196370677664,0.0
0.04,1.191172245991698,0.020403242887937267,0.19134697378272225,0.0
0.04025,1.191062428914858,0.020647743767895577,0.19124138565416948,0.0
0.0405,1.1909519395865686,0.02089360373264526,0.1911352001691271,0.0
0.04075,1.1908407782276669,0.02114082149232388,0.19102841839447549,0.0
0.041,1.190728944945688,0.021389395563659264,0.19092104128445464,0.0
0.04125,1.1906164398242716,0.021639323973545288,0.19081306976445944,0.0
0.0415,1.1905032629590515,0.021890604318173246,0.19070450476747736,0.0
0.04175,1.1903894145995029,0.022143236040392367,0.19059534741778972,0.0
0.042,1.1902748947759854,0.022397216902646733,0.1904855985936862,0.0
0.04225,1.1901597035593063,0.02265254458481536,0.1903752592155732,0.0
0.0425,1.1900438411388272,0.022909218021681,0.1902643303496998,0.0
0.04275,1.1899273076794081,0.02316723539114207,0.19015281302731601,0.0
0.043,1.1898101032329809,0.02342659497709576,0.1900407081724127,0.0
0.04325,1.1896922279008049,0.023687294204279397,0.18992801674483673,0.0
0.0435,1.1895736818439282,0.02394933233811969,0.18981473980412633,0.0
0.04375,1.1894544652460866,0.024212707565439473,0.1897008784150338,0.0
0.044,1.1893345782058429,0.024477418160472553,0.18958643356246818,0.0
0.04425,1.1892140208009785,0.024743461844380477,0.18947140620263525,0.0
0.0445,1.189092793075103,0.025010836892874977,0.18935579727230123,0.0
0.04475,1.1889708952771336,0.025279542246323672,0.189239607931174,0.0
0.045,1.1888483274956378,0.025549575582743955,0.18912283915566674,0.0
0.04525,1.1887250898715322,0.02582093532365093,0.18900549199365368,0.0
0.0455,1.1886011824596778,0.02609361925938458,0.18888756739676538,0.0
0.04575,1.188476605415497,0.02636762682274707,0.18876906645664637,0.0
0.046,1.1883513588626116,0.026642954994386514,0.18864999018274853,0.0
0.04625,1.188225442892053,0.02691960244463587,0.18853033959247023,0.0
0.0465,1.1880988578238707,0.02719756858026301,0.18841011595284907,0.0
0.04675,1.1879716035068277,0.027476849783099055,0.18828931999432963,0.0
0.047,1.187843680237263,0.027757446020785892,0.18816795298021805,0.0
0.04725,1.1877150880959793,0.02803935466933183,0.18804601590220926,0.0
0.0475,1.187585827185817,0.02832257382927139,0.18792350979384853,0.0
0.04775,1.1874558975509437,0.028607101740618646,0.18780043563660787,0.0
0.048,1.1873252995337715,0.02889293753044342,0.18767679473504018,0.0
0.04825,1.1871940330374589,0.02918007866736616,0.18755258791801754,0.0
0.0485,1.1870620983010198,0.029468523367967236,0.1874278163712979,0.0
0.04875,1.1869294953650424,0.029758270485203298,0.18730248110150294,0.0
0.049,1.1867962244146106,0.03004931721432058,0.18717658322164588,0.0
0.04925,1.1866622855781817,0.03034166340171396,0.18705012385813635,0.0
0.0495,1.1865276789988108,0.03063530598562636,0.18692310408178425,0.0
0.04975,1.1863924047016976,0.03093024395290911,0.18679552490092544,0.0
0.05,1.1862564628824792,0.031226474900876156,0.18666738746170397,0.0
0.05025,1.1861198536229818,0.031523997942088045,0.186538692839326,0.0
0.0505,1.1859825771503179,0.03182281058310821,0.18640944221525735,0.0
0.05075,1.185844633405397,0.03212291134326506,0.18627963651474166,0.0
0.051,1.1857060226627532,0.03242429868907948,0.18614927699855888,0.0
0.05125,1.1855667449770149,0.03272697057008145,0.18601836469680744,0.0
0.0515,1.185426800475616,0.0330309250633718,0.185886900718782,0.0
0.05175,1.1852861892864563,0.03333616117663496,0.18575488620338554,0.0
0.052,1.1851449115067503,0.033642676498999435,0.18562232222253616,0.0
0.05225,1.185002967352034,0.033950469743942335,0.18548921000106944,0.0
0.0525,1.1848603569709883,0.034259539325915966,0.18535555069196086,0.0
0.05275,1.1847170803018265,0.03456988276747097,0.18522134521507905,0.0
0.053,1.1845731375439055,0.034881498760512386,0.18508659478807377,0.0
0.05325,1.184428528868036,0.035194385683411156,0.1849513005943042,0.0
0.0535,1.1842832543824517,0.03550854119819746,0.18481546373632174,0.0
0.05375,1.1841373141905507,0.0358239641451803,0.1846790853499043,0.0
0.054,1.1839907083769479,0.036140652549391916,0.18454216653086797,0.0
0.05425,1.1838434370899993,0.036458604864705535,0.18440470845473422,0.0
0.0545,1.1836955004972616,0.03677781913772549,0.1842667123068138,0.0
0.05475,1.1835468987153828,0.03709829393650921,0.18412817924065972,0.0
0.055,1.1833976317982007,0.037420026913039806,0.18398911032144305,0.0
0.05525,1.1832476999528367,0.03774301705863081,0.1838495068125705,0.0
0.0555,1.1830971032741342,0.0380672623652174,0.18370936983688257,0.0
0.05575,1.1829458417773893,0.038392760381384505,0.1835687004260118,0.0
0.056,1.1827939157548961,0.0387195104714948,0.18342749995001917,0.0
0.05625,1.1826413252410592,0.0390475102220762,0.18328576946673025,0.0
0.0565,1.1824880702994793,0.03937675825585529,0.18314351009982155,0.0
0.05675,1.182334151192789,0.039707252567367846,0.1830007231541413,0.0
0.057,1.1821795680376361,0.04003899197275018,0.18285740981905585,0.0
0.05725,1.1820243207940386,0.04037197414555749,0.18271357109192676,0.0
0.0575,1.1818684097945056,0.040706198020572515,0.18256920838802637,0.0
0.05775,1.181711835009608,0.041041661042982014,0.18242432271285014,0.0
0.058,1.181554596645677,0.041378361588556345,0.18227891534201102,0.0
0.05825,1.1813966947813768,0.041716298394945284,0.18213298743928874,0.0
0.0585,1.1812381295243828,0.042055469248410304,0.18198654016700488,0.0
0.05875,1.1810789010094283,0.04239587241833931,0.18183957473413082,0.0
0.059,1.1809190092932802,0.0427375061975539,0.1816920922753984,0.0
0.05925,1.1807584546768801,0.043080369690073894,0.1815440942019757,0.0
0.0595,1.1805972371488842,0.04342445993827937,0.1813955815409629,0.0
0.05975,1.1804353568234767,0.0437697756612323,0.1812465555083762,0.0
0.06,1.1802728138081005,0.04411631545748662,0.1810970173123101,0.0
0.06025,1.1801096082891878,0.04446407677222908,0.18094696819953215,0.0
0.0605,1.1799457404092362,0.04481305888651832,0.18079640944434905,0.0
0.06075,1.179781210213994,0.045163259028697667,0.1806453421498302,0.0
0.061,1.179616017931922,0.0455146766498018,0.18049376768880077,0.0
0.06125,1.1794501635964014,0.04586730915707449,0.18034168716388588,0.0
0.0615,1.1792836473455601,0.04622115462687759,0.18018910181025194,0.0
0.06175,1.1791164692831213,0.046576212097392045,0.18003601286911364,0.0
0.062,1.1789486296699039,0.046932479412149064,0.1798824216947703,0.0
0.06225,1.1787801284306383,0.047289955010512585,0.17972832933173577,0.0
0.0625,1.1786109658094066,0.047648637090091484,0.17957373713673586,0.0
0.06275,1.1784411418951013,0.048008523597815156,0.17941864630379345,0.0
0.063,1.1782706567682002,0.04836961291651676,0.17926305803864628,0.0
0.06325,1.1780995107054686,0.048731904203023646,0.17910697377791696,0.0
0.0635,1.177927703618387,0.04909539438106947,0.17895039450399253,0.0
0.06375,1.1777552356998964,0.04946008166277238,0.1787933215354618,0.0
0.064,1.177582107125085,0.04982596530203409,0.17863575621963657,0.0
0.06425,1.177408317988471,0.05019304329785257,0.17847769977371253,0.0
0.0645,1.1772338684290649,0.05056131387833318,0.17831915347140326,0.0
0.06475,1.177058758462163,0.050930774679471824,0.178160118439739,0.0
0.065,1.176882988428364,0.05130142476436106,0.17800059619464137,0.0
0.06525,1.1767065582086964,0.05167326192000132,0.17784058774046718,0.0
0.0655,1.176529468161844,0.0520462847062646,0.17768009459484246,0.0
0.06575,1.1763517182931071,0.052420491788282675,0.17751911792992603,0.0
0.066,1.1761733086609265,0.05279588074513697,0.17735765892529276,0.0
0.06625,1.1759942394420637,0.053172449674761424,0.17719571890375696,0.0
0.0665,1.1758145108479177,0.05355019716306231,0.17703329924719235,0.0
0.06675,1.175634122776346,0.053929121542665825,0.17687040101553775,0.0
0.067,1.1754530755924488,0.05430922089327339,0.1767070257263621,0.0
0.06725,1.1752713692336485,0.05469049365909484,0.1765431744891517,0.0
0.0675,1.1750890040369644,0.055072938258661,0.1763788488140321,0.0
0.06775,1.174905979936657,0.05545655277465755,0.1762140497955993,0.0
0.068,1.1747222970673672,0.05584133498589949,0.17604877871635893,0.0
0.06825,1.174537955657323,0.05622728387105269,0.1758830370114195,0.0
0.0685,1.174352955737442,0.056614397885851986,0.17571682589696902,0.0
0.06875,1.1741672975038266,0.0570026743568377,0.17555014670207547,0.0
0.069,1.1739809810227744,0.05739211183941961,0.17538300068725854,0.0
0.06925,1.1737940063661156,0.0577827083534288,0.1752153890949837,0.0
0.0695,1.1736063737599398,0.05817446339972321,0.1750473133971251,0.0
0.06975,1.1734180832871886,0.05856737379343713,0.17487877479271874,0.0
0.07,1.173229135070926,0.05896143859618519,0.1747097746339754,0.0
0.07025,1.1730395293148792,0.059356656469375935,0.17454031433684603,0.0
0.0705,1.1728492659938965,0.05975302492217338,0.17437039503291785,0.0
0.07075,1.172658345353966,0.060150542210578806,0.17420001816408104,0.0
0.071,1.172466767372958,0.06054920637933492,0.17402918489582775,0.0
0.07125,1.172274532284959,0.06094901626354954,0.1738578966925315,0.0
0.0715,1.1720816402260503,0.061349969996115306,0.17368615488703476,0.0
0.07175,1.1718880912223142,0.06175206556524415,0.17351396069678393,0.0
0.072,1.1716938854983994,0.06215530155870397,0.17334131557112986,0.0
0.07225,1.1714990231869002,0.06255967655793881,0.17316822086983552,0.0
0.0725,1.171303504254018,0.06296518777270421,0.17299467771554466,0.0
0.07275,1.1711073289853982,0.06337183473733887,0.17282068767620662,0.0
0.073,1.1709104973677906,0.06377961388128028,0.17264625185642912,0.0
0.07325,1.1707130096096652,0.0641885254931509,0.17247137179306216,0.0
0.0735,1.1705148658522635,0.06459856682212717,0.17229604879339888,0.0
0.07375,1.1703160662541698,0.06500973644705255,0.17212028425650483,0.0
0.074,1.1701166107712169,0.06542203163607496,0.1719440793084417,0.0
0.07425,1.1699164996598537,0.0658354523029061,0.17176743552476847,0.0
0.0745,1.1697157330205492,0.06624999520688846,0.1715903541514472,0.0
0.07475,1.1695143109163464,0.06666565975739047,0.17141283654782646,0.0
0.075,1.169312233604252,0.06708244384108752,0.17123488418346633,0.0
0.07525,1.16910950102843,0.06750034546143979,0.17105649822387226,0.0
0.0755,1.1689061134836383,0.06791936269368648,0.1708776801904377,0.0
0.07575,1.1687020709881946,0.06833949463998579,0.17069843139031482,0.0
0.076,1.1684973737314603,0.06876073932536997,0.1705187532414385,0.0
0.07625,1.168292021687261,0.06918309394508526,0.17033864689923073,0.0
0.0765,1.1680860151735075,0.06960655791668557,0.17015811399525504,0.0
0.07675,1.1678793541888517,0.07003112945302803,0.16997715577400752,0.0
0.077,1.1676720389205162,0.07045680611088301,0.1697957736306548,0.0
0.07725,1.1674640694258258,0.0708835865598445,0.16961396889909652,0.0
0.0775,1.1672554458281699,0.07131146876282912,0.169431742938694,0.0
0.07775,1.1670461683347622,0.07174045192613221,0.1692490972703018,0.0
0.078,1.1668362370023697,0.07217053334319701,0.16906603314992075,0.0
0.07825,1.1666256519894365,0.07260171143255434,0.16888255200542446,0.0
0.0785,1.1664144133673275,0.07303398453501586,0.16869865517510885,0.0
0.07875,1.1662025212833758,0.07346735122197856,0.1685143440896546,0.0
0.079,1.1659899758900742,0.07390180949616365,0.1683296201513267,0.0
0.07925,1.1657767772757577,0.07433735758753812,0.16814448471434762,0.0
0.0795,1.1655629255366176,0.07477399352373482,0.1679589391296965,0.0
0.07975,1.1653484208620153,0.07521171577313623,0.1677729848712599,0.0
0.08,1.1651332632988147,0.0756505228874289,0.16758662327832718,0.0
0.08025,1.1649174531113218,0.07609041317134313,0.16739985589341,0.0
0.0805,1.1647009902429097,0.07653138432446838,0.16721268390102506,0.0
0.08075,1.1644838749126016,0.07697343486799468,0.16702510881593513,0.0
0.081,1.164266107165913,0.07741656305086053,0.166837131963959,0.0
0.08125,1.1640476873089458,0.07786076747608206,0.16664875495637932,0.0
0.0815,1.163828615220357,0.07830604604930613,0.16645997893352926,0.0
0.08175,1.1636088912035518,0.07875239687440683,0.16627080547419326,0.0
0.082,1.1633885153406816,0.0791998182103697,0.1660812359484869,0.0
0.08225,1.1631674877146878,0.07964830908719023,0.16589127178178464,0.0
0.0825,1.1629458084265973,0.08009786624896265,0.1657009142634438,0.0
0.08275,1.1627234777447608,0.08054849038859402,0.16551016512201766,0.0
0.083,1.1625004956246858,0.08100017717343633,0.16531902543027588,0.0
0.08325,1.1622768621765118,0.0814529262285788,0.1651274966895584,0.0
0.0835,1.1620525776797006,0.08190673553404793,0.16493558045837076,0.0
0.08375,1.161827642155174,0.0823616034808623,0.16474327806765654,0.0
0.084,1.1616020557471032,0.082817528332086,0.16455059096414182,0.0
0.08425,1.1613758185378718,0.08327450776685907,0.16435752049287866,0.0
0.0845,1.1611489307589622,0.08373254112277095,0.16416406826768104,0.0
0.08475,1.1609213923973574,0.08419162546265113,0.16397023549739553,0.0
0.085,1.1606932036675701,0.08465175988605722,0.163776023765696,0.0
0.08525,1.1604643646026567,0.08511294214018505,0.16358143437939332,0.0
0.0855,1.1602348754464664,0.08557517160650718,0.16338646897656517,0.0
0.08575,1.1600047362288937,0.08603844487365109,0.16319112877881836,0.0
0.086,1.1597739471053607,0.08650276121336731,0.1629954153314126,0.0
0.08625,1.1595425081666662,0.08696811834794005,0.1627993300025694,0.0
0.0865,1.1593104196216046,0.0874345154475833,0.16260287438780008,0.0
0.08675,1.1590776815523274,0.08790195058939787,0.1624060498767801,0.0
0.087,1.158844294027503,0.08837042121150773,0.16220885779846017,0.0
0.08725,1.1586102572408628,0.08883992580720701,0.16201129968738615,0.0
0.0875,1.1583755712764638,0.08931046323949943,0.16181337699913234,0.0
0.08775,1.1581402362390527,0.08978203121317563,0.16161509112296413,0.0
0.088,1.1579042523115746,0.09025462825687214,0.16141644359076146,0.0
0.08825,1.1576676194487465,0.09072825228776082,0.1612174356610907,0.0
0.0885,1.1574303380137625,0.09120290152762323,0.16101806902464277,0.0
0.08875,1.1571924079669653,0.09167857494546183,0.16081834503095882,0.0
0.089,1.156953829527703,0.0921552703442643,0.16061826519792533,0.0
0.08925,1.1567146027950965,0.09263298598189351,0.16041783096061546,0.0
0.0895,1.1564747278642216,0.0931117205063714,0.1602170437828787,0.0
0.08975,1.1562342047975633,0.0935914713628847,0.16001590500118712,0.0
0.09,1.155993033828743,0.09407223727681924,0.15981441622651316,0.0
0.09025,1.1557512150638551,0.09455401701930555,0.15961257894870418,0.0
0.0905,1.1555087485366062,0.09503680786741597,0.15941039446533423,0.0
0.09075,1.1552656344587202,0.09552060844573873,0.1592078643621917,0.0
0.091,1.1550218729250403,0.09600541727658651,0.15900499010216507,0.0
0.09125,1.1547774639799666,0.09649123248466651,0.15880177306665044,0.0
0.0915,1.1545324079428507,0.0969780525130659,0.1585982149388736,0.0
0.09175,1.1542867047484187,0.09746587508480786,0.15839431695990736,0.0
0.092,1.1540403546151357,0.0979546992172402,0.15819008076350238,0.0
0.09225,1.153793357598838,0.09844452285915395,0.1579855077332213,0.0
0.0925,1.1535457139271035,0.09893534413711791,0.15778059943977318,0.0
0.09275,1.1532974236220621,0.09942716085299708,0.157575357222403,0.0
0.093,1.1530484868132866,0.09991997211193393,0.15736978264047474,0.0
0.09325,1.1527989037251931,0.10041377591960554,0.1571638772552657,0.0
0.0935,1.152548674295529,0.10090857003883968,0.1569576423221659,0.0
0.09375,1.1522977987492684,0.1014043530771147,0.15675107945720002,0.0
0.094,1.1520462772776785,0.10190112327072143,0.1565441902120266,0.0
0.09425,1.1517941099451505,0.10239887938186598,0.1563369760597486,0.0
0.0945,1.1515412968222591,0.10289761873522707,0.15612943835388537,0.0
0.09475,1.1512878381224017,0.10339734079782659,0.15592157878145652,0.0
0.095,1.15103373395144,0.10389804281884096,0.15571339872642298,0.0
0.09525,1.1507789843562382,0.1043997232737155,0.15550489962423075,0.0
0.0955,1.1505235895170447,0.10490238048242873,0.15529608303069442,0.0
0.09575,1.150267549544557,0.10540601285458706,0.15508695044188814,0.0
0.096,1.1500108644813611,0.10591061846841399,0.1548775032571763,0.0
0.09625,1.1497535346615475,0.10641619578930772,0.15466774320277543,0.0
0.0965,1.1494955599530794,0.10692274260686929,0.15445767147973788,0.0
0.09675,1.1492369406881409,0.10743025778037918,0.15424728985126746,0.0
0.097,1.1489776769526951,0.1079387394129725,0.15403659976695439,0.0
0.09725,1.1487177687213581,0.10844818556203961,0.15382560256213518,0.0
0.0975,1.1484572162188709,0.10895859440920219,0.1536142998337129,0.0
