t,x,y,gap,dual
0.0125,1.2988886823211288,0.0021186943542801373,0.29889041028397956,0.0
0.01275,1.2988447698122547,0.0021998880868068227,0.29884663281553125,0.0
0.013,1.298800011984958,0.002282577514520767,0.2988020177425954,0.0
0.01325,1.298754409155453,0.0023667611788837917,0.29875656566548603,0.0
0.0135,1.2987079616508206,0.0024524384187856185,0.2987102772017427,0.0
0.01375,1.2986606697603962,0.002539606026857655,0.2986631529312336,0.0
0.014,1.2986125338198162,0.0026282639478694136,0.29861519349085963,0.0
0.01425,1.2985635541225597,0.0027184094886507637,0.2985663994750374,0.0
0.0145,1.298513730995993,0.002810041492303128,0.29851677151984557,0.0
0.01475,1.2984630647439284,0.0029031580853953187,0.29846631024107206,0.0
0.015,1.2984115556920983,0.002997757728124384,0.2984150162818402,0.0
0.01525,1.2983592041334135,0.0030938385479899466,0.2983628902563844,0.0
0.0155,1.2983060104079025,0.003191399972962472,0.29830993283386387,0.0
0.01575,1.2982519748054127,0.003290438937192164,0.2982561446319263,0.0
0.016,1.298197097656524,0.003390954663522905,0.2982015263191431,0.0
0.01625,1.2981413792641188,0.003492945446829765,0.29814607853879194,0.0
0.0165,1.2980848199473458,0.0035964096805400914,0.2980898019552898,0.0
0.01675,1.2980274200028923,0.003701344962529163,0.2980326972129388,0.0
0.017,1.2979691797553001,0.003807750201353599,0.297974764992079,0.0
0.01725,1.297910099520608,0.003915623746557628,0.2979160059676125,0.0
0.0175,1.2978501796172568,0.004024964448127832,0.2978564208229486,0.0
0.01775,1.2977894203453326,0.004135770225836666,0.2977960102248871,0.0
0.018,1.297727822030447,0.004248039496367539,0.2977347748717569,0.0
0.01825,1.297665384979695,0.004361770566490009,0.2976727154475334,0.0
0.0185,1.2976021094956984,0.004476961813644209,0.29760983263643914,0.0
0.01875,1.2975379959116398,0.004593611673293196,0.2975461271579518,0.0
0.019,1.297473044534452,0.004711718482894867,0.297481599709438,0.0
0.01925,1.2974072556659082,0.004831280689998607,0.2974162509879583,0.0
0.0195,1.297340629625011,0.004952296429358682,0.29735008171107924,0.0
0.01975,1.297273166713219,0.005074763619077771,0.297283092582314,0.0
0.02,1.2972048672694518,0.005198681808373351,0.29721528435341105,0.0
0.02025,1.2971357316052217,0.005324048911624857,0.29714665774685134,0.0
0.0205,1.2970657600092363,0.0054508628236931145,0.29707721346643834,0.0
0.02075,1.2969949528217468,0.005579122480291687,0.29700695227617624,0.0
0.021,1.2969233103325009,0.005708825912584814,0.29693587489016293,0.0
0.02125,1.2968508328655755,0.005839971455060322,0.2968639820623953,0.0
0.0215,1.2967775207260082,0.005972557457631922,0.29679127453221144,0.0
0.02175,1.2967033742351752,0.00610658235130046,0.29671775305997183,0.0
0.022,1.2966283937115552,0.006242044755822462,0.2966434184083693,0.0
0.02225,1.2965525794570316,0.006378942848904501,0.2965682713257147,0.0
0.0225,1.2964759318027772,0.006517275116038945,0.2964923125953418,0.0
0.02275,1.296398451034489,0.0066570397237768475,0.2964155429577764,0.0
0.023,1.296320137481789,0.006798234993027563,0.2963379632024299,0.0
0.02325,1.2962409914712867,0.006940859904318586,0.2962595741234375,0.0
0.0235,1.2961610132938823,0.007084912326845938,0.29618037647763473,0.0
0.02375,1.296080203257461,0.007230390267601194,0.2961003710435868,0.0
0.024,1.2959985616946597,0.0073772924703803255,0.29601955863282403,0.0
0.02425,1.2959160889111452,0.007525617330664147,0.29593794003222507,0.0
0.0245,1.2958327852158023,0.00767536299752436,0.29585551603459526,0.0
0.02475,1.2957486509247638,0.007826528357576024,0.2957722874484843,0.0
0.025,1.2956636863578588,0.00797911117717831,0.2956882550836115,0.0
0.02525,1.2955778918250238,0.008133110458800275,0.2956034197513946,0.0
0.0255,1.2954912676377892,0.008288524047834755,0.2955177822618482,0.0
0.02575,1.2954038141012627,0.008445350287502151,0.29543134342564725,0.0
0.026,1.295315531537697,0.008603587864136841,0.29534410407695244,0.0
0.02625,1.2952264202571564,0.008763234600436931,0.2952560650361111,0.0
0.0265,1.2951364805791334,0.00892428951617319,0.2951672271449246,0.0
0.02675,1.2950457128186552,0.009086751230540813,0.2950775912422794,0.0
0.027,1.294954117272073,0.00925061715562947,0.2949871581439154,0.0
0.02725,1.2948616942628994,0.009415885810398095,0.2948959287043036,0.0
0.0275,1.2947684440987999,0.009582556197138103,0.294803903769717,0.0
0.02775,1.2946743671104233,0.009750626296806786,0.29471108420603054,0.0
0.028,1.2945794636000478,0.009920094673368851,0.2946174708589855,0.0
0.02825,1.2944837338736483,0.01009095956311512,0.2945230645795258,0.0
0.0285,1.294387178249803,0.010263219145805635,0.29442786623462425,0.0
0.02875,1.294289797039542,0.010436871746620113,0.2943318766887084,0.0
0.029,1.2941915905543135,0.010611915806975958,0.2942350968114711,0.0
0.02925,1.2940925591102739,0.010788349968571254,0.2941375274829263,0.0
0.0295,1.293992703028477,0.010966172583181333,0.29403916958957166,0.0
0.02975,1.2938920226204422,0.011145381774213092,0.2939400240102752,0.0
0.03,1.2937905181859415,0.011325976018603967,0.29384009161898406,0.0
0.03025,1.2936881900416257,0.011507953809839933,0.2937393733105855,0.0
0.0305,1.2935850385150631,0.011691313193402664,0.2936378699907496,0.0
0.03075,1.293481063913042,0.011876053255271302,0.2935355825575643,0.0
0.031,1.2933762665419026,0.012062171297252178,0.2934325118962624,0.0
0.03125,1.2932706467189625,0.012249666544981608,0.2933286589244619,0.0
0.0315,1.2931642047500969,0.01243853648809079,0.2932240245359332,0.0
0.03175,1.2930569409592436,0.012628780456175548,0.29311860966374126,0.0
0.032,1.2929488556579318,0.012820396349106034,0.293012415218703,0.0
0.03225,1.2928399491552622,0.01301338257520257,0.2929054421178021,0.0
0.0325,1.2927302217674315,0.013207737638353478,0.29279769128986155,0.0
0.03275,1.292619673797903,0.013403459360709746,0.2926891636477158,0.0
0.033,1.2925083055781863,0.013600546961392013,0.29257986015032866,0.0
0.03325,1.2923961174087866,0.01379899829248643,0.29246978171529503,0.0
0.0335,1.2922831096053538,0.013998811895085339,0.29235892928619367,0.0
0.03375,1.2921692824761353,0.01419998564228564,0.29224730379565167,0.0
0.034,1.292054636348594,0.014402518857536961,0.2921349062150358,0.0
0.03425,1.291939171523702,0.014606409230395911,0.2920217374750147,0.0
0.0345,1.2918228883125935,0.014811655005885882,0.29190779852600346,0.0
0.03475,1.2917057870379676,0.015018254842637191,0.2917930903383459,0.0
0.035,1.291587868005316,0.015226207112135626,0.29167761386560365,0.0
0.03525,1.2914691315324334,0.015435510058665614,0.2915613700757347,0.0
0.0355,1.2913495779331736,0.015646162335833935,0.29144435994123463,0.0
0.03575,1.2912292075186314,0.015858162063885572,0.2913265844290658,0.0
0.036,1.2911080205976622,0.016071507351540504,0.2912080445072218,0.0
0.03625,1.2909860174885963,0.016286197058448693,0.29108874116603345,0.0
0.0365,1.29086319849729,0.01650222895393938,0.2909686753733036,0.0
0.03675,1.2907395639407784,0.016719601831646003,0.29084784812441766,0.0
0.037,1.290615114147687,0.016938314350937844,0.29072626042840644,0.0
0.03725,1.2904898494127284,0.017158364407784177,0.2906039132539606,0.0
0.0375,1.2903637700557244,0.01737975025372407,0.29048080760285,0.0
0.03775,1.290236876386572,0.017602470957626792,0.2903569444814842,0.0
0.038,1.2901091687234205,0.017826524673026256,0.29023232489585116,0.0
0.03825,1.289980647379961,0.018051909239360953,0.29010694984641083,0.0
0.0385,1.2898513126579607,0.018278623187306664,0.2899808203345846,0.0
0.03875,1.2897211648732083,0.018506664905459047,0.28985393737734055,0.0
0.039,1.289590204354878,0.01873603316886374,0.2897263020140981,0.0
0.03925,1.289458431404189,0.018966725854326683,0.28959791524683576,0.0
0.0395,1.2893258463343462,0.019198741520803253,0.2894687781027352,0.0
0.03975,1.2891924494549138,0.01943207855985918,0.28933889160636017,0.0
0.04,1.2890582410895215,0.01966673538910868,0.28920825680014794,0.0
0.04025,1.2889232215428184,0.019902710174172,0.2890768747070884,0.0
0.0405,1.288787391124294,0.020140001098340576,0.28894474635851064,0.0
0.04075,1.2886507501559799,0.020378607145865146,0.28881187281417264,0.0
0.041,1.2885132989508465,0.02061852630588845,0.2886782551126639,0.0
0.04125,1.2883750378210634,0.020859757090114783,0.288543894303289,0.0
0.0415,1.2882359670747894,0.02110229741181513,0.2884087914249789,0.0
0.04175,1.28809608703455,0.021346146482116524,0.28827294755550725,0.0
0.042,1.2879553980089966,0.021591302289230896,0.28813636374223117,0.0
0.04225,1.2878139003018039,0.02183776271983362,0.2879990410288171,0.0
0.0425,1.287671594235194,0.0220855265590032,0.28786098049579656,0.0
0.04275,1.2875284801251774,0.02233459216613909,0.28772218321370757,0.0
0.043,1.2873845582841665,0.022584958202841676,0.28758265025804963,0.0
0.04325,1.2872398290104008,0.022836621970917292,0.28744238266951916,0.0
0.0435,1.2870942926404512,0.023089582853330626,0.2873013815668668,0.0
0.04375,1.2869479494794438,0.023343839479501582,0.2871596480277767,0.0
0.044,1.2868007998345148,0.023599389218006195,0.28701718311225743,0.0
0.04425,1.2866528440146716,0.023856231065551015,0.2868739879147826,0.0
0.0445,1.286504082340411,0.024114363173069364,0.28673006352917163,0.0
0.04475,1.2863545151256164,0.024373783633102164,0.2865854110445418,0.0
0.045,1.2862041426832702,0.02463449158796749,0.28644003157216913,0.0
0.04525,1.2860529653246988,0.024896484614707504,0.286293926195184,0.0
0.0455,1.2859009833602353,0.025159761193599195,0.2861470960159025,0.0
0.04575,1.2857481971048375,0.025424320092241715,0.28599954215018797,0.0
0.046,1.2855946068665016,0.025690159189686312,0.28585126569266417,0.0
0.04625,1.2854402129737974,0.025957277226936526,0.2857022677786478,0.0
0.0465,1.2852850157372901,0.026225673037608033,0.28555254953077736,0.0
0.04675,1.2851290154500623,0.026495343779757263,0.2854021120231809,0.0
0.047,1.2849722124532255,0.026766288958157247,0.28525095642894915,0.0
0.04725,1.2848146070457214,0.027038506614019298,0.28509908385227933,0.0
0.0475,1.2846561995354822,0.02731199457636535,0.28494649540464834,0.0
0.04775,1.2844969902372865,0.027586751315247682,0.2847931922207467,0.0
0.048,1.2843369794802895,0.027862776168625203,0.28463917547160933,0.0
0.04825,1.2841761675549093,0.028140066521061158,0.2844844462506442,0.0
0.0485,1.2840145547880921,0.028418621070976258,0.2843290057190322,0.0
0.04875,1.2838521414900548,0.02869843804647587,0.28417285501403855,0.0
0.049,1.2836889279679864,0.02897951569166679,0.2840159952731591,0.0
0.04925,1.2835249145490484,0.02926185283011762,0.2838584276699645,0.0
0.0495,1.2833601015437774,0.029545447768789757,0.2837001533529211,0.0
0.04975,1.2831944892465363,0.029830298558380264,0.28354117345130825,0.0
0.05,1.2830280779888226,0.030116403573536843,0.28338148914182804,0.0
0.05025,1.2828608680758085,0.030403761363537285,0.283221101581979,0.0
0.0505,1.2826928598276122,0.030692370431530946,0.2830600119462241,0.0
0.05075,1.2825240535513425,0.030982228749181218,0.28289822138626164,0.0
0.051,1.282354449557267,0.031273334734841285,0.2827357310704175,0.0
0.05125,1.2821840481654811,0.03156568717358965,0.282572542188847,0.0
0.0515,1.2820128496866787,0.03185928385260439,0.28240865590082453,0.0
0.05175,1.2818408544387057,0.03215412375669757,0.28224407340518143,0.0
0.052,1.2816680627223935,0.0324502045121875,0.28207879585283524,0.0
0.05225,1.2814944748611623,0.03274752512972867,0.281912824454849,0.0
0.0525,1.2813200911836675,0.033046084470655046,0.2817461604271587,0.0
0.05275,1.2811449119645657,0.03334587943377443,0.2815788048840018,0.0
0.053,1.2809689375507194,0.033646909317255336,0.28141075907627,0.0
0.05325,1.2807921682310757,0.03394917247008067,0.2812420241755511,0.0
0.0535,1.28061460433905,0.034252667122778746,0.28107260139754975,0.0
0.05375,1.2804362461735095,0.03455739130001234,0.28090249192058736,0.0
0.054,1.2802570940491846,0.03486334377607392,0.28073169696174527,0.0
0.05425,1.2800771482844118,0.03517052280863453,0.28056021773073403,0.0
0.0545,1.279896409184403,0.03547892660461116,0.28038805542544165,0.0
0.05475,1.2797148770821785,0.03578855402867731,0.2802152112925853,0.0
0.055,1.279532552267208,0.03609940285294044,0.28004168650781613,0.0
0.05525,1.2793494350687167,0.03641147199322603,0.279867482321259,0.0
0.0555,1.2791655257923304,0.03672475944331666,0.27969259993630446,0.0
0.05575,1.2789808247459238,0.037039263321048566,0.27951704056457527,0.0
0.056,1.2787953322549261,0.037354982678358795,0.2793408054650206,0.0
0.05625,1.2786090486228896,0.03767191553544791,0.27916389584776846,0.0
0.0565,1.2784219741698617,0.037990060016653615,0.27898631294491794,0.0
0.05675,1.2782341092036258,0.03830941479473182,0.27880805799521835,0.0
0.057,1.278045454047879,0.03862997844090188,0.278629132253287,0.0
0.05725,1.2778560090026982,0.03895174894281439,0.27844953693527064,0.0
0.0575,1.2776657743951227,0.03927472530089915,0.2782692733176957,0.0
0.05775,1.277474750525344,0.03959890495048768,0.2780883426051064,0.0
0.058,1.277282937714017,0.039924286908558315,0.2779067460736351,0.0
0.05825,1.2770903362687769,0.04025086906774078,0.2777244849543292,0.0
0.0585,1.2768969465094573,0.04057865051326104,0.2775415605304796,0.0
0.05875,1.2767027687436896,0.04090762881843801,0.27735797402816975,0.0
0.059,1.2765078032766042,0.04123780215986983,0.2771737266922767,0.0
0.05925,1.2763120504407692,0.04156916994915605,0.2769888198377395,0.0
0.0595,1.276115510533813,0.04190172998482211,0.27680325469537204,0.0
0.05975,1.2759181838761036,0.042235480356616506,0.2766170325303703,0.0
0.06,1.275720070772959,0.04257041993423627,0.2764301546212158,0.0
0.06025,1.2755211715420456,0.04290654655842019,0.27624262222727936,0.0
0.0605,1.2753214865010074,0.04324385915985829,0.27605443664687623,0.0
0.06075,1.2751210159631983,0.043582355740710454,0.275865599145509,0.0
0.061,1.2749197602403217,0.04392203504514214,0.2756761110147614,0.0
0.06125,1.2747177196361792,0.044262895127012314,0.2754859735173436,0.0
0.0615,1.2745148944793967,0.04460493424864609,0.2752951879502854,0.0
0.06175,1.2743112850635243,0.04494815063964097,0.2751037555768452,0.0
0.062,1.274106891725453,0.04529254372777558,0.2749116777485521,0.0
0.06225,1.2739017147659715,0.04563811096921455,0.27471895571397265,0.0
0.0625,1.2736957544967504,0.045984850557843515,0.27452559076068517,0.0
0.06275,1.273489011232933,0.04633276127074737,0.27433158420326587,0.0
0.063,1.2732814852892864,0.046681841604943486,0.27413693734861955,0.0
0.06325,1.2730731769791832,0.04703208973423756,0.2739416514929718,0.0
0.0635,1.2728640866110605,0.047383503921885506,0.2737457279332185,0.0
0.06375,1.272654214490939,0.047736082061625495,0.27354916795235784,0.0
0.064,1.2724435609548552,0.048089823514480656,0.2733519729207341,0.0
0.06425,1.2722321262956322,0.04844472633728003,0.2731541441194776,0.0
0.0645,1.2720199108339052,0.0488007884189301,0.27295568285317984,0.0
0.06475,1.2718069148728657,0.049158008186338975,0.27275659043168377,0.0
0.065,1.2715931387509496,0.0495163847652762,0.2725568682297521,0.0
0.06525,1.2713785827503619,0.04987591575156358,0.272356517509293,0.0
0.0655,1.2711632472163101,0.050236600132983256,0.2721555396516713,0.0
0.06575,1.2709471324459751,0.05059843598496627,0.27195393595710526,0.0
0.066,1.2707302387453954,0.050961421509583715,0.2717517077418088,0.0
0.06625,1.2705125664310561,0.05132555510864023,0.2715488563427042,0.0
0.0665,1.2702941158244967,0.05169083542643449,0.27134538311405465,0.0
0.06675,1.2700748872218155,0.05205726014377632,0.2711412893479559,0.0
0.067,1.2698548809591135,0.052424828232268794,0.27093657643128166,0.0
0.06725,1.2696340973316722,0.05279353802137621,0.27073124568652385,0.0
0.0675,1.2694125366718716,0.05316338837334911,0.2705252984978501,0.0
0.06775,1.269190199273983,0.053534376716825705,0.27031873615388013,0.0
0.068,1.2689670854545094,0.05390650150307863,0.2701115600100701,0.0
0.06825,1.2687431955335176,0.05427976173234583,0.26990377145133393,0.0
0.0685,1.2685185298213455,0.05465415536457385,0.269695371811177,0.0
0.06875,1.268293088629826,0.05502968059960267,0.26948636243682356,0.0
0.069,1.2680668722691464,0.055406336152032054,0.26927674469843166,0.0
0.06925,1.2678398810528058,0.05578412013541367,0.2690665199457729,0.0
0.0695,1.2676121153012778,0.05616303120855548,0.26885568956170625,0.0
0.06975,1.2673835753193097,0.056543067422154536,0.26864425488891985,0.0
0.07,1.2671542614308162,0.05692422743408798,0.26843221731838907,0.0
0.07025,1.26692417394764,0.05730650981148244,0.2682195782275574,0.0
0.0705,1.266693313166754,0.057689912390053166,0.2680063389482483,0.0
0.07075,1.2664616794217185,0.05807443371591603,0.26779250088297335,0.0
0.071,1.2662292730131608,0.058460072001928154,0.2675780653884432,0.0
0.07125,1.2659960942489141,0.058846825741945,0.2673630338436608,0.0
0.0715,1.2657621434589024,0.059234693480590295,0.26714740765445844,0.0
0.07175,1.265527420936918,0.05962367324698903,0.26693118816876216,0.0
0.072,1.2652919270156966,0.06001376378976886,0.26671437680927457,0.0
0.07225,1.2650556620023168,0.060404963361960995,0.26649697495212354,0.0
0.0725,1.2648186262058845,0.06079726998896717,0.2662789839665871,0.0
0.07275,1.2645808199379582,0.06119068241049064,0.2660604052606732,0.0
0.073,1.264342243508644,0.061585198751430426,0.2658412402136867,0.0
0.07325,1.2641028972437443,0.06198081749708706,0.26562149024012527,0.0
0.0735,1.2638627814426666,0.062377537143916584,0.2654011567309926,0.0
0.07375,1.2636218964413541,0.06277535630312059,0.2651802411218047,0.0
0.074,1.2633802425273697,0.0631742723282045,0.26495874473941394,0.0
0.07425,1.2631378200176302,0.06357428441114621,0.26473666903323423,0.0
0.0745,1.2628946292413799,0.06397539079399905,0.2645140154201404,0.0
0.07475,1.2626506704967686,0.06437759003663501,0.26429078530410255,0.0
0.075,1.2624059441081883,0.06478088016055494,0.264066980090083,0.0
0.07525,1.2621604503722614,0.06518525936299824,0.26384260116603575,0.0
0.0755,1.2619141896239203,0.06559072664067145,0.2636176500015528,0.0
0.07575,1.2616671621603175,0.0659972797292454,0.26339212796555334,0.0
0.076,1.2614193683016006,0.06640491773644897,0.2631660365233044,0.0
0.07625,1.2611708083481354,0.06681363786664463,0.26293937702269177,0.0
0.0765,1.2609214826395796,0.06722343974678324,0.2627121509803352,0.0
0.07675,1.260671391461921,0.06763432105767464,0.26248435975875317,0.0
0.077,1.2604205351436069,0.06804628011055058,0.2622560047979885,0.0
0.07725,1.2601689139893608,0.068459315558826,0.262027087534934,0.0
0.0775,1.259916528320633,0.06887342552703046,0.26179760939674623,0.0
0.07775,1.2596633784424038,0.06928860840189799,0.2615675718102468,0.0
0.078,1.259409464675042,0.06970486291643851,0.26133697623881447,0.0
0.07825,1.2591547873321576,0.0701221872827702,0.26110582411263605,0.0
0.0785,1.2588993467223046,0.07054057941005709,0.2608741168417059,0.0
0.07875,1.258643143148575,0.07096003818679009,0.26064185588706956,0.0
0.079,1.2583861769541183,0.07138056193163322,0.26040904272021037,0.0
0.07925,1.2581284484211972,0.07180214881951485,0.26017567874555847,0.0
0.0795,1.257869957873639,0.07222479701828632,0.2599417654103553,0.0
0.07975,1.2576107056282497,0.07264850520386545,0.25970730418583354,0.0
0.08,1.257350691993717,0.07307327177154122,0.25947229652123616,0.0
0.08025,1.2570899172938623,0.07349909526706,0.25923674389169804,0.0
0.0805,1.2568283818212234,0.0739259734537967,0.2590006476973896,0.0
0.08075,1.2565660859053855,0.07435390519586349,0.2587640094415855,0.0
0.081,1.256303029859878,0.07478288870760963,0.2585268305755599,0.0
0.08125,1.256039213991302,0.07521292253272804,0.25828911256507414,0.0
0.0815,1.2557746386132675,0.07564400444557151,0.25805085683880225,0.0
0.08175,1.2555093040335972,0.07607613348859132,0.25781206489741604,0.0
0.082,1.2552432105805045,0.07650930763791308,0.2575727381999362,0.0
0.08225,1.254976358560702,0.07694352579689223,0.2573328782420099,0.0
0.0825,1.2547087482797799,0.07737878528444497,0.2570924864232975,0.0
0.08275,1.2544403800654462,0.0778150858785267,0.256851564318167,0.0
0.083,1.2541712542145809,0.07825242481269612,0.2566101133156782,0.0
0.08325,1.253901371041636,0.07869080043816723,0.25636813489267296,0.0
0.0835,1.2536307308767327,0.07913021169623846,0.25612563058064497,0.0
0.08375,1.253359334015895,0.07957065710883882,0.255882601853175,0.0
0.084,1.25308718078288,0.08001213441256994,0.2556390501635577,0.0
0.08425,1.2528142714765949,0.08045464196013796,0.25539497698069713,0.0
0.0845,1.252540606431112,0.08089817883639938,0.25515038385759325,0.0
0.08475,1.2522661859447342,0.08134274295276356,0.25490527223836734,0.0
0.085,1.2519910103326048,0.08178833261953145,0.2546596436111028,0.0
0.08525,1.25171507990998,0.08223494595304714,0.2544134994530107,0.0
0.0855,1.2514383949890866,0.08268258207331769,0.2541668413058813,0.0
0.08575,1.2511609558776178,0.0831312384112124,0.2539196705979119,0.0
0.086,1.2508827629042476,0.08358091444750926,0.25367198891530074,0.0
0.08625,1.250603816366389,0.08403160740051874,0.25342379766481704,0.0
0.0865,1.2503241165908683,0.08448331661489306,0.25317509842598906,0.0
0.08675,1.2500436638775099,0.08493603995108145,0.252925892654023,0.0
0.087,1.2497624585515303,0.08538977569224215,0.2526761818592773,0.0
0.08725,1.249480500913149,0.08584452240773288,0.25242596754841595,0.0
0.0875,1.2491977912897445,0.08630027849154231,0.2521752512451658,0.0
0.08775,1.2489143299869645,0.08675704239121984,0.25192403445706746,0.0
0.088,1.2486301173161238,0.08721481236332806,0.25167231868586426,0.0
0.08825,1.2483451535852654,0.08767358614427678,0.2514201053951539,0.0
0.0885,1.2480594391147461,0.08813336292065088,0.25116739616372596,0.0
0.08875,1.2477729742254982,0.08859414080637151,0.25091419249793656,0.0
0.089,1.2474857592146398,0.08905591832319004,0.2506604959107459,0.0
0.08925,1.2471977944158765,0.08951869394692125,0.25040630795025565,0.0
0.0895,1.2469090801286613,0.089982465649598,0.25015163009599983,0.0
0.08975,1.2466196166594916,0.09044723180103631,0.2498964638643988,0.0
0.09,1.2463294043323105,0.09091299089192972,0.24964081079974654,0.0
0.09025,1.2460384434582634,0.09137974148531214,0.2493846724407236,0.0
0.0905,1.245746734351676,0.09184748161737133,0.24912805029241047,0.0
0.09075,1.2454542773170219,0.09231620981395139,0.2488709458873959,0.0
0.091,1.245161072675309,0.092785924432782,0.24861336076416074,0.0
0.09125,1.2448671207426358,0.09325662377690946,0.24835529645382937,0.0
0.0915,1.2445724218274519,0.09372830633052587,0.2480967544950341,0.0
0.09175,1.244276976236131,0.09420097056163002,0.2478377364249258,0.0
0.092,1.2439807843035418,0.0946746146639299,0.24757824379003113,0.0
0.09225,1.2436838463267443,0.09514923708943712,0.24731827812021856,0.0
0.0925,1.2433861626138851,0.09562483595932747,0.2470578409327817,0.0
0.09275,1.2430877334885753,0.09610141005105532,0.24679693381222445,0.0
0.093,1.2427885592623977,0.09657895726580534,0.24653555826540963,0.0
0.09325,1.2424886402469744,0.09705747657535824,0.2462737158834536,0.0
0.0935,1.2421879767500115,0.09753696541077517,0.24601140813550737,0.0
0.09375,1.241886569085264,0.09801742268321334,0.24574863661327284,0.0
0.094,1.2415844175757684,0.09849884707473677,0.24548540290202214,0.0
0.09425,1.241281522530322,0.09898123680470405,0.2452217085381152,0.0
0.0945,1.2409778842556964,0.09946458964244442,0.24495755502124839,0.0
0.09475,1.2406735030791285,0.09994890481861773,0.2446929439894312,0.0
0.095,1.2403683793056741,0.10043418039860796,0.24442787696745394,0.0
0.09525,1.240062513237402,0.10092041417145481,0.2441623554557497,0.0
0.0955,1.2397559052073321,0.1014076052818993,0.24389638109669787,0.0
0.09575,1.2394485555095718,0.10189575159857611,0.2436299553921184,0.0
0.096,1.239140464471887,0.10238485154560095,0.24336307992380846,0.0
0.09625,1.238831632400601,0.10287490378215125,0.24309575627323454,0.0
0.0965,1.2385220596074586,0.1033659063055552,0.24282798597419353,0.0
0.09675,1.2382117464162041,0.10385785796950842,0.24255977064488965,0.0
0.097,1.2379006931356773,0.10435075691341922,0.2422911118309563,0.0
0.09725,1.2375889000666853,0.10484460117607597,0.24202201106262144,0.0
0.0975,1.2372763675345362,0.10533938942261045,0.24175246994857447,0.0
0.09775,1.2369630958376092,0.10583511979037752,0.24148249002763067,0.0
