t,x,y,gap,dual
0.394,0.43704745660279015,0.8997257493115096,0.0002584182585643191,4.0677193753769626e-16
0.395,0.4330859978346534,0.9015965746964443,0.0002199083325618023,0.01762490189951318
0.396,0.42911942831430305,0.903452212719827,0.00018467516011555496,0.0707728358673636
0.397,0.4251477379731368,0.9052924765458074,0.00015252196558313003,0.11863964064322745
0.398,0.42117090973101223,0.9071171861790979,0.0001232547367011616,0.16158930064655883
0.399,0.4171889394682522,0.908926193312924,9.67133757454608e-05,0.19995616334355037
0.4,0.41320181743403794,0.9107193119032978,7.270085949673266e-05,0.2340616570902697
0.401,0.4092095528454043,0.9124964184715512,5.1084626852437864e-05,0.2642002187893024
0.402,0.40521213918492305,0.9142573505171747,3.168985662926893e-05,0.2906643496466712
0.403,0.40120959138670964,0.9160019739200979,1.4376119766623674e-05,0.31371405818955184
0.404,0.39720191701532614,0.9177301477126918,-1.0065498020628283e-06,0.33360096917429904
0.405,0.39318912781856463,0.9194417575214461,-1.4582251896433363e-05,0.35056075017733046
0.406,0.38917124612713805,0.9211366768752374,-2.6482202201028038e-05,0.3648170348651289
0.407,0.38514828733977263,0.922814803814026,-3.681798824251015e-05,0.3765754331464495
0.408,0.38112027482071065,0.9244760099685478,-4.572260188784316e-05,0.3860326255196873
0.409,0.3770872293067158,0.9261202182993628,-5.328279499061672e-05,0.39337110242811363
0.41,0.37304918695431044,0.9277473045091555,-5.962332183240271e-05,0.39876663240865984
0.411,0.36900616943492903,0.9293571996486166,-6.482329115042873e-05,0.4023768202584041
0.412,0.36495821078272284,0.9309498030625238,-6.898665964050199e-05,0.4043544840874285
0.413,0.360905346774988,0.9325250451463607,-7.218802755748488e-05,0.4048400881284558
0.414,0.3568476137786596,0.9340828360090233,-7.452078358194392e-05,0.40396963008895964
0.415,0.35278504238819397,0.93562311685349,-7.605143017042071e-05,0.4018638705108254
0.416,0.3487176824236339,0.9371458106161757,-7.685675830093608e-05,0.39863958127310123
0.417,0.3446455619339662,0.9386508612665824,-7.70016059855605e-05,0.3944041762774642
0.418,0.34056873233396756,0.9401382014601469,-7.655328606015477e-05,0.38925945188388883
0.419,0.336487239654175,0.9416077840048291,-7.556218053594854e-05,0.3832985392480415
0.42,0.332401126026365,0.9430595455280268,-7.409524749080187e-05,0.3766091788397936
0.421,0.3283104292510026,0.9444934520233017,-7.219317099160794e-05,0.36927151218620746
0.422,0.32421520945286253,0.9459094544069375,-6.990345474955362e-05,0.3613639358682518
0.423,0.32011550747834006,0.9473075009767239,-6.728249602661052e-05,0.35295303494555413
0.424,0.31601138099437937,0.9486875718556793,-6.435111483327205e-05,0.3441060936090239
0.425,0.3119028733153576,0.9500496119419762,-6.11681040306733e-05,0.3348812390930934
0.426,0.30779003431394814,0.9513936014032115,-5.77566609388791e-05,0.3253354940539031
0.427,0.3036729215207313,0.952719509370692,-5.414806577230813e-05,0.3155186849029951
0.428,0.29955158505084195,0.9540273042168009,-5.037662007778554e-05,0.30547865616055725
0.429,0.29542608249727853,0.9553169637385805,-4.646536632046949e-05,0.2952573412080499
0.43,0.29129646502856643,0.9565884671171704,-4.2437920630300496e-05,0.284895956201364
0.431,0.2871627843108517,0.9578417929335905,-3.8318242445822825e-05,0.2744289212132078
0.432,0.28302510934162506,0.9590769195073816,-3.4125557473174695e-05,0.26388973472401633
0.433,0.2788834797333677,0.9602938373740435,-2.987576290180982e-05,0.2533100254116948
0.434,0.2747379605581277,0.9614925262357739,-2.5587837923946033e-05,0.24271487971736241
0.435,0.27058860257534734,0.9626729794724196,-2.127160124809624e-05,0.23212921960269015
0.436,0.2664354791663438,0.9638351828534123,-1.6938011113132312e-05,0.22157667348739835
0.437,0.26227862624998005,0.96497912674788,-1.260365608712899e-05,0.21107403536669803
0.438,0.25811812046956767,0.9661048063897122,-8.26951216958971e-06,0.20064141166369892
0.439,0.25395400690162706,0.967212212577619,-3.949117455270823e-06,0.19029302380773686
0.44,0.24978635327272847,0.9683013427172713,3.562946160329261e-07,0.18004261827837664
0.441,0.24561520859456565,0.9693721934513567,4.640054058313581e-06,0.1699027722987115
0.442,0.2414406501283211,0.9704247589384318,8.900107943965452e-06,0.1598825744781978
0.443,0.23726271463076642,0.9714590427208449,1.3133632784212423e-05,0.14999117598832734
0.444,0.23308148035372722,0.9724750406865139,1.7340470714888312e-05,0.14023568329136996
0.445,0.2288969928982408,0.9734727556217706,2.1519416307791417e-05,0.13062158613249686
0.446,0.22470931908677233,0.9744521879531856,2.5672016069400172e-05,0.12115361776352786
0.447,0.2205185218206501,0.9754133405766852,2.980127640839214e-05,0.11183504203313752
0.448,0.2163246508823418,0.9763562162900543,3.3907258948140395e-05,0.10266820653130304
0.449,0.21212778134720567,0.9772808194997633,3.799716881602855e-05,0.0936547406980903
0.45,0.20792796202484298,0.9781871540499367,4.207198503358711e-05,0.08479429824221339
0.451,0.20372524647380058,0.9790752255756972,4.613562920829928e-05,0.07608677472255691
0.452,0.19951971413530806,0.979945039072907,5.0196706263605506e-05,0.0675305347561429
0.453,0.19531141676724478,0.9807966014210953,5.4259967327441316e-05,0.05912338843056237
0.454,0.19110040151604626,0.9816299186875747,5.832865996802106e-05,0.05086329902898718
0.455,0.1868867503224538,0.9824449980331953,6.241385552141487e-05,0.042746197558401006
0.456,0.18267051148557922,0.9832418467496333,6.65202705432133e-05,0.03476824778108488
0.457,0.17845174812490006,0.9840204725573433,7.065591427579676e-05,0.02692553562398421
0.458,0.17423052010487333,0.9847808833319514,7.482835639516239e-05,0.019212594444575144
0.459,0.17000688721995663,0.9855230872621732,7.904549039716713e-05,0.011623870163201558
0.46,0.1657809056438727,0.9862470927346733,8.331483116830185e-05,0.004154382549218233
0.461,0.1615526469675756,0.9869529082791735,8.764661051019473e-05,4.581381095187486e-18
0.462,0.15732206054282297,0.9876399260505744,9.142295223374397e-05,0.0
0.463,0.1530892872175789,0.9883086559890297,9.516015408683742e-05,0.0
0.464,0.1488543978326518,0.9889590885688243,9.885042279744738e-05,0.0
0.465,0.14461743444488417,0.989591214846631,0.00010248217222796896,0.0
0.466,0.1403784699673148,0.9902050269367424,0.00010604947733372505,1.5475754152189235e-16
0.467,0.13613754615045923,0.990800517828853,0.00010954280108332881,2.9966206125274055e-16
0.468,0.1318947374005724,0.9913776813347528,0.00011295802156108259,0.0
0.469,0.12765008773540915,0.991936511973861,0.00011628758146287055,0.0
0.47,0.12340367229939335,0.9924770049236356,0.00011952867603093331,3.1692280557332115e-16
0.471,0.11915553544465196,0.9929991559201017,0.0001226751179757013,4.0706192588094725e-16
0.472,0.11490574187059424,0.9935029612544694,0.00012572386487064158,6.219742293907793e-17
0.473,0.1106543515410813,0.9939884176529488,0.00012867169339281226,6.061563411913231e-17
0.474,0.10640142359480556,0.994455522301473,0.00013151574125336296,0.0
0.475,0.10214701331590237,0.9949042727559726,0.00013425312677384227,0.0
0.476,0.09789118255778231,0.9953346669138607,0.0001368820231995027,7.180610526534102e-17
0.477,0.09363399003101311,0.9957467029901277,0.00013940058615702355,3.59172523952279e-17
0.478,0.08937550056675037,0.9961403794765248,0.00014180780786876568,0.0
0.479,0.0851157624613869,0.9965156950976644,0.0001441014150731501,1.327724583053761e-17
0.48,0.08085484554431518,0.9968726488269295,0.00014628131449545556,5.613205681694458e-17
0.481,0.07659280267458426,0.9972112397965206,0.00014834609574876367,2.7115087756639493e-17
0.482,0.07232969336759959,0.997531467337436,0.0001502951411997966,0.0
0.483,0.0680655853687836,0.9978333309146223,0.0001521285263383909,0.0
0.484,0.06380052913863582,0.9981168301405705,0.00015384522993788785,5.2985166780499314e-17
0.485,0.059534585193462636,0.998381964717314,0.0001554450718956879,4.9887253013225454e-18
0.486,0.055267814230033546,0.9986287344747269,0.00015692799098276922,0.0
0.487,0.05100027733110045,0.9988571393079952,0.0001582939887070367,0.0
0.488,0.04673203082879804,0.9990671791996404,0.00015954290268616056,2.239943562784507e-17
0.489,0.042463139261923355,0.9992588541761087,0.00016067501443339793,0.0
0.49,0.03819365814568927,0.9994321643356696,0.00016169024374801388,0.0
0.491,0.033923641301638274,0.9995871098274751,0.00016258856868223148,2.736272871764645e-17
0.492,0.02965317247474495,0.999723690804388,0.00016337095164842275,0.0
0.493,0.025382273373026225,0.9998419074903009,0.0001640364337374134,7.123990861081457e-17
0.494,0.021111040310411392,0.9999417601172116,0.00016458628032567368,1.402638117435316e-17
0.495,0.016839504159895137,1.0000232489508902,0.00016502005551322085,0.0
0.496,0.01256773943726634,1.0000863742629664,0.00016533836211762853,0.0
0.497,0.008295803532636228,1.0001311363544447,0.00016554142896008095,0.0
0.498,0.0040237554220358355,1.0001575355491097,0.00016562954510934702,0.0
0.499,-0.0002483480789734978,1.000165572166045,0.00016560299932355527,0.0
0.5,-0.004520437575897208,1.0001552465640664,0.00016546210389911664,2.904499136376278e-17
0.501,-0.00879247312905072,1.0001265590908348,0.00016520724458235492,0.0
0.502,-0.013064376089616353,1.000079510132615,0.00016483866895766752,0.0
0.503,-0.01733609522891124,1.0000141000895217,0.00016435678124504527,0.0
0.504,-0.02160757474134424,0.9999303293609759,0.00016376202207624146,2.8978018983909576e-17
0.505,-0.025878746790756475,0.9998281983979753,0.0001630546301945035,0.0
0.506,-0.030149555340165984,0.9997077076415181,0.00016223504242973696,1.2629258545189444e-17
0.507,-0.03441994466516043,0.9995688576024766,0.00016130383027368467,4.177903355387104e-18
0.508,-0.03868984636476503,0.9994116487864481,0.00016026112907319146,3.9267800862953824e-17
0.509,-0.042959213823650345,0.9992360817504367,0.00015910790449313872,0.0
0.51,-0.047227975697810384,0.9990421570895485,0.00015784420792863685,0.0
0.511,-0.0514960844278836,0.9988298754507918,0.00015647116061190403,0.0
0.512,-0.055763457390970064,0.9985992375230467,0.00015498817023607003,0.0
0.513,-0.06003006515740717,0.9983502440625857,0.00015339750591603085,0.0
0.514,-0.06429582985523541,0.9980828958997114,0.000151698905884734,0.0
0.515,-0.0685607043425802,0.9977971939231371,0.00014989395631959113,3.979394066699388e-17
0.516,-0.07282460828337897,0.9974931391127139,0.00014798212492705964,0.0
0.517,-0.07708750308238677,0.9971707325405044,0.00014596583040971112,0.0
0.518,-0.08134932393761055,0.9968299754030079,0.00014384583772120152,2.6077643761785448e-17
0.519,-0.08561000957056497,0.9964708689814259,0.00014162320506905246,4.355852744114242e-17
0.52,-0.0898694927560874,0.9960934147072631,0.00013929857365968523,4.31421587090343e-17
0.521,-0.09412773010671166,0.9956976141628129,0.0001368748449182,0.0
0.522,-0.09838465255610995,0.995283469068548,0.00013435280451679077,1.703743735012079e-17
0.523,-0.10264019847993594,0.9948509813254824,0.00013173401721244815,6.408366452549852e-17
0.524,-0.10689432066556893,0.9944001530374866,0.0001290217524587689,0.0
0.525,-0.11114694366002043,0.9939309864896598,0.00012621652932987004,6.756753535018512e-17
0.526,-0.115398023471037,0.9934434842142935,0.00012332247021262788,0.0
0.527,-0.11964748942477091,0.9929376489596311,0.0001203409825889512,0.0
0.528,-0.12389529632117155,0.992413483741865,0.00011727670467509554,0.0
0.529,-0.12814136970856144,0.9918709918290982,0.0001141310184680222,3.0491111843088205e-16
0.53,-0.13238565117975376,0.9913101767705816,0.00011090745337294372,4.0065611573994423e-16
0.531,-0.1366281005840999,0.990731042389432,0.0001076123214289737,0.0
0.532,-0.14086864107706956,0.9901335927790493,0.00010424736046821259,0.0
0.533,-0.14510722109014293,0.9895178323145486,0.00010081795836303087,0.0
0.534,-0.1493437810067461,0.9888837656006043,9.732866047684752e-05,3.1958376714688744e-16
0.535,-0.1535782620627234,0.9882313974571129,9.378435136997432e-05,0.0
0.536,-0.15781059937021075,0.9875607328291134,9.018908274494031e-05,2.3098873941092405e-16
0.537,-0.16204075040291532,0.9868717842986986,8.655797187717695e-05,0.0
0.538,-0.16626854037538982,0.9861639153597377,8.224435603820801e-05,0.005429241341902852
0.539,-0.17049403924423195,0.9854378575615643,7.799122535412373e-05,0.01290909787841392
0.54,-0.17471716735193665,0.9846936025119557,7.37869754701137e-05,0.02050864786814392
0.541,-0.1789378921940467,0.9839311419119788,6.9628219484974e-05,0.028232689284263205
0.542,-0.1831561304666916,0.983150467802443,6.550308851993591e-05,0.03608754707785116
0.543,-0.18737183528015716,0.9823515721773819,6.140612245819632e-05,0.044077073494502704
0.544,-0.19158494197078207,0.9815344478418195,5.7329501710778885e-05,0.05220618689174404
0.545,-0.19579538720070006,0.9806990872632961,5.326528547189291e-05,0.06047873386825595
0.546,-0.2000031183576651,0.9798454840012425,4.920872446034785e-05,0.06889760793735203
0.547,-0.2042080666854626,0.9789736310957082,4.515142073979739e-05,0.07746578149808789
0.548,-0.20841017792351524,0.9780835232278379,4.1089491772838826e-05,0.08618585431941957
0.549,-0.2126093868749597,0.9771751542794918,3.7016079152296655e-05,0.09505745583705626
0.55,-0.21680564017583084,0.97624851988442,3.292855214143131e-05,0.10408197820829239
0.551,-0.2209988717794971,0.9753036153582977,2.882131405446131e-05,0.11325906148806482
0.552,-0.22518902211780797,0.9743404371150145,2.4691235097407116e-05,0.12258699189143976
0.553,-0.22937603570059023,0.9733589820370117,2.0536622046707365e-05,0.13206348473716528
0.554,-0.23355984788904446,0.9723592487882895,1.635549128908842e-05,0.1416851576886386
0.555,-0.23774039915873973,0.9713412358323986,1.2146836511295334e-05,0.1514469244327595
0.556,-0.24191763355766346,0.9703049421981018,7.911108808045242e-06,0.1613434703108705
0.557,-0.24609148704686384,0.9692503668942031,3.6468540922651727e-06,0.171366719583621
0.558,-0.2502619025499928,0.9681775170891882,-6.377677397306769e-07,0.18150817300593194
0.559,-0.254428821853665,0.9670863874752467,-4.946897352420265e-06,0.19175765601598843
0.56,-0.2585921799351334,0.9659769876209622,-9.271974548252793e-06,0.2021032195541329
0.561,-0.2627519350743148,0.9648493212121236,-1.360407813910669e-05,0.21252932556878612
0.562,-0.2669080040991373,0.9637033965774499,-1.794054738235573e-05,0.2230228932626044
0.563,-0.2710603509772156,0.9625392175101106,-2.2270689558179235e-05,0.23356436398266373
0.564,-0.27520890244459095,0.9613567948547787,-2.6586854325771903e-05,0.24413439554111108
0.565,-0.27935361460973895,0.9601561392668145,-3.087359294884351e-05,0.25471038221252024
0.566,-0.28349441865598674,0.9589372659284365,-3.5117918933624814e-05,0.26526677918584207
0.567,-0.2876312672372044,0.9577001909906984,-3.9299914191492924e-05,0.2757779474512812
0.568,-0.2917641019240557,0.9564449192901161,-4.3413538653891415e-05,0.2862114501911439
0.569,-0.29589286296435424,0.9551714855322178,-4.742456101158865e-05,0.2965349823520733
0.57,-0.30001749145295425,0.9538798988577031,-5.1323005772818675e-05,0.3067108808800956
0.571,-0.30413794683923384,0.9525701838540921,-5.507857912312453e-05,0.3167004907470289
0.572,-0.30825416346205925,0.951242373701033,-5.866031248125125e-05,0.3264596972612295
0.573,-0.3123661017770616,0.9498964815190536,-6.204835416145915e-05,0.3359407754025363
0.574,-0.31647369073319837,0.9485325500663335,-6.520439498980402e-05,0.3450912028263698
0.575,-0.3205768951026672,0.9471506080486767,-6.809231795967818e-05,0.3538568194622807
0.576,-0.3246756591778104,0.9457506902248818,-7.067663590043516e-05,0.3621764954855534
0.577,-0.3287699346769365,0.9443328349113222,-7.291613881588166e-05,0.36998440819505457
0.578,-0.3328596643141998,0.9428970863806742,-7.476697878738836e-05,0.3772078543869227
0.579,-0.3369448140545235,0.9414434849746962,-7.618134202924676e-05,0.3837738771380247
0.58,-0.3410253241443326,0.9399720911860785,-7.710101404490022e-05,0.38959863515941384
0.581,-0.34510116705052607,0.9384829401364287,-7.748078826086413e-05,0.3945951085289873
0.582,-0.3491722832102784,0.9369761069220441,-7.724883115656223e-05,0.39866522495351
0.583,-0.35323863804344247,0.9354516279106826,-7.636113174502857e-05,0.4017113486990092
0.584,-0.35730018735290936,0.9339095919940474,-7.472784166906443e-05,0.4036224338561144
0.585,-0.361356896837269,0.9323500532869797,-7.228823474714208e-05,0.40428275377912476
0.586,-0.36540872454138684,0.9307730829846539,-6.89683884590453e-05,0.4035629965051126
0.587,-0.3694556388385509,0.9291787678675593,-6.467622876860091e-05,0.4013342145422557
0.588,-0.3734976036985179,0.9275671854909813,-5.9329975925281886e-05,0.3974503628411663
0.589,-0.3775345886082629,0.9259384211500955,-5.28387171940814e-05,0.39176338360840474
0.59,-0.38156656272989714,0.9242925673439963,-4.510509680266672e-05,0.38410302919907874
0.591,-0.3855935035793185,0.9226297214869906,-3.602416200221281e-05,0.37430149488598435
0.592,-0.38961538085187936,0.9209499835769358,-2.549170155674574e-05,0.3621696764081155
0.593,-0.3936321774986964,0.9192534752660653,-1.3378613941794626e-05,0.3475135029364823
0.594,-0.3976438741151881,0.9175402924299159,4.1942676753947694e-07,0.33011991988565437
0.595,-0.40165045004083255,0.9158105637291454,1.60361993692959e-05,0.3097661249352482
0.596,-0.4056518984890364,0.9140644314197738,3.3623201997068364e-05,0.28621437414360007
0.597,-0.4096482044038865,0.9123019981384146,5.329216930838321e-05,0.25921493548933744
0.598,-0.4136393618496749,0.910523430396837,7.521665774223862e-05,0.2284898935268175
0.599,-0.4176253707114369,0.9087288520930009,9.953349060620731e-05,0.19376410910547603
0.6,-0.4216062261675311,0.9069184409803382,0.00012642627491588065,0.15472875405154157
0.601,-0.4255819389185786,0.9050923329125983,0.0001560467401404697,0.11106684120258371
0.602,-0.42955251431967034,0.9032507176477758,0.00018859296113382662,0.062428096917480386
0.603,-0.43351796554399813,0.9013937601169136,0.0002242434709904817,0.008460634026294978
0.604,-0.4374783073164689,0.8995216389273206,0.0002631895011311336,5.595680272092922e-17
0.605,-0.4414332837717705,0.897633954368044,0.0003049835204962381,1.695544949149465e-16
0.606,-0.44538286236832003,0.895730844750998,0.000349758999188321,4.218526832930472e-16
0.607,-0.44932702706683536,0.8938123718267699,0.00039758760370700585,7.78125169189508e-17
0.608,-0.45326575182149825,0.8918786562318063,0.0004485889920384789,0.0
0.609,-0.4571990116523126,0.8899298002392704,0.0005028663675878953,0.0
0.61,-0.461126782329761,0.8879659073026922,0.0005605238633452636,0.0
0.611,-0.4650490413983601,0.885987078623679,0.0006216639637854904,0.0
0.612,-0.46896576846850435,0.8839934036192232,0.0006863792605322772,0.0
0.613,-0.47287693698138056,0.8819850165214593,0.0007547985881712904,7.984259292551263e-17
0.614,-0.47678252074049166,0.8799619948397722,0.0008270002583108393,0.0
0.615,-0.4806824982762158,0.8779244421331702,0.0009030873385806881,6.379151981673898e-17
0.616,-0.48457685108408843,0.8758724770275563,0.0009831769919801392,0.0
0.617,-0.4884655474942766,0.8738061754883251,0.0010673420956339719,6.902196778495544e-17
0.618,-0.4923485679442559,0.871725677107911,0.001155716402800877,6.584760898893818e-17
0.619,-0.4962258887993209,0.8696310462399569,0.0012483654414015,0.0
0.62,-0.5000974864738061,0.8675224156205286,0.001345413721706601,0.0
0.621,-0.5039633366713658,0.8653998722261785,0.0014469449541612,0.0
0.622,-0.5078234146013147,0.8632635290949362,0.0015530645366639284,6.367370877710666e-17
0.623,-0.5116777016891103,0.8611134663622986,0.0016638519764720083,7.324630062718751e-17
0.624,-0.5155261658887671,0.8589498196905219,0.0017794270508617593,8.975243266468929e-17
0.625,-0.5193687929889608,0.856772663788109,0.001899865528178557,1.1114675401077396e-17
0.626,-0.5232055512302034,0.8545821282044848,0.0020252804618292597,0.0
0.627,-0.5270364229413103,0.8523782807139958,0.002155738665263085,0.0
0.628,-0.5308613814318122,0.8501612646012444,0.0022913658832341977,0.0
0.629,-0.5346804067022891,0.8479311469778583,0.0024322258020796905,2.7638232327616614e-18
0.63,-0.5384934700695032,0.8456880565885984,0.002578429033906149,4.997890239965127e-18
0.631,-0.5423005508702947,0.8434320766871415,0.002730051139891332,0.0
0.632,-0.5461016254067352,0.8411633229560922,0.0028871926385407587,0.0
0.633,-0.5498966710853459,0.8388818921501389,0.003049937863585317,0.0
0.634,-0.5536856625503326,0.8365878993152807,0.003218384099172633,5.629958906442296e-18
0.635,-0.5574685763949553,0.8342814200853075,0.0033925959301150943,1.7377396534941762e-17
0.636,-0.5612453892277065,0.8319625937884274,0.0035726901388497545,4.992908760759859e-18
0.637,-0.5650160794074353,0.8296314869550405,0.0037587230685374173,9.157898536373163e-19
0.638,-0.5687806221115879,0.8272882380342224,0.003950807997788797,0.0
0.639,-0.5725389927232349,0.8249329152809455,0.004148999353410732,3.842900176401914e-18
0.64,-0.5762911659298711,0.822565640372737,0.00435339430432613,0.0
0.641,-0.5800371244851164,0.8201865173040552,0.004564079065301652,0.0
0.642,-0.583776839642411,0.8177956482619098,0.004781130803618527,0.0
0.643,-0.5875102889832716,0.8153931300976296,0.0050046250001127834,2.95232438583013e-19
0.644,-0.5912374528753717,0.8129790534809284,0.0052346328501140515,9.536888484360697e-19
0.645,-0.5949583003477145,0.8105535586962028,0.005471258001798818,5.823799837803468e-19
0.646,-0.598672812236319,0.808116710415967,0.005714548847965295,1.4905025861653398e-21
0.647,-0.6023809634998436,0.8056686379298736,0.005964601430277883,4.785286620411093e-20
0.648,-0.606082735106585,0.8032094398894376,0.0062214895945040816,0.0
0.649,-0.6097781000746296,0.8007391961844964,0.006485266477765483,0.0
0.65,-0.6134670293522911,0.7982580356382263,0.006756021865935713,0.0
0.651,-0.6171495086769865,0.7957660341530435,0.007033811335006135,4.849967286011926e-19
0.652,-0.6208255105555291,0.7932633335996886,0.007318733564617208,4.866640464240526e-20
0.653,-0.6244950122980485,0.7907500042971565,0.007610832455215766,2.441759686310953e-19
0.654,-0.6281579869902321,0.7882261763180664,0.007910195232005757,3.4304244727458896e-19
0.655,-0.6318144157021941,0.7856919121094883,0.008216859928144915,0.0
0.656,-0.6354642711515663,0.7831473571816612,0.008530923160421366,0.0
0.657,-0.6391075352609108,0.780592577797319,0.008852424361234235,0.0
0.658,-0.6427441785564569,0.7780277155233046,0.009181453055210786,0.0
0.659,-0.6463741763251352,0.7754528383704233,0.00951804360137265,0.0
0.66,-0.6499975135485903,0.7728680726573836,0.009862280389008493,0.0
0.661,-0.6536141595194291,0.7702735037105202,0.01021420502919601,0.0
0.662,-0.6572240942318004,0.7676692466387739,0.01057388758751987,2.5225429181436047e-20
0.663,-0.6608272920344453,0.765055392790499,0.010941375122911268,0.0
0.664,-0.6644237297384925,0.7624320704852895,0.011316743035580723,2.5417302942860206e-20
0.665,-0.6680133816484785,0.7597993434887371,0.011700015037734213,0.0
0.666,-0.6715962309110215,0.7571573510435081,0.012091276324972755,0.0
0.667,-0.6751722468685182,0.7545061932255989,0.012490572083151852,0.0
0.668,-0.6787414111378123,0.7518459348997505,0.012897928232962874,0.0
0.669,-0.6823036952642647,0.7491767049187256,0.01331341043339096,0.0
0.67,-0.6858590793749099,0.7464986147139809,0.013737075641850893,0.0
0.671,-0.6894075383493825,0.7438117644720176,0.014168967628142015,0.0
0.672,-0.6929490507195786,0.7411162476053974,0.014609126391966543,0.0
0.673,-0.6964835909981147,0.7384121626693267,0.015057591719613406,0.0
0.674,-0.7000111353809932,0.735699623990532,0.015514414667363141,0.0
0.675,-0.7035316625172838,0.7329787270385312,0.015979632893966533,0.0
0.676,-0.7070451428016803,0.7302495876505223,0.016453291707595463,0.0
0.677,-0.7105515642117941,0.7275122906756042,0.016935424935080157,0.0
0.678,-0.7140508914215455,0.7247669557418244,0.01742607381331429,0.0
0.679,-0.7175431087929678,0.7220136597934326,0.01792526145320883,0.0
0.68,-0.7210281874069868,0.7192525430391175,0.018433045272806536,0.0
0.681,-0.7245061066810132,0.7164836839176801,0.01894944326906134,0.0
0.682,-0.727976843368066,0.7137071783641002,0.01947448272557528,0.0
0.683,-0.731440371156155,0.7109231529847553,0.020008208793850457,0.0
0.684,-0.7348966699704479,0.7081316929965525,0.020550640664056985,0.0
0.685,-0.7383457157871317,0.7053329026886772,0.021101806695320136,0.0
0.686,-0.7417874822458728,0.7025269045724136,0.02166174464191828,0.0
0.687,-0.7452219480946611,0.6997137725931929,0.0222304610402686,0.0
0.688,-0.7486490876769258,0.696893627935196,0.022807990356045638,0.0
0.689,-0.7520688817778172,0.6940665735800382,0.023394357762280604,0.0
0.69,-0.7554813026711924,0.6912326890360848,0.023989564926234275,0.0
0.691,-0.7588863276701421,0.6883921060698122,0.024593651172944764,0.0
0.692,-0.7622839356400701,0.6855449225337849,0.025206632512084326,0.0
0.693,-0.7656741014047393,0.6826912279954117,0.0258285150763935,0.0
0.694,-0.7690567993542966,0.6798311418604132,0.026459323147443703,0.0
0.695,-0.772432011055586,0.6769647494242612,0.027099062245911076,0.0
0.696,-0.775799704961899,0.6740921615507873,0.027747743604033648,0.0
0.697,-0.7791598678485419,0.6712134882858418,0.028405390166059696,0.0
0.698,-0.7825124681154423,0.668328828042215,0.029072001926202296,0.0
0.699,-0.7858574840707961,0.6654382636040715,0.029747574864094295,0.0
0.7,-0.7891948959453083,0.6625419425226169,0.03043214691107554,0.0
0.701,-0.7925246752540771,0.6596399099740567,0.03112568182407438,0.0
0.702,-0.7958467990954969,0.6567323362338114,0.03182822654047812,0.0
0.703,-0.7991612472534961,0.6538192559977434,0.032539741910792674,0.0
0.704,-0.802467994074302,0.6509008234721259,0.033260259329819464,0.0
0.705,-0.8057670174848097,0.6479771148691319,0.03398976197082826,0.0
0.706,-0.8090582900161729,0.6450482354893056,0.034728245846106454,0.0
0.707,-0.8123417924939988,0.6421142936957496,0.035475713863321046,0.0
0.708,-0.815617498215036,0.6391754053332416,0.03623216615653657,0.0
0.709,-0.8188853855935552,0.6362316420114343,0.036997578124110975,0.0
0.71,-0.8221454327591344,0.6332831375712191,0.0377719619158885,0.0
0.711,-0.8253976153779328,0.6303299656182568,0.03855528934568064,0.0
0.712,-0.8286419017218516,0.627372267766519,0.03934756633751335,0.0
0.713,-0.8318782821057895,0.6244101007626277,0.04014876348225993,0.0
0.714,-0.8351067214197083,0.6214436057090977,0.04095888066584985,0.0
0.715,-0.8383272043399749,0.618472860628495,0.04177789421280753,0.0
0.716,-0.8415397006997071,0.6154979849050789,0.04260579188683078,0.0
0.717,-0.8447441926929902,0.6125190704414476,0.04344255363818994,0.0
0.718,-0.8479406512864482,0.609536220075596,0.04428815548589449,0.0
0.719,-0.8511290588394649,0.6065495483147658,0.04514258805284532,0.0
0.72,-0.854309386889192,0.6035591564090346,0.046005823985781014,0.0
0.721,-0.8574816138612796,0.6005651274999291,0.046877829777262514,0.0
0.722,-0.8606457150672068,0.597567582227027,0.04775858965326463,0.0
0.723,-0.8638016680769053,0.5945666197625206,0.04864807590929843,0.0
0.724,-0.8669494529445299,0.5915623486223669,0.049546266854601395,0.0
0.725,-0.8700890395851701,0.5885548514339713,0.05045311649435735,0.0
0.726,-0.8732204073376835,0.5855442617511903,0.05136861388417735,0.0
0.727,-0.876343533888557,0.5825306577890441,0.052292714339703394,0.0
0.728,-0.8794583937812535,0.5795141483119401,0.05322538636609764,0.0
0.729,-0.8825649652009919,0.5764948332100601,0.05416659523916012,0.0
0.73,-0.8856632197666934,0.573472845692107,0.05511631756584512,0.0
0.731,-0.8887531440086883,0.5704482386737553,0.05607449736811554,0.0
0.732,-0.8918347030369747,0.5674211482145026,0.05704110467952628,0.0
0.733,-0.8949078795472838,0.5643916676007971,0.05801609975133393,0.0
0.734,-0.8979726513702933,0.5613599070468309,0.05899944657616363,0.0
0.735,-0.9010289883680599,0.5583259507203099,0.059991087286731526,0.0
0.736,-0.9040768764708017,0.5552899280173318,0.06099100030428861,0.0
0.737,-0.907116282169611,0.5522519161702455,0.061999118780672546,0.0
0.738,-0.9101471890411629,0.5492120318999097,0.06301540990860421,0.0
0.739,-0.9131695700685503,0.5461703808479161,0.06403982473154568,0.0
0.74,-0.9161834020952477,0.5431270586473674,0.06507231121166757,0.0
0.741,-0.9191886666217863,0.5400821666579734,0.06611282310452893,0.0
