t,x,y,gap,dual
0.386,0.4472857848334446,0.8943835265434092,-6.767089748893618e-06,0.2310407371773809
0.387,0.4435953013232833,0.8962220474618583,-4.625154286119759e-06,0.22034919471798148
0.388,0.439897691713865,0.898045042379954,-2.5613440802763066e-06,0.20987645658831597
0.389,0.43619303228005163,0.8998524728616586,-5.828377157568454e-07,0.1996429057963184
0.39,0.43248136379917085,0.9016443186565279,1.3036987427383906e-06,0.18966651120091987
0.391,0.4287627572820797,0.9034205516332328,3.0975679157219105e-06,0.17995706610006004
0.392,0.42503726441624423,0.9051811469407725,4.79244824447278e-06,0.17052754512348617
0.393,0.4213049459559537,0.9069260804583641,6.3864308668115655e-06,0.16138800749089477
0.394,0.41756586442351284,0.9086553327643329,7.882415341775584e-06,0.15254717400182807
0.395,0.41382007625530604,0.9103688750633525,9.27205504530626e-06,0.14400643127079388
0.396,0.4100676423433079,0.9120666902825075,1.055935419325138e-05,0.13577079291328087
0.397,0.4063086269935493,0.9137487563639897,1.1744994087958815e-05,0.12784437893045414
0.398,0.40254307811511403,0.9154150535596318,1.2824928747878772e-05,0.12022822596470216
0.399,0.3987710695461344,0.9170655625614356,1.3805876243999649e-05,0.1129211382066342
0.4,0.39499266148419926,0.918700262930588,1.4687759686271562e-05,0.10592455051659394
0.401,0.3912079131844539,0.9203191370242909,1.5472535935812104e-05,0.09923351919088046
0.402,0.3874168819996279,0.9219221681032042,1.6162118606111164e-05,0.09284530090096976
0.403,0.38361962802383265,0.9235093342799949,1.6754613352931713e-05,0.08675785337261321
0.404,0.3798162244752692,0.9250806245438724,1.726299155913047e-05,0.08096575840893593
0.405,0.3760067279424164,0.9266360168721482,1.768345496899748e-05,0.07546271740672815
0.406,0.3721911939892911,0.9281754964024559,1.8018340229408736e-05,0.07024673177465152
0.407,0.368369691688321,0.9296990463885916,1.827313824875887e-05,0.06530767353887154
0.408,0.36454228618687823,0.9312066535876429,1.845488183471744e-05,0.06064444369997387
0.409,0.360709031732396,0.9326982970555131,1.8559279564955844e-05,0.05624296699163281
0.41,0.3568699940700013,0.9341739662188734,1.859574141094278e-05,0.05210214891599771
0.411,0.35302523883919407,0.9356336433104933,1.856670360744772e-05,0.04821292432671362
0.412,0.3491748212226703,0.9370773164396295,1.8476210105422552e-05,0.04456747091724889
0.413,0.34531881794386465,0.9385049643597507,1.832690908454282e-05,0.041158530456341026
0.414,0.34145727417055294,0.9399165795253414,1.8123111077184006e-05,0.037977674711758315
0.415,0.33759026692690963,0.9413121419617558,1.786830456729227e-05,0.035018520441466514
0.416,0.3337178469577945,0.9426916409312514,1.7565475627590033e-05,0.032273204477354406
0.417,0.3298400910122687,0.9440550604212539,1.7221224694274895e-05,0.02973052273519779
0.418,0.32595705606692316,0.9454023863365131,1.6837103550493282e-05,0.02738739523581381
0.419,0.322068800105348,0.9467336063654899,1.6416576800404314e-05,0.02523224526666315
0.42,0.3181753916963814,0.9480487024838489,1.596095385147933e-05,0.023260164413667538
0.421,0.31427689487097443,0.94934766554012,1.5478238320598692e-05,0.021462539515951055
0.422,0.31037336940786275,0.9506304801903951,1.4969040269319223e-05,0.019829418750997696
0.423,0.3064648751669026,0.9518971318057305,1.4434521343087425e-05,0.01835704607634306
0.424,0.30255148377046526,0.9531476076072409,1.3881013217309501e-05,0.017036636931832078
0.425,0.29863325846089833,0.954381893799994,1.3311047526443076e-05,0.015858593863265942
0.426,0.294710254732256,0.9555999778543856,1.2725878852704042e-05,0.014819784596943253
0.427,0.2907825443364973,0.9568018460621508,1.213028580160369e-05,0.013910109585285343
0.428,0.28685018207294855,0.9579874839816889,1.1523144033853683e-05,0.013124973297480488
0.429,0.28291324344077584,0.9591568794276613,1.0911274266334203e-05,0.01245486020026205
0.43,0.27897177656045935,0.9603100215907527,1.029478947400797e-05,0.011896480020181347
0.431,0.27502585692376424,0.9614468934879855,9.675440367118426e-06,0.011443084077893448
0.432,0.2710755490165323,0.9625674841162266,9.057335210505002e-06,0.011086908582488265
0.433,0.26712090225871443,0.963671781722029,8.439619796352105e-06,0.01082472568835135
0.434,0.2631619995880651,0.9647597697941359,7.825689590790219e-06,0.010647732208747445
0.435,0.2591988895350914,0.9658314408105575,7.218171159895093e-06,0.010552027043774108
0.436,0.25523163919829583,0.9668867777168809,6.615263910214608e-06,0.010534384850133121
0.437,0.25126031608466737,0.9679257702212613,6.021530565059052e-06,0.010584042264995647
0.438,0.24728498583006236,0.9689484076225787,5.440410853596589e-06,0.01070084253765628
0.439,0.24330570705438273,0.9699546732631792,4.867623309978697e-06,0.01087890951175125
0.44,0.2393225443672721,0.9709445580780682,4.30754264257871e-06,0.011113145267457762
0.441,0.23533556368855207,0.9719180487533776,3.7605075200453086e-06,0.011399570192507289
0.442,0.23134482564305187,0.9728751340399036,3.227387279203242e-06,0.011733694149640003
0.443,0.227350400000931,0.9738158008435114,2.709172866710574e-06,0.012111364199719468
0.444,0.22335234018524502,0.9747400382288938,2.2049939143453656e-06,0.01252950040891286
0.445,0.21935072445028428,0.9756478355084579,1.719623123230818e-06,0.012982554157473753
0.446,0.21534560710227368,0.9765391789828816,1.2492926233509394e-06,0.013469267661194027
0.447,0.21133705576249684,0.977414058994421,7.969288375875294e-07,0.013984897327688595
0.448,0.20732513803438285,0.9782724625949479,3.6196621433504106e-07,0.014526118879412919
0.449,0.20330990641020896,0.9791143800153823,-5.640128442063741e-08,0.015091137126261304
0.45,0.19929143377435665,0.9799398005882478,-4.558237169938195e-07,0.01567598044528975
0.451,0.19526978908877696,0.9807487115697924,-8.371120587824521e-07,0.01627779911862709
0.452,0.19124502207518262,0.9815411035923987,-1.201745761569839e-06,0.016894347096030625
0.453,0.18721720931126445,0.9823169660111266,-1.5474133958637282e-06,0.017523158549507985
0.454,0.18318641188584966,0.9830762878273676,-1.8754077338867248e-06,0.018161334284153896
0.455,0.17915269768297234,0.9838190592955963,-2.184742207256285e-06,0.01880756545636315
0.456,0.17511611857857773,0.984545269003057,-2.4791519088740444e-06,0.019459503193886788
0.457,0.1710767559958915,0.9852549094021453,-2.753532237220746e-06,0.02011467171655959
0.458,0.1670346606399643,0.985947968932591,-3.012355832443525e-06,0.020771408654549833
0.459,0.1629899058396813,0.986624438545725,-3.2539346463966723e-06,0.02142800437755871
0.46,0.15894255246923863,0.9872843088143171,-3.479297852493346e-06,0.02208295934606261
0.461,0.15489266219099107,0.9879275703229626,-3.689504383785902e-06,0.022734622925659878
0.462,0.15084030916934793,0.9885542140960859,-3.883468823406844e-06,0.023381157835666282
0.463,0.14678554993540838,0.9891642308170736,-4.063409369092774e-06,0.02402204976488423
0.464,0.1427284463881932,0.9897576136711037,-4.22839478708692e-06,0.024655616935118932
0.465,0.13866908045397836,0.9903343517932974,-4.378901686141745e-06,0.025279599987105297
0.466,0.1346074895396714,0.9908944384917912,-4.517773137702186e-06,0.025894391319451756
0.467,0.13054376526946465,0.9914378650635778,-4.642544499611212e-06,0.02649855425694385
0.468,0.12647795246774665,0.9919646244474449,-4.755703511327702e-06,0.02709104335833445
0.469,0.122410130526415,0.9924747078243754,-4.857148509285203e-06,0.027670755214858716
0.47,0.11834035680642872,0.9929681083684649,-4.947869280513828e-06,0.028237177526678876
0.471,0.11426869970176376,0.9934448187104774,-5.028235528947711e-06,0.028789409273190365
0.472,0.11019521830371659,0.993904832559519,-5.098851914575597e-06,0.029326741780274897
0.473,0.1061199825326756,0.9943481421984275,-5.160720216834669e-06,0.029848673595521028
0.474,0.10204305595213417,0.9947747424375075,-5.213283759242238e-06,0.030354311459970817
0.475,0.09796450849868578,0.9951846250233745,-5.258609674707593e-06,0.030843517891043015
0.476,0.09388439464320078,0.9955777849911365,-5.297251341573883e-06,0.03131557090077713
0.477,0.08980278284926907,0.9959542170254734,-5.328905050228094e-06,0.031770049228516395
0.478,0.0857197507205993,0.9963139146326928,-5.353937171159728e-06,0.0322064066398949
0.479,0.08163534848596163,0.9966568726097975,-5.37409305712e-06,0.032623823289224835
0.48,0.0775496501065429,0.996983086317671,-5.388696941110993e-06,0.03302317813912902
0.481,0.07346271226982937,0.9972925500388654,-5.399786047521893e-06,0.0334036886407451
0.482,0.06937460951417176,0.9975852600030024,-5.406304363186898e-06,0.03376416508852215
0.483,0.06528539963344998,0.9978612111345438,-5.409968534930698e-06,0.03410528162182342
0.484,0.06119514559126424,0.9981203998421351,-5.41080215854528e-06,0.03442668185263484
0.485,0.05710392942986918,0.9983628214469994,-5.409012656332202e-06,0.03472796733725686
0.486,0.053011794866688285,0.9985884731101151,-5.405502920274863e-06,0.035009071098105415
0.487,0.04891882427167468,0.9987973511752268,-5.399973193709329e-06,0.03526989299874256
0.488,0.04482506205457562,0.9989894518888769,-5.394427832317028e-06,0.03550995600153271
0.489,0.0407306026842873,0.9991647730902501,-5.387124752398442e-06,0.03572976371076043
0.49,0.036635492236035086,0.9993233118672507,-5.379548116302146e-06,0.035928524589822916
0.491,0.03253979285991819,0.9994650657615824,-5.372115844504144e-06,0.03610665400017347
0.492,0.028443580971975857,0.9995900327252698,-5.36460328182109e-06,0.03626371182510155
0.493,0.024346922271712194,0.9996982106369294,-5.357526959848258e-06,0.03639980215481292
0.494,0.020249872004025837,0.9997895982756565,-5.3509461273026915e-06,0.036514773339816356
0.495,0.016152501283573498,0.999864193884735,-5.345259042388584e-06,0.036608634686815376
0.496,0.012054875264518521,0.9999219964536892,-5.34050947320619e-06,0.0366814852338863
0.497,0.007957061667248657,0.9999630052508521,-5.336663893906746e-06,0.036732976258184634
0.498,0.003859119135604624,0.9999872195090873,-5.334023216785333e-06,0.03676335683359389
0.499,-0.0002388771806236567,0.9999946389546844,-5.332514009359635e-06,0.03677253351126228
0.5,-0.004336869782934749,0.9999852635000522,-5.3321858245469755e-06,0.036760505492550985
0.501,-0.008434792027816378,0.999959093359273,-5.332959994275299e-06,0.03672723801752739
0.502,-0.012532576359235032,0.9999161287742975,-5.334987642324762e-06,0.036672807941626126
0.503,-0.016630156896461863,0.9998563706970693,-5.337943288608038e-06,0.03659721534677561
0.504,-0.020727473036584173,0.9997798198977044,-5.341807683190147e-06,0.036500491268884355
0.505,-0.02482445484248109,0.999686477750138,-5.346336939937579e-06,0.0363826479921338
0.506,-0.028921042761132137,0.9995763454641978,-5.351451342727742e-06,0.0362438274378796
0.507,-0.03301716205375273,0.9994494250087604,-5.356944135614938e-06,0.036083874947696486
0.508,-0.03711275085940177,0.999305717921604,-5.362940798336879e-06,0.03590322256547969
0.509,-0.04120775091563311,0.9991452271545659,-5.368173771724827e-06,0.03570168217613199
0.51,-0.04530208780467082,0.9989679547349009,-5.373141088726996e-06,0.03547954773503868
0.511,-0.04939569653393929,0.998773903280189,-5.377659650918076e-06,0.03523666155056476
0.512,-0.05348852906832857,0.998563075970426,-5.38029776764315e-06,0.03497334360936684
0.513,-0.057580492044073533,0.9983354762751028,-5.381887745348202e-06,0.034689718323958195
0.514,-0.061671537436914434,0.9980911072227613,-5.381590985620299e-06,0.034385971135053595
0.515,-0.06576160002732823,0.997829973078789,-5.378408178158267e-06,0.034062089606223055
0.516,-0.06985060943406803,0.9975520771394235,-5.372892689425868e-06,0.033718811436296674
0.517,-0.07393850355531287,0.9972574245702682,-5.363430121585466e-06,0.03335606292247156
0.518,-0.07802521431790185,0.9969460188879712,-5.350691350214376e-06,0.03297374616630052
0.519,-0.08211068333051494,0.9966178655054627,-5.332933385782113e-06,0.032572406558266875
0.52,-0.08619483320096805,0.9962729691198129,-5.310879427566917e-06,0.03215269996592905
0.521,-0.09027760978686597,0.9959113349832762,-5.283025454660972e-06,0.031714307582710696
0.522,-0.09435894633755046,0.9955329689850381,-5.248468724516897e-06,0.03125844874683818
0.523,-0.09843877457063549,0.9951378756597196,-5.208057808014921e-06,0.030784738379185852
0.524,-0.10251702886218414,0.9947260618086881,-5.1603892389229244e-06,0.03029415575155554
0.525,-0.10659364673442029,0.9942975339635346,-5.104227972285713e-06,0.02978707047708452
0.526,-0.11066856387282212,0.9938522976549597,-5.039720841537587e-06,0.029263954110156865
0.527,-0.11474171086318856,0.9933903593508355,-4.9668808380642915e-06,0.02872558116556572
0.528,-0.11881302535420171,0.992911727570327,-4.8831416679107065e-06,0.02817222105521457
0.529,-0.12288244852758336,0.9924164072298252,-4.789263924331877e-06,0.02760526111258874
0.53,-0.1269498966850635,0.991904406605669,-4.68595493274826e-06,0.027024795115110446
0.531,-0.13101532714858677,0.9913757332550921,-4.569792980135823e-06,0.02643213717736162
0.532,-0.1350786636630698,0.9908303952394759,-4.441256153953077e-06,0.02582826917103453
0.533,-0.13913984840870997,0.9902683992304636,-4.300044413318993e-06,0.025212721685321383
0.534,-0.14319880160608267,0.9896897547795951,-4.1462600390840265e-06,0.024588374010547427
0.535,-0.14725547268583888,0.9890944698153733,-3.977780269281972e-06,0.02395556582061834
0.536,-0.15130979566392838,0.9884825513355573,-3.795727847588637e-06,0.023315124425502494
0.537,-0.15536169929160448,0.9878540102076852,-3.5984613843131896e-06,0.022669609110520395
0.538,-0.15941112350276088,0.9872088545186761,-3.3856374866969574e-06,0.022019042616930915
0.539,-0.16345800680587505,0.9865470931854754,-3.156474151388977e-06,0.021365746796932792
0.54,-0.16750227618006336,0.9858687358724244,-2.911556141405036e-06,0.020710354807254812
0.541,-0.17154386987490328,0.985173791897501,-2.6502368326575265e-06,0.02005616924379862
0.542,-0.17558272174025225,0.9844622708861799,-2.3725167699328864e-06,0.019402714684091237
0.543,-0.17961877505474944,0.9837341830230288,-2.0764020783881065e-06,0.018753756880913804
0.544,-0.1836519621115796,0.9829895373102278,-1.7631771500603577e-06,0.018110401771357656
0.545,-0.18768221437162605,0.9822283452343232,-1.4321144284901166e-06,0.017475436553931467
0.546,-0.1917094719774471,0.9814506164214932,-1.082940586094594e-06,0.016849933719207316
0.547,-0.19573366445530926,0.9806563604915662,-7.176134233510822e-07,0.016237162202910802
0.548,-0.19975473295120144,0.9798455907787595,-3.324475642552116e-07,0.015640011341476634
0.549,-0.20377261186985562,0.9790183150900849,6.931504326068705e-08,0.015059338276218167
0.55,-0.20778724091935252,0.9781745462855385,4.902447778842856e-07,0.01450086505463609
0.551,-0.21179855036652057,0.977314295660676,9.292196097021588e-07,0.013963942018694615
0.552,-0.2158064724823839,0.9764375714798547,1.3822804276752976e-06,0.013454434708009659
0.553,-0.21981095272786097,0.9755443892678772,1.8551838618652283e-06,0.012974288722797836
0.554,-0.2238119222853488,0.9746347569344767,2.3429881499392735e-06,0.012527642729962877
0.555,-0.2278093134709438,0.9737086893014032,2.8474585256343943e-06,0.012117412696676698
0.556,-0.23180306719181143,0.9727661966996332,3.367694829892187e-06,0.011746964464026368
0.557,-0.23579312331802982,0.9718072887495461,3.901727795962984e-06,0.01142135898412634
0.558,-0.23977940781025564,0.9708319814113011,4.450260512545157e-06,0.011144816852666568
0.559,-0.24376186430795227,0.9698402844006908,5.011856091252653e-06,0.010919859919278893
0.56,-0.24774042177383623,0.9688322097614885,5.583610415138551e-06,0.010751927072125378
0.561,-0.25171502465033146,0.9678077702955095,6.166920525796371e-06,0.010646404832077043
0.562,-0.2556856056677486,0.9667669789121769,6.760207480249747e-06,0.010605626379687712
0.563,-0.2596521061896192,0.965709848392989,7.363738845134193e-06,0.010638363377035468
0.564,-0.26361445029157354,0.9646363885567053,7.970233363296941e-06,0.010746659675949065
0.565,-0.26757257889649677,0.9635466162416457,8.583287187224897e-06,0.010935275549554176
0.566,-0.2715264322980167,0.9624405403015018,9.198483861938556e-06,0.011212691825995899
0.567,-0.2754759496022696,0.9613181758474049,9.816963740805207e-06,0.011583171557906813
0.568,-0.2794210588526559,0.9601795348667028,1.0433599158643503e-05,0.012053833243388557
0.569,-0.2833617002748282,0.9590246312430948,1.1048195766472091e-05,0.012626934174455364
0.57,-0.28729781566413004,0.9578534767545601,1.165884012532814e-05,0.013312214855125367
0.571,-0.2912293288650529,0.9566660853972611,1.22603950958311e-05,0.014117018610346237
0.572,-0.2951561927807421,0.9554624711574817,1.2855880955342514e-05,0.015044159687927366
0.573,-0.2990783284900362,0.9542426450752137,1.3436036003566798e-05,0.01610256760340426
0.574,-0.30299567683827966,0.9530066232171623,1.4001941205599167e-05,0.01729913896858244
0.575,-0.306908178920406,0.9517544162086995,1.4549424658394372e-05,0.01864178930701876
0.576,-0.31081576889682855,0.9504860392958379,1.5076431958416237e-05,0.02013587861371659
0.577,-0.3147183886633535,0.9492015060818213,1.558153403569129e-05,0.02179115185689045
0.578,-0.31861596640702927,0.9479008301137691,1.6058760986981113e-05,0.023612669555421177
0.579,-0.3225084440777739,0.946584024924912,1.6506236028668297e-05,0.025609718041476454
0.58,-0.326395751966601,0.9452511040004379,1.691811483350847e-05,0.027789469786870673
0.581,-0.33027784010615735,0.9439020830888725,1.7296912758979488e-05,0.030157862437572822
0.582,-0.3341546329914741,0.9425369741203862,1.7633011378581642e-05,0.032724754135938096
0.583,-0.338026067111694,0.9411557931758786,1.7924377116562695e-05,0.0355001872603225
0.584,-0.3418920944038896,0.9397585520079855,1.816997893788752e-05,0.038486237878993516
0.585,-0.34575263606826756,0.9383452686765588,1.836412929900888e-05,0.041695820500356515
0.586,-0.3496076348475439,0.9369159550869794,1.850244894985309e-05,0.045134739698381145
0.587,-0.353457031939583,0.9354706265109898,1.8583073536193595e-05,0.048809815826547906
0.588,-0.3573007579064732,0.934009296800892,1.859888255917319e-05,0.05273024024049713
0.589,-0.36113875489479097,0.9325319841898481,1.8550739942391203e-05,0.05690226008614886
0.59,-0.3649709539680642,0.9310387019331214,1.8430698990101746e-05,0.06133550855867518
0.591,-0.3687973046487425,0.9295294661917715,1.824005111883409e-05,0.06603313767431077
0.592,-0.37261772963822337,0.9280042907219438,1.7967858119138924e-05,0.07100396822992565
0.593,-0.3764321804224223,0.9264631954063458,1.7619294838233657e-05,0.07625523734000172
0.594,-0.3802405843296376,0.9249061934921567,1.7184218098931225e-05,0.08179093190543486
0.595,-0.38404288143482396,0.9233333025622159,1.6661061809974953e-05,0.08761728155444315
0.596,-0.387839023043634,0.921744539929971,1.6052214240280804e-05,0.09373904265966641
0.597,-0.3916289270839547,0.9201399231212506,1.5347207486859915e-05,0.10016119287877442
0.598,-0.39541253557680256,0.918519468962167,1.4543971145197787e-05,0.10688861604083197
0.599,-0.3991898017695761,0.9168831968302,1.3647140078232312e-05,0.11392142900322734
0.6,-0.4029606527379761,0.9152311235879276,1.2648539525317304e-05,0.12126214291801209
0.601,-0.40672502804091804,0.9135632718196853,1.1549959685996924e-05,0.12891382780251562
0.602,-0.41048286938279277,0.9118796539972511,1.0344661932615296e-05,0.13687176061220147
0.603,-0.4142341184406162,0.9101803012202851,9.042763975841694e-06,0.1451405301774791
0.604,-0.4179787093950175,0.9084652257421768,7.63391601599217e-06,0.15371279638145818
0.605,-0.4217165832408798,0.9067344534521626,6.1228100325383394e-06,0.16258603442739855
0.606,-0.4254476827687388,0.904988004065749,4.509127932594836e-06,0.17175457076518902
0.607,-0.4291719466018429,0.9032259047905502,2.797413448663022e-06,0.18121181935725872
0.608,-0.43288931680855536,0.9014481765569957,9.87811967334551e-07,0.19094641320606984
0.609,-0.436599730927651,0.8996548463203493,-9.162235254933648e-07,0.20094690066817478
0.61,-0.44030314445791874,0.897845935009368,-2.908988042449323e-06,0.21120054796228033
0.611,-0.4439994770292509,0.8960214782122965,-4.987502438935643e-06,0.2216915353928952
0.612,-0.4476886981065105,0.8941814942352759,-7.142502941093198e-06,0.23239854127634887
0.613,-0.4513707187292839,0.8923260218916736,-9.372508316896067e-06,0.2433020595273746
0.614,-0.4550455155826128,0.890455084717342,-1.1660492576170967e-05,0.2543721986954905
0.615,-0.45871301378248075,0.888568723228959,-1.399764089260458e-05,0.2655843896599331
0.616,-0.4623731610566476,0.8866669574906136,-1.6383348617976523e-05,0.2769048707708715
0.617,-0.46602590807239086,0.8847498349176762,-1.8791485784097617e-05,0.2882994988081766
0.618,-0.4696712004317149,0.8828173930715096,-2.1207212600682368e-05,0.2997174980992324
0.619,-0.4733089859900882,0.8808696597848509,-2.3623404810324544e-05,0.31112469135655607
0.62,-0.47693920247480204,0.8789066840717163,-2.601925688083817e-05,0.3224660060466781
0.621,-0.4805618209801188,0.8769285023359232,-2.8369405985051444e-05,0.3336851972372822
0.622,-0.4841767747493253,0.8749351631111415,-3.065604240715114e-05,0.344715050489192
0.623,-0.4877840240443219,0.872926712339247,-3.285092545268764e-05,0.3554951464820157
0.624,-0.4913835163882734,0.8709032012445785,-3.492755188727603e-05,0.3659438164008055
0.625,-0.49497521035075454,0.8688646752710323,-3.685928149832485e-05,0.37598148495354977
0.626,-0.4985590599316414,0.8668111893698324,-3.861361717305556e-05,0.38551760412193
0.627,-0.5021350238160508,0.8647428099587778,-4.0146046778044564e-05,0.39444889161292995
0.628,-0.505703057960432,0.8626595855894632,-4.1429138228465945e-05,0.4026714065912769
0.629,-0.5092631285580946,0.860561581001533,-4.241649726144381e-05,0.4100689295343893
0.63,-0.512815189452107,0.8584488635094359,-4.3066030620209084e-05,0.41651002920189195
0.631,-0.5163592115314228,0.8563215059591771,-4.332248764615798e-05,0.4218566038077631
0.632,-0.519895158364437,0.8541795694198664,-4.3144678185891294e-05,0.4259553452939177
0.633,-0.5234230017701902,0.8520231409701772,-4.246513624239778e-05,0.42864864144377185
0.634,-0.5269427087777193,0.8498523010169334,-4.122491085822855e-05,0.429752487824358
0.635,-0.5304542558539718,0.8476671188877403,-3.936977647300832e-05,0.42908637026225244
0.636,-0.533957614497663,0.8454676929293801,-3.6823744312353135e-05,0.4264304262481592
0.637,-0.5374527673137944,0.8432541198927597,-3.3506656663795376e-05,0.4215720811503363
0.638,-0.5409396922035005,0.8410264808866622,-2.9354353928590093e-05,0.41426571338587787
0.639,-0.5444183742328512,0.8387848971130007,-2.4265380800359004e-05,0.40425304829405856
0.64,-0.5478888011664567,0.8365294576662679,-1.8164171449952526e-05,0.39125929129952275
0.641,-0.5513509671063969,0.8342602766191768,-1.095102303028117e-05,0.37498248305944404
0.642,-0.5548048625431348,0.831977469171069,-2.5276482926717136e-06,0.3550969147139239
0.643,-0.5582504858901816,0.829681170098777,7.224480453205118e-06,0.33125953086210763
0.644,-0.5616878400397675,0.827371475041036,1.839351089882868e-05,0.30310263803185966
0.645,-0.5651169303035167,0.825048558032089,3.113352860117935e-05,0.27022660612274624
0.646,-0.5685377676843549,0.8227125081827535,4.553116538996704e-05,0.23220280970994203
0.647,-0.5719503650341494,0.8203635036597922,6.174719347540325e-05,0.1885742848332381
0.648,-0.5753547419555436,0.8180016822023581,7.991239531346395e-05,0.13885543405564824
0.649,-0.5787509224499758,0.8156272004795824,0.00010017518189586738,0.08251722316243351
0.65,-0.5821389358747013,0.8132402101280367,0.00012268248971492035,0.019004101537335418
0.651,-0.5855188149567909,0.8108409039989,0.00014761623780223943,2.5300484693109914e-16
0.652,-0.588890337810168,0.8084290663595219,0.00017467739445486963,1.8738506486154315e-16
0.653,-0.5922534940639262,0.806004811243829,0.00020395769019487808,0.0
0.654,-0.595608278178261,0.8035682712727263,0.0002355660696686801,5.823817389682451e-16
0.655,-0.598954681629324,0.8011195355945055,0.0002695741433111909,3.9832293248184224e-16
0.656,-0.6022926966654674,0.7986587246220291,0.0003060785936706001,2.3770350432328944e-16
0.657,-0.6056223159552198,0.7961859578314787,0.00034517494262620296,0.0
0.658,-0.6089435314490775,0.7937013288074,0.00038693706200798594,0.0
0.659,-0.6122563354857986,0.7912049654582001,0.0004314657727486626,3.9128798958954715e-16
0.66,-0.6155607204185982,0.7886969694092273,0.0004788403947197928,0.0
0.661,-0.6188566782853884,0.7861774631902604,0.0005291559403444168,8.993983048398355e-17
0.662,-0.6221442019734333,0.7836465451329242,0.0005824882276963539,3.8266709716191103e-17
0.663,-0.6254232831665542,0.7811043352640199,0.000638928732576316,0.0
0.664,-0.6286939146052216,0.7785509502828248,0.0006985662265770465,3.285663919043622e-17
0.665,-0.6319560883299162,0.7759864920042048,0.0007614767516985754,0.0
0.666,-0.6352097957232263,0.7734110715273002,0.0008277424930573929,1.058336450920362e-16
0.667,-0.638455030744361,0.7708248048987775,0.0008974503564396219,6.051283584868238e-17
0.668,-0.6416917850559296,0.768227806320477,0.000970683592800281,2.966179558126055e-17
0.669,-0.6449200500260672,0.7656201913698301,0.0010475255245379067,2.565609487999524e-17
0.67,-0.6481398196070998,0.7630020467303436,0.0011280383023029028,2.63998888376841e-18
0.671,-0.651351084505473,0.7603735111878736,0.0012123210401633333,0.0
0.672,-0.6545538380601165,0.7577346938015628,0.001300450968527933,0.0
0.673,-0.6577480719906991,0.7550856918371391,0.0013924945917325182,0.0
0.674,-0.6609337785702842,0.7524266342624313,0.0014885419228141128,0.0
0.675,-0.6641109503960119,0.7497576095515,0.001588651850785272,3.194697737174965e-17
0.676,-0.6672795803023235,0.7470787515888424,0.0016929166985200084,0.0
0.677,-0.6704396591342126,0.7443901668402882,0.0018014059824986717,9.180719200412018e-18
0.678,-0.6735911795908065,0.7416919576594913,0.001914186584511146,4.866424522299381e-17
0.679,-0.6767341347735643,0.7389842538577189,0.002031345127174289,5.976110476745192e-17
0.68,-0.6798685165488128,0.7362671431541118,0.002152935375933751,0.0
0.681,-0.6829943170310192,0.7335407564864709,0.0022790422449290304,3.2466064496951025e-17
0.682,-0.6861115285505804,0.7308052020997324,0.00240973310620074,3.5220169151811525e-17
0.683,-0.6892201429444931,0.7280605773929147,0.0025450662160440007,7.302413530444334e-18
0.684,-0.6923201538878156,0.7253069986693552,0.0026851139804542346,1.2026530390261975e-17
0.685,-0.6954115524089244,0.7225446014775878,0.0028299598377565793,7.978570365590911e-18
0.686,-0.6984943307962731,0.7197734752278855,0.002979653729905385,0.0
0.687,-0.7015684821254893,0.7169937356933149,0.0031342642614289318,0.0
0.688,-0.7046339973383213,0.7142054849709063,0.003293847767197544,2.960989657032906e-19
0.689,-0.7076908704940443,0.7114088616243439,0.0034584877204753006,0.0
0.69,-0.7107390932257791,0.7086039455989186,0.003628223177167378,0.0
0.691,-0.7137786567969614,0.7057908759023066,0.003803133789598956,1.8981220916133416e-18
0.692,-0.7168095546919175,0.702969745956748,0.003983267504055643,1.0457821322400238e-18
0.693,-0.7198317786599844,0.700140668622345,0.004168683751759383,0.0
0.694,-0.7228453211021137,0.6973037640743629,0.004359446429162084,0.0
0.695,-0.7258501746438237,0.6944591420856554,0.0045556112315605635,0.0
0.696,-0.728846329910181,0.6916069169155481,0.004757234434751512,1.0557334986533173e-19
0.697,-0.7318337818924031,0.6887471912771884,0.004964366438508838,0.0
0.698,-0.73481252120282,0.6858800833149311,0.005177064006407717,2.3571384477253987e-19
0.699,-0.7377825400507646,0.6830057030476243,0.005395378345921076,0.0
0.7,-0.7407438310153994,0.6801241463877198,0.005619350294630676,0.0
0.701,-0.7436963868063664,0.6772355656351426,0.005849057816328607,0.0
0.702,-0.7466401988217664,0.6743400294349985,0.0060845202044417235,0.0
0.703,-0.7495752604723287,0.6714376801276637,0.006325806787929933,5.141004064729575e-20
0.704,-0.7525015630336332,0.6685286053825004,0.0065729474721303305,0.0
0.705,-0.7554190989132092,0.6656129368078512,0.006826001178365182,0.0
0.706,-0.7583278611704352,0.662690767566058,0.007085000605518976,0.0
0.707,-0.7612278406411157,0.6597622362309365,0.007350005570845308,8.868338243454739e-20
0.708,-0.7641190315799394,0.6568274227566823,0.007621038738200303,0.0
0.709,-0.7670014238914256,0.653886456865747,0.007898150967603712,5.0322906816699027e-20
0.71,-0.7698750125473788,0.650939449759282,0.008181383580228463,1.253738732123083e-20
0.711,-0.7727397878643332,0.6479865140521441,0.008470774064406994,1.2494588275721925e-20
0.712,-0.77559574236022,0.6450277559951467,0.00876635628446465,0.0
0.713,-0.778442868761763,0.6420632910568551,0.009068168980076008,0.0
