t,x,y,gap,dual
0.104,1.1751271256658247,0.12199298562663322,0.1814423600064976,0.0
0.105,1.1739104678691175,0.12412410230653474,0.18045439528433005,0.0
0.106,1.1726829849435063,0.12626963067337468,0.1794614884795529,0.0
0.107,1.171444691269587,0.12842945600584832,0.17846374143359034,0.0
0.108,1.1701956007992682,0.130603477453599,0.17746125730443163,0.0
0.109,1.1689357245383971,0.13279158660408397,0.1764541357719549,0.0
0.11,1.167665078683115,0.13499365353336087,0.17544247943926639,0.0
0.111,1.1663836724485561,0.13720960739817903,0.17442639093173606,0.0
0.112,1.1650915241766655,0.13943930792182518,0.17340597420586845,0.0
0.113,1.1637886438948895,0.14168266232703025,0.17238133065260852,0.0
0.114,1.162475044146262,0.1439395460691042,0.17135256058346204,0.0
0.115,1.1611507417777307,0.146209872087898,0.17031977332134907,0.0
0.116,1.1598157455501859,0.148493522792644,0.1692830666427625,0.0
0.117,1.1584700728509199,0.15079037459155498,0.168242546203774,0.0
0.118,1.1571137350503924,0.15310033749145283,0.16719831613238134,0.0
0.119,1.15574674598804,0.15542329149084183,0.16615047931207827,0.0
0.12,1.154369117630548,0.15775915097143123,0.16509914147009686,0.0
0.121,1.1529808647319673,0.16010777137080884,0.16404440331604286,0.0
0.122,1.1515820001409782,0.16246906491795163,0.16298637141800132,0.0
0.123,1.1501725379045635,0.16484292631671854,0.16192515133569763,0.0
0.124,1.14875248992292,0.16722923411855076,0.16086084430821668,0.0
0.125,1.1473218699447716,0.16962788967497872,0.1597935567199682,0.0
0.126,1.1458806919073128,0.1720387790620756,0.1587233930438927,0.0
0.127,1.1444289687634284,0.17446178805663293,0.1576504567600885,0.0
0.128,1.1429667123554417,0.17689683335650813,0.15657485499390278,0.0
0.129,1.1414939385130016,0.17934377139652338,0.1554966897402401,0.0
0.13,1.1400106593652888,0.18180250856691213,0.1544160669306811,0.0
0.131,1.1385168880005572,0.18427293439169867,0.1533330909203119,0.0
0.132,1.1370126390208286,0.18675497035203475,0.15224787274453155,0.0
0.133,1.1354979232943476,0.18924844745769476,0.15116050517333335,0.0
0.134,1.1339727547370764,0.1917533066966228,0.1500711017650529,0.0
0.135,1.132437147690105,0.1942694158504109,0.1489797645752342,0.0
0.136,1.130891116231617,0.19679668407347248,0.14788660225385808,0.0
0.137,1.129334671302351,0.1993349727895221,0.14679171220522402,0.0
0.138,1.1277678282750818,0.20188420211433436,0.1456952062200645,0.0
0.139,1.1261905989825842,0.20444425624489654,0.14459718641462715,0.0
0.14,1.1246029982703682,0.20701501964724373,0.14349775779327634,0.0
0.141,1.123005037193654,0.20959638061101377,0.14239702219830597,0.0
0.142,1.1213967311497313,0.2121882463971782,0.14129508916073585,0.0
0.143,1.119778092740181,0.21479049326479488,0.14019205968896808,0.0
0.144,1.118149134724168,0.2174030262678684,0.13908804019480137,0.0
0.145,1.1165098703358365,0.22002570920942371,0.1379831296071381,0.0
0.146,1.1148603138300133,0.2226584813211649,0.13687744223262843,0.0
0.147,1.1132004780732516,0.225301187283181,0.13577107260826415,0.0
0.148,1.1115303762165714,0.22795373036870492,0.13466412670938044,0.0
0.149,1.1098500218608658,0.23061601430684334,0.13355671101155697,0.0
0.15,1.1081594280354077,0.23328792996428444,0.13244892874282987,0.0
0.151,1.1064586088245254,0.23596934895388796,0.13134087996837884,0.0
0.152,1.1047475749465208,0.23866018993441507,0.13023267100617364,0.0
0.153,1.1030263431527096,0.2413603246873276,0.12912440413889348,0.0
0.154,1.1012949241747618,0.24406964614026805,0.12801617992834213,0.0
0.155,1.0995533325750255,0.2467880473443718,0.12690810250387874,0.0
0.156,1.097801581884249,0.24951542923824488,0.12580027652133086,0.0
0.157,1.0960396847914398,0.25225167593349695,0.12469280190146881,0.0
0.158,1.0942676531791289,0.2549966702573073,0.12358577716010277,0.0
0.159,1.0924855027717284,0.25775031390402914,0.12247930853268829,0.0
0.16,1.090693247209626,0.2605125012979385,0.1213734983675987,0.0
0.161,1.0888908973578206,0.26328310740232974,0.12026844148719396,0.0
0.162,1.08707846790176,0.2660620496479646,0.11916424605082598,0.0
0.163,1.0852559708823533,0.2688491854823618,0.11806100319719959,0.0
0.164,1.0834234208428244,0.27164444307441693,0.11695882300287952,0.0
0.165,1.081580831693587,0.27444767635354145,0.11585779673883612,0.0
0.166,1.0797282150131768,0.2772588071294072,0.11475802954110303,0.0
0.167,1.0778655867259328,0.2800777062191555,0.11365961791250334,0.0
0.168,1.0759929568941722,0.2829042853512628,0.11256266248511704,0.0
0.169,1.0741103401707204,0.2857384170995032,0.11146725811793035,0.0
0.17,1.0722177506457222,0.28858000435639775,0.11037350639958565,0.0
0.171,1.0703152008926273,0.2914289219440939,0.10928149980395951,0.0
0.172,1.068402704636806,0.2942850696025383,0.10819133793141211,0.0
0.173,1.0664802736421293,0.2971483556249255,0.10710312045373094,0.0
0.174,1.0645479219618332,0.30001865584397475,0.10601694019923702,0.0
0.175,1.062605665385334,0.30289585912511663,0.10493289460679511,0.0
0.176,1.0606535149163596,0.30577986834252835,0.1038510798961978,0.0
0.177,1.0586914837485653,0.3086705538815637,0.10277158496004501,0.0
0.178,1.0567195830608132,0.3115678239067776,0.1016945067114674,0.0
0.179,1.0547378307987691,0.3144715748459399,0.10061994489659254,0.0
0.18,1.052746237698626,0.3173816773099561,0.09954798443755664,0.0
0.181,1.0507448176358114,0.32029804337081125,0.09847872458945917,0.0
0.182,1.04873358386565,0.32322055470345257,0.09741225476595528,0.0
0.183,1.046712549930304,0.32614909737509346,0.09634866529776343,0.0
0.184,1.044681727008514,0.329083563397697,0.09528804542185032,0.0
0.185,1.0426411311783783,0.33202386369508446,0.09423049422319618,0.0
0.186,1.0405907740975753,0.3349698625995613,0.09317609193897014,0.0
0.187,1.0385306701219332,0.33792147210359735,0.09212493520319098,0.0
0.188,1.0364608317571826,0.34087856754662393,0.0910771070732943,0.0
0.189,1.034381272382206,0.3438410617822266,0.09003270245555495,0.0
0.19,1.0322920068899022,0.34680880243227113,0.08899179654085909,0.0
0.191,1.030193045570463,0.34978173257762946,0.0879544896670792,0.0
0.192,1.0280844039174166,0.35275971962023445,0.08692086251243514,0.0
0.193,1.0259660950483922,0.3557426543366941,0.0858910001944777,0.0
0.194,1.0238381300188037,0.3587304302592881,0.08486498610399207,0.0
0.195,1.0217005249018776,0.36172294065410565,0.08384290761171931,0.0
0.196,1.0195532941377932,0.3647200631605111,0.08282484458892636,0.0
0.197,1.0173964457787505,0.36772171366619233,0.08181088300351069,0.0
0.198,1.0152299989141924,0.37072776571343813,0.08080110425840559,0.0
0.199,1.0130539625100448,0.37373810805300645,0.07979558452900881,0.0
0.2,1.0108683517791386,0.3767526641980573,0.07879441721256897,0.0
0.201,1.008673180459692,0.3797712708141576,0.077797663346173,0.0
0.202,1.0064684595886584,0.38279385986121894,0.07680541384886119,0.0
0.203,1.0042542055478,0.38582030644025,0.07581774396135144,0.0
0.204,1.0020304295801603,0.3888505074357641,0.07483473098781657,0.0
0.205,0.9997971455204224,0.3918843582665493,0.07385645337017444,0.0
0.206,0.9975543663466173,0.3949217419957445,0.07288298342277488,0.0
0.207,0.9953021071531637,0.39796255617591286,0.07191439985737391,0.0
0.208,0.9930403779256387,0.40100668771478365,0.07095077187640952,0.0
0.209,0.9907691952657818,0.4040540370268737,0.06999217900193977,0.0
0.21,0.9884885704341629,0.40710446480453344,0.06903867990955348,0.0
0.211,0.9861985165593861,0.41015790047401723,0.06809036012183323,0.0
0.212,0.9838990482750438,0.41321421432979155,0.06714728323728769,0.0
0.213,0.9815901778683185,0.41627330751664005,0.06620952154743032,0.0
0.214,0.9792719190945331,0.41933506728401454,0.06527714242875726,0.0
0.215,0.9769442861523,0.422399383702779,0.06435021379154837,0.0
0.216,0.9746072904073072,0.42546614697105817,0.06342880003010598,0.0
0.217,0.9722609461048841,0.4285352479819173,0.06251296748966206,0.0
0.218,0.9699052674208964,0.43160659008378327,0.061602786532962917,0.0
0.219,0.9675402658504029,0.43468004498806057,0.06069831128021064,0.0
0.22,0.9651659553947121,0.43775551322369366,0.05979960879910062,0.0
0.221,0.9627823500048361,0.4408328881408601,0.05890674223344461,0.0
0.222,0.9603894623758706,0.44391206111337955,0.058019771764470596,0.0
0.223,0.9579873070576668,0.44699292088562126,0.05713875712011407,0.0
0.224,0.9555758941800232,0.45007535128867726,0.056263750857510564,0.0
0.225,0.9531552401108178,0.45315926073090307,0.05539482059411749,0.0
0.226,0.9507253571296885,0.456244537141565,0.05453202054792761,0.0
0.227,0.9482862590156047,0.45933105991813317,0.053675401460680394,0.0
0.228,0.9458379569814986,0.4624187242736392,0.05282501747716606,0.0
0.229,0.9433804676500787,0.4655074201741118,0.05198092424760148,0.0
0.23,0.9409138013030252,0.4685970474483936,0.05114317500512788,0.0
0.231,0.9384379733906185,0.47168749594927806,0.05031182214444829,0.0
0.232,0.9359529950431802,0.47477864589582736,0.04948690869823369,0.0
0.233,0.9334588819226208,0.47787039890121724,0.048668490222833816,0.0
0.234,0.9309556455829968,0.48096264505620856,0.04785661231979588,0.0
0.235,0.9284433011923074,0.48405527515157554,0.04705132296890646,0.0
0.236,0.925921859525936,0.4871481736399245,0.04625266213696255,0.0
0.237,0.9233913353806189,0.49024123698901967,0.04546067773997442,0.0
0.238,0.9208517411088699,0.49333436462558145,0.04467541582242829,0.0
0.239,0.9183030922104058,0.49642743450321625,0.043896913919491354,0.0
0.24,0.9157453995172999,0.49952033559842673,0.043125209365330264,0.0
0.241,0.9131786776544024,0.5026129825544985,0.042360353982715315,0.0
0.242,0.9106029394043845,0.5057052368834579,0.0416023712834277,0.0
0.243,0.9080181979401942,0.508797013957345,0.04085130984327834,0.0
0.244,0.9054244655647539,0.5118881901924359,0.040107197408857154,0.0
0.245,0.9028217584367706,0.5149786612886023,0.039370073212358525,0.0
0.246,0.9002100888745033,0.5180683214075907,0.03863997119190432,0.0
0.247,0.8975894672228542,0.5211570480566018,0.03791691401984498,0.0
0.248,0.8949599111321429,0.5242447640376784,0.037200952156608125,0.0
0.249,0.8923214311108836,0.5273313280396031,0.036492096425142506,0.0
0.25,0.8896740399034374,0.5304166462537091,0.03579038222081188,0.0
0.251,0.8870177536921477,0.5335006074720211,0.0350958378517805,0.0
0.252,0.884352582285338,0.5365830928470121,0.03440848088364534,0.0
0.253,0.8816785427166011,0.5396640121478489,0.033728348597629854,0.0
0.254,0.8789956445247686,0.5427432452229453,0.033055455108121246,0.0
0.255,0.87630390396108,0.5458206880732499,0.03238982735504803,0.0
0.256,0.873603333034722,0.5488962403217947,0.03173148935601322,0.0
0.257,0.8708939447119481,0.5519697682306335,0.031080446898551717,0.0
0.258,0.8681757530764354,0.5550411729095573,0.03043672384802587,0.0
0.259,0.8654487706816704,0.5581103659226119,0.02980034726382086,0.0
0.26,0.8627130113498118,0.5611772168034885,0.02917132131223421,0.0
0.261,0.8599684880520517,0.5642416215296858,0.028549662344498072,0.0
0.262,0.8572152144120608,0.5673034768022425,0.027935386399080997,0.0
0.263,0.8544532033415914,0.5703626609998045,0.027328497494099935,0.0
0.264,0.8516824691742914,0.5734190846227782,0.026729017272056455,0.0
0.265,0.8489030235760548,0.5764726121978365,0.02613693825471719,0.0
0.266,0.8461148796793261,0.5795231722609673,0.02555228867287651,0.0
0.267,0.8433180544998486,0.5825706218149852,0.024975058451330412,0.0
0.268,0.8405125557454216,0.585614871978386,0.0244052589907775,0.0
0.269,0.8376984009736459,0.5886558075502135,0.023842893590807268,0.0
0.27,0.8348756006054996,0.5916933073600696,0.023287954810908396,0.0
0.271,0.8320441707483467,0.594727283488242,0.02274045769276567,0.0
0.272,0.8292041218807128,0.5977576228282317,0.022200396885670548,0.0
0.273,0.826355469430077,0.6007842094038569,0.021667767978426733,0.0
0.274,0.8234982263845754,0.6038069435449716,0.021142572774077273,0.0
0.275,0.8206324048737937,0.606825697170254,0.02062479426825159,0.0
0.276,0.8177580185735034,0.609840384452037,0.020114440369251252,0.0
0.277,0.8148750815873738,0.61285088002371,0.01961149451046551,0.0
0.278,0.8119836067335416,0.6158570906739136,0.019115956963361436,0.0
0.279,0.8090836068938616,0.6188588944436783,0.01862780944584097,0.0
0.28,0.8061750959804949,0.6218561823059691,0.01814704087931962,0.0
0.281,0.8032580870131071,0.6248488597123132,0.017673647018401573,0.0
0.282,0.8003325925995776,0.627836804602218,0.017207605157514072,0.0
0.283,0.7973986282746037,0.6308199204338607,0.01674890921525063,0.0
0.284,0.7944562043781804,0.6337980713399406,0.01629752332140111,0.0
0.285,0.7915053346966932,0.6367711741453406,0.015853445668104316,0.0
0.286,0.7885460365653744,0.6397391276767448,0.015416664854168705,0.0
0.287,0.7855783185323972,0.642701808255515,0.014987147151675817,0.0
0.288,0.7826021929398175,0.6456590918200491,0.014564860047942885,0.0
0.289,0.7796176791017708,0.6486108954260591,0.014149801179996313,0.0
0.29,0.776624785362982,0.651557102140308,0.013741936880177441,0.0
0.291,0.7736235256723597,0.6544975955414852,0.013341236723009242,0.0
0.292,0.7706139168352338,0.6574322744399701,0.012947680927032357,0.0
0.293,0.7675959667076765,0.6603610342109968,0.012561239436958527,0.0
0.294,0.7645696912539092,0.6632837529488643,0.012181875805938436,0.0
0.295,0.7615351046897882,0.6662003263478491,0.01180956236876285,0.0
0.296,0.758492219761976,0.6691106676261782,0.0114442807048738,0.0
0.297,0.755441048811049,0.6720146344520618,0.011085974161681111,0.0
0.298,0.7523816059460349,0.6749121310460078,0.010734616800571528,0.0
0.299,0.7493139030766456,0.6778030593206074,0.010390178380773607,0.0
0.3,0.7462379565590684,0.6806873017992427,0.010052617758197435,0.0
0.301,0.7431537774147021,0.6835647344465259,0.009721884017916294,0.0
0.302,0.7400613777029261,0.6864352784723236,0.009397956357614978,0.0
0.303,0.7369607745899932,0.6892988148482688,0.009080789350144558,0.0
0.304,0.733851977038376,0.6921552197944577,0.008770326928705385,1.646243778518515e-21
0.305,0.7307350006752877,0.6950043947183054,0.00846653384714302,0.0
0.306,0.7276098597394056,0.6978462356125927,0.008169368979569658,0.0
0.307,0.7244765654529011,0.700680631828419,0.007878783242262877,2.6657263986078607e-20
0.308,0.7213351316281342,0.7035074691734586,0.007594725722511075,0.0
0.309,0.7181855722440258,0.7063266446380998,0.007317152194479037,3.0235320610993993e-20
0.31,0.7150279004455931,0.7091380352072876,0.007046002620180625,0.0
0.311,0.7118621296259893,0.7119415522043713,0.006781240066985994,5.414647426561325e-20
0.312,0.7086882712224281,0.7147370869162374,0.006522811058816913,0.0
0.313,0.7055063407555897,0.7175245116214275,0.006270650284460277,0.0
0.314,0.7023163519365903,0.7203037270050303,0.006024710101525166,0.0
0.315,0.6991183163109356,0.7230746357468156,0.005784941755357265,5.3261374217935244e-20
0.316,0.6959122478722628,0.7258371048843251,0.0055512714752463665,2.1218668196903707e-19
0.317,0.6926981606563286,0.7285910540675615,0.005323662232189497,5.481582482921176e-19
0.318,0.6894760649431596,0.7313363489038228,0.005102034301731173,3.683744475072732e-19
0.319,0.686245978297338,0.7340728995786594,0.004886344133052223,0.0
0.32,0.6830079108108843,0.7368005823634092,0.004676517293654925,0.0
0.321,0.6797618785884281,0.7395192991148074,0.004472501039886501,0.0
0.322,0.6765078907711788,0.7422289378235811,0.004274226702244199,2.0724474452435312e-19
0.323,0.6732459660517576,0.7449293868410183,0.00408163123537908,0.0
0.324,0.6699761128641198,0.7476205524573845,0.0038946569561970623,0.0
0.325,0.6666983473188122,0.7503022969237054,0.003713217551021275,0.0
0.326,0.66341268171715,0.7529745391933897,0.0035372653452576674,1.0207109258575557e-18
0.327,0.6601191311409909,0.7556371541032325,0.003366720576065907,8.74574832788939e-18
0.328,0.6568177043454182,0.758290042511524,0.0032015177987492205,0.0
0.329,0.6535084192471884,0.7609330871762991,0.0030415829797945104,0.0
0.33,0.6501912881226306,0.7635661814147301,0.002886845337418009,2.044540068807684e-17
0.331,0.6468663230440477,0.766189235978556,0.0027372463501740274,9.021026798815093e-19
0.332,0.6435335378767628,0.7688021057593999,0.0025926850881519137,6.39226587853501e-17
0.333,0.6401929464740692,0.7714047111445744,0.0024531096720656898,0.0
0.334,0.6368445609773461,0.773996927174799,0.002318431498922191,4.026821906402216e-17
0.335,0.6334883971487055,0.7765786642343889,0.0021885905687133445,4.586214731458829e-17
0.336,0.6301244636107224,0.7791497871577769,0.0020634862466097914,5.1418531755651913e-17
0.337,0.6267527788653922,0.7817102039012389,0.0019430566148994632,0.0
0.338,0.6233733533111923,0.7842598107712605,0.001827224829418217,9.157744734883866e-17
0.339,0.6199862007012813,0.7867984798472982,0.0017158963249155335,8.36663074611775e-17
0.34,0.6165913338763378,0.7893261229531081,0.0016090062432478902,0.0
0.341,0.6131887682336228,0.79184260846261,0.0015064563270361653,0.0
0.342,0.6097785139348095,0.7943478621731158,0.001408189598798959,5.581074030574933e-17
0.343,0.6063605868898964,0.796841733768676,0.0013140915861162838,0.0
0.344,0.6029349994334423,0.7993241518243346,0.001224107396289531,0.0
0.345,0.5995017652349698,0.8017949734929615,0.001138125354550601,0.0
0.346,0.5960608976817567,0.804254128415614,0.0010560907455388069,0.0
0.347,0.5926124076360204,0.8067014638254077,0.0009778805858879913,0.0
0.348,0.5891563130529676,0.8091369172407554,0.0009034479169502951,0.0
0.349,0.5856926225551546,0.8115603365369881,0.0008326673103573601,0.0
0.35,0.5822213522182282,0.8139716459178696,0.0007654786897217658,4.501521795857688e-17
0.351,0.5787425157208641,0.8163707264476987,0.0007017850007353665,0.0
0.352,0.5752561238884017,0.8187574467239889,0.0006414765724502836,2.499467689630078e-17
0.353,0.571762191031973,0.8211317357463133,0.0005844944548338837,0.0
0.354,0.5682607324961872,0.8234934761632939,0.0005307418468505354,9.590380991067815e-17
0.355,0.5647517588840516,0.8258425326754678,0.00048010371943996155,0.0
0.356,0.561235283654905,0.8281788171269863,0.00043250484830603675,3.498239543907703e-17
0.357,0.5577113228737802,0.8305022172987291,0.000387851085631441,0.0
0.358,0.554179886328811,0.8328126303119421,0.0003460519332845191,0.0
0.359,0.5506409914636603,0.8351099477578514,0.0003070160326799076,8.886240757742137e-17
0.36,0.5470946463739725,0.8373940337615448,0.00027062331675686835,5.037046636570247e-17
0.361,0.5435408689862415,0.8396648208350264,0.00023681576226519674,4.3252220754094205e-16
0.362,0.5399796705057639,0.8419221753973465,0.00020547588248764903,0.0
0.363,0.5364110638971196,0.8441659973092717,0.00017651466348533873,0.0
0.364,0.5328350632167846,0.8463961648130576,0.00014982497798166072,0.0
0.365,0.5292516821693998,0.8486125791376691,0.0001253184225595838,1.3902968343346983e-16
0.366,0.5256609331269593,0.8508151409645643,0.00010290506050281145,0.046981044474729186
0.367,0.522062978172388,0.8530039707133452,8.276019085373676e-05,0.11560785408034287
0.368,0.51845780174794,0.8551789072622658,6.472571508542302e-05,0.17618305546107937
0.369,0.5148453897954497,0.8573398207291615,4.867061635516201e-05,0.22931814732429823
0.37,0.5112257333855303,0.859486543179083,3.443359791521772e-05,0.2756145898080163
0.371,0.5075988271333116,0.861618959004143,2.1899671450498204e-05,0.315619658586801
0.372,0.5039646711616417,0.8637368910537271,1.0903313668597647e-05,0.34984792790691466
0.373,0.5003232666276436,0.8658402803851509,1.3811322427947914e-06,0.3787783013365403
0.374,0.49667461700056437,0.8679289539104212,-6.8279189625597425e-06,0.40287743239578894
0.375,0.4930187370060486,0.8700028123754584,-1.3815805315009477e-05,0.4225596975896529
0.376,0.48935563412812944,0.8720617343161943,-1.969763824227755e-05,0.4382192625944637
0.377,0.4856853271357778,0.8741056371006757,-2.4549398253692623e-05,0.4502219491968269
0.378,0.48200783298244154,0.8761343972027495,-2.848389653897776e-05,0.4589192670778289
0.379,0.4783231733662413,0.8781479295478053,-3.157832447109321e-05,0.4646248079165126
0.38,0.47463137488916884,0.8801461406973886,-3.391506827088442e-05,0.46763455486959365
0.381,0.47093245842842646,0.8821289454218941,-3.5572256400273616e-05,0.4682308872525631
0.382,0.4672264600375662,0.8840962626461031,-3.661737839477652e-05,0.466662471497634
0.383,0.46351340714756206,0.8860480118599092,-3.7121725791511295e-05,0.4631722156174016
0.384,0.4597933320950197,0.8879841270969593,-3.71415821536214e-05,0.45797756858587935
0.385,0.45606627505067093,0.8899045303835034,-3.674045709167739e-05,0.4512811000378667
0.386,0.45233227340390597,0.8918091597123241,-3.596919211767968e-05,0.4432761919837833
0.387,0.4485913609241479,0.8936979567009791,-3.4877154565848834e-05,0.434130018338275
0.388,0.44484359018983327,0.8955708600375429,-3.350802071144798e-05,0.4240049453082938
