t,x,y,gap,dual
0.1635,1.0857095829525973,0.2684903209033678,0.11841510671749078,0.0
0.16375,1.0852528694241168,0.269187360392948,0.11813935875122561,0.0
0.164,1.08479552738009,0.2698849043088245,0.1178636758557059,0.0
0.16425,1.0843375570333684,0.2705829514161735,0.11758805970276054,0.0
0.1645,1.0838789585863648,0.2712815002105202,0.11731251188856429,0.0
0.16475,1.083419732241028,0.27198054865553445,0.11703703387854891,0.0
0.165,1.0829598782177974,0.2726800950246968,0.11676162722945671,0.0
0.16525,1.0824993967295717,0.2733801378116709,0.11648629354319207,0.0
0.1655,1.082038287943778,0.2740806753643312,0.11621103434093949,0.0
0.16575,1.081576552142912,0.27478170603575336,0.11593585125546912,0.0
0.166,1.0811141895069198,0.2754832279934192,0.11566074577305008,0.0
0.16625,1.0806512002018813,0.276185239273147,0.11538571933216546,0.0
0.1665,1.0801875844722968,0.2768877388915456,0.11511077368868072,0.0
0.16675,1.0797233424753774,0.2775907239925317,0.11483591004815552,0.0
0.167,1.079258474466235,0.2782941934223686,0.11456113013140357,0.0
0.16725,1.0787929807705559,0.27899814689466496,0.11428643594476084,0.0
0.1675,1.078326861370266,0.2797025806268607,0.11401182828638512,0.0
0.16775,1.0778601166433548,0.28040749423846023,0.11373730918718827,0.0
0.168,1.0773927467236133,0.2811128854331457,0.11346287996017224,0.0
0.16825,1.0769247518742784,0.2818187532703007,0.11318854238368026,0.0
0.1685,1.0764561322332553,0.2825250947472995,0.11291429759193505,0.0
0.16875,1.0759868880501822,0.28323190916974283,0.11264014740968831,0.0
0.169,1.0755170195095252,0.2839391945563392,0.11236609327143499,0.0
0.16925,1.0750465268649094,0.28464694955101777,0.11209213683624442,0.0
0.1695,1.0745754103102163,0.2853551719917249,0.11181827949795675,0.0
0.16975,1.074103669991267,0.2860638600321863,0.11154452268239012,0.0
0.17,1.073631306173053,0.28677301218280604,0.11127086802059893,0.0
0.17025,1.0731583190660885,0.2874826272757076,0.1109973171732217,0.0
0.1705,1.0726847088659524,0.28819270279848297,0.11072387143750895,0.0
0.17075,1.0722104757564845,0.28890323722285416,0.11045053235152791,0.0
0.171,1.0717356200242136,0.2896142296200992,0.11017730170776274,0.0
0.17125,1.0712601417968983,0.2903256775510812,0.10990418075084518,0.0
0.1715,1.070784041300198,0.29103757907356,0.10963117094653696,0.0
0.17175,1.0703073187733358,0.29174993348011924,0.10935827409607457,0.0
0.172,1.0698299744382749,0.29246273845583914,0.1090854915612629,0.0
0.17225,1.069352008484271,0.2931759928707862,0.10881282498224909,0.0
0.1725,1.0688734211196769,0.2938896945041449,0.10854027572832092,0.0
0.17275,1.0683942125002859,0.29460384122175753,0.1082678451379524,0.0
0.173,1.0679143829131617,0.2953184321287523,0.10799553500354109,0.0
0.17325,1.0674339325396098,0.29603346518135254,0.10772334670903083,0.0
0.1735,1.0669528615774642,0.29674893888996223,0.10745128180008812,0.0
0.17375,1.0664711702167247,0.2974648513246194,0.1071793416953768,0.0
0.174,1.065988858714665,0.29818120062527953,0.10690752789477731,0.0
0.17425,1.065505927228299,0.29889798569845993,0.10663584200640908,0.0
0.1745,1.0650223760718527,0.29961520476147996,0.1063642856030731,0.0
0.17475,1.0645382053336951,0.3003328558758227,0.10609285999576556,0.0
0.175,1.064053415279921,0.30105093711449626,0.10582156666723619,0.0
0.17525,1.0635680060611756,0.30176944676102835,0.10555040704411223,0.0
0.1755,1.0630819780236016,0.30248838450708604,0.10527938312459262,0.0
0.17575,1.0625953312400274,0.303207746847562,0.10500849576891436,0.0
0.176,1.0621080659834297,0.3039275332193512,0.10473774683218884,0.0
0.17625,1.061620182433173,0.30464774109813675,0.10446713753992731,0.0
0.1765,1.0611316807684017,0.3053683688321627,0.104196669354508,0.0
0.17675,1.0606425612675543,0.30608941551204794,0.10392634403781886,0.0
0.177,1.0601528241058933,0.3068108792141544,0.10365616297099667,0.0
0.17725,1.0596624694786136,0.3075327576362099,0.10338612744625597,0.0
0.1775,1.0591714976555302,0.3082550502463448,0.10311623931852054,0.0
0.17775,1.0586799087165621,0.30897775360864443,0.10284649944820168,0.0
0.178,1.0581877030513218,0.3097008675821371,0.10257690991157653,0.0
0.17825,1.0576948807049869,0.31042438960531626,0.10230747177517108,0.0
0.1785,1.0572014419930387,0.3111483189253903,0.1020381868711524,0.0
0.17875,1.0567073870740256,0.3118726524958504,0.10176905623257171,0.0
0.179,1.056212716150907,0.31259739009389875,0.10150008173054337,0.0
0.17925,1.055717429483316,0.3133225291911401,0.10123126463681253,0.0
0.1795,1.0552215272838126,0.314048068328475,0.1009626064785436,0.0
0.17975,1.0547250096359537,0.3147740051046952,0.10069410838852666,0.0
0.18,1.0542278768697488,0.3155003384910344,0.10042577212516046,0.0
0.18025,1.0537301291460368,0.31622706698711056,0.10015759914904643,0.0
0.1805,1.0532317667452897,0.31695418882252113,0.09988959095608618,0.0
0.18075,1.0527327897683834,0.31768170168867016,0.09962174871240714,0.0
0.181,1.0522331985060647,0.31840960467357604,0.09935407416659281,0.0
0.18125,1.0517329931136392,0.31913789561481565,0.09908656857466291,0.0
0.1815,1.0512321738275179,0.31986657279182396,0.09881923339542786,0.0
0.18175,1.0507307408231248,0.32059563446952666,0.09855207002291477,0.0
0.182,1.0502286944058525,0.32132507969205903,0.09828508020118787,0.0
0.18225,1.0497260346679407,0.3220549059377049,0.09801826501120758,0.0
0.1825,1.0492227618645353,0.322785111819897,0.09775162601893994,0.0
0.18275,1.0487188762013742,0.323515695394164,0.09748516457738177,0.0
0.183,1.0482143779290474,0.32424665547664233,0.09721888230424125,0.0
0.18325,1.0477092672146342,0.3249779902221661,0.09695278054083256,0.0
0.1835,1.0472035442730316,0.3257096976818019,0.09668686064070742,0.0
0.18375,1.0466972093138116,0.3264417764016656,0.09642112409675696,0.0
0.184,1.0461902625450366,0.32717422439301913,0.09615557223928128,0.0
0.18425,1.04568270417077,0.32790704026260187,0.09589020656983416,0.0
0.1845,1.0451745343650884,0.32864022196849874,0.09562502836544562,0.0
0.18475,1.0446657534195185,0.3293737683186606,0.09536003926745695,0.0
0.185,1.0441563615264768,0.33010767756722714,0.0950952406549117,0.0
0.18525,1.043646358849859,0.33084194792222377,0.09483063386331136,0.0
0.1855,1.0431357456124646,0.33157657702521703,0.09456622011015492,0.0
0.18575,1.0426245220214718,0.332311564276651,0.09430200112788678,0.0
0.186,1.0421126882781553,0.33304690687437244,0.09403797797375879,0.0
0.18625,1.0416002446076624,0.33378260424412076,0.09377415240200726,0.0
0.1865,1.041087191238744,0.33451865376896706,0.09351052554640704,0.0
0.18675,1.0405735282941615,0.3352550538797203,0.09324709875601966,0.0
0.187,1.0400592561004722,0.3359918038388372,0.09298387382757989,0.0
0.18725,1.0395443747789384,0.33672890056521965,0.09272085164070853,0.0
0.1875,1.039028884588344,0.3374663431108047,0.09245803385827034,0.0
0.18775,1.0385127857452128,0.3382041304319472,0.09219542207313425,0.0
0.188,1.0379960783939248,0.33894225943862466,0.09193301717391389,0.0
0.18825,1.0374787628155802,0.3396807297611275,0.09167082101904644,0.0
0.1885,1.03696083915335,0.34041953865198593,0.09140883459574889,0.0
0.18875,1.0364423076635547,0.34115868484364853,0.09114705945587476,0.0
0.189,1.0359231685293366,0.34189816661182704,0.09088549693741421,0.0
0.18925,1.0354034220254733,0.3426379828630388,0.09062414866099155,0.0
0.1895,1.0348830682899752,0.34337813100415815,0.09036301564441485,0.0
0.18975,1.0343621074901193,0.3441186093897528,0.09010209922728718,0.0
0.19,1.0338405399434327,0.3448594168601318,0.08984140104312366,0.0
0.19025,1.0333183657507785,0.34560055130866374,0.08958092221858949,0.0
0.1905,1.0327955852239072,0.34634201129819076,0.08932066428947771,0.0
0.19075,1.032272198502921,0.34708379523051747,0.08906062857568853,0.0
0.191,1.0317482058672818,0.34782590127535684,0.0888008164528391,0.0
0.19125,1.0312236074271053,0.34856832777053626,0.088541229186897,0.0
0.1915,1.030698403504183,0.34931107282551466,0.08828186816862105,0.0
0.19175,1.030172594226542,0.35005413505595584,0.08802273476486544,0.0
0.192,1.0296461798038599,0.35079751236266077,0.08776383018765332,0.0
0.19225,1.0291191604525083,0.3515412034531664,0.08750515591227259,0.0
0.1925,1.0285915364032725,0.3522852064722599,0.08724671324389277,0.0
0.19275,1.028063307865295,0.3530295195372162,0.08698850345512388,0.0
0.193,1.0275344750223345,0.3537741411283122,0.08673052790951807,0.0
0.19325,1.0270050380757345,0.3545190697514897,0.08647278799351543,0.0
0.1935,1.0264749973398257,0.35526430382007845,0.08621528516798183,0.0
0.19375,1.0259443529003733,0.3560098414085786,0.08595802056429735,0.0
0.194,1.0254131049738193,0.35675568023033577,0.08570099531531183,0.0
0.19425,1.0248812538157868,0.35750181945259385,0.08544421106519051,0.0
0.1945,1.0243487996557934,0.3582482572684995,0.0851876691117448,0.0
0.19475,1.02381574263099,0.3589949915591433,0.08493137055926026,0.0
0.195,1.0232820830010438,0.35974202089964535,0.08467531685381147,0.0
0.19525,1.0227478209131937,0.36048934320234594,0.08441950911312213,0.0
0.1955,1.0222129566649873,0.36123695719894044,0.08416394886572598,0.0
0.19575,1.0216774903920633,0.3619848614411296,0.0839086374258573,0.0
0.196,1.021141422373233,0.36273305409081047,0.0836535761102235,0.0
0.19625,1.020604752710173,0.36348153257605986,0.08339876581913952,0.0
0.1965,1.020067481727477,0.36423029610726587,0.0831442082567877,0.0
0.19675,1.019529609523579,0.36497934264139076,0.08288990449179234,0.0
0.197,1.0189911364404032,0.36572867087964767,0.08263585606957324,0.0
0.19725,1.0184520625957236,0.3664782791587413,0.08238206419943772,0.0
0.1975,1.0179123882144556,0.3672281653653471,0.08212853003608367,0.0
0.19775,1.0173721135288254,0.3679783276390509,0.08187525482291247,0.0
0.198,1.0168312386749485,0.36872876469259097,0.08162223990492823,0.0
0.19825,1.0162897639911104,0.3694794752758952,0.08136948682827994,0.0
0.1985,1.0157476895840674,0.37023045691337586,0.08111699650022053,0.0
0.19875,1.015205015700865,0.37098170822589793,0.08086477033086736,0.0
0.199,1.01466174253571,0.3717332277454375,0.08061280964813888,0.0
0.19925,1.0141178702743487,0.3724850129662798,0.08036111541200452,0.0
0.1995,1.013573399147775,0.373237063063101,0.0801096892001032,0.0
0.19975,1.0130283293712448,0.37398937541154,0.0798585319519447,0.0
0.2,1.0124826611538666,0.3747419494265358,0.07960764530324438,0.0
0.20025,1.011936394738083,0.37549478324842767,0.07935703047800313,0.0
0.2005,1.0113895302319516,0.3762478741784605,0.07910668827814149,0.0
0.20075,1.010842067970934,0.3770012217662213,0.0788566204982839,0.0
0.201,1.0102940080791272,0.3777548236488144,0.07860682806597064,0.0
0.20125,1.0097453508118757,0.37850867827229706,0.07835731231055276,0.0
0.2015,1.0091960963901658,0.37926278409166514,0.07810807452968738,0.0
0.20175,1.0086462449069926,0.38001713898056266,0.0778591156936741,0.0
0.202,1.0080957966659234,0.38077174133223934,0.07761043714910665,0.0
0.20225,1.007544751864478,0.3815265896611919,0.07736204018340653,0.0
0.2025,1.0069931106879957,0.38228168214605773,0.07711392595096722,0.0
0.20275,1.0064408733751642,0.383037017150329,0.0768660957183045,0.0
0.203,1.0058880401172163,0.383792593069856,0.07661855071614787,0.0
0.20325,1.0053346111236658,0.384548408010005,0.0763712920856825,0.0
0.2035,1.00478058664959,0.38530446065934143,0.07612432121566703,0.0
0.20375,1.0042259668464002,0.3860607492143515,0.07587763921950419,0.0
0.204,1.0036707519630363,0.3868172718547953,0.07563124729213477,0.0
0.20425,1.003114942173807,0.3875740268906043,0.07538514660216467,0.0
0.2045,1.0025585376932367,0.3883310129054536,0.07513933845142917,0.0
0.20475,1.0020015387254118,0.3890882272690277,0.07489382369025055,0.0
0.205,1.001443945507475,0.389845669289528,0.07464860389681749,0.0
0.20525,1.0008857582521262,0.39060333736912867,0.07440368029704514,0.0
0.2055,1.0003269771173087,0.3913612283608927,0.07415905349850282,0.0
0.20575,0.9997676023360618,0.39211934228156053,0.07391472532604815,0.0
0.206,0.9992076341526412,0.39287767693002706,0.07367069680552119,0.0
0.20625,0.9986470727551411,0.39363623014163807,0.07342696891895395,0.0
0.2065,0.9980859183078041,0.39439500084968415,0.07318354302493613,0.0
0.20675,0.9975241710481688,0.3951539866760214,0.07294042006594648,0.0
0.207,0.9969618312548123,0.39591318669342,0.07269760155259397,0.0
0.20725,0.9963988990218691,0.39667259842740066,0.07245508825085012,0.0
0.2075,0.9958353746386455,0.39743222066843487,0.07221288157116201,0.0
0.20775,0.9952712582645491,0.39819205148432957,0.07197098253301504,0.0
0.208,0.9947065501516699,0.39895208980428265,0.07172939255851385,0.0
0.20825,0.9941412504647857,0.3997123327153105,0.07148811230008656,0.0
0.2085,0.9935753594673535,0.4004727801203387,0.07124714354718065,0.0
0.20875,0.9930088772963956,0.4012334290531925,0.07100648689876365,0.0
0.209,0.9924418042224703,0.4019942780049348,0.07076614361729838,0.0
0.20925,0.9918741404488975,0.4027553256987204,0.07052611498735595,0.0
0.2095,0.991305886125252,0.4035165704147232,0.07028640207461812,0.0
0.20975,0.9907370415344015,0.4042780103806791,0.07004700604492076,0.0
0.21,0.9901676068799903,0.40503964378304147,0.06980792797134394,0.0
0.21025,0.9895975822708092,0.4058014685095941,0.06956916872204855,0.0
0.2105,0.9890269680432606,0.4065634839031276,0.06933072992423317,0.0
0.21075,0.9884557643544745,0.4073256873928415,0.06909261230991537,0.0
0.211,0.9878839714088863,0.40808807796186386,0.06885481724189346,0.0
0.21125,0.9873115894252624,0.4088506535879901,0.06861734571022415,0.0
0.2115,0.9867386186236367,0.4096134126023543,0.0683801988370194,0.0
0.21175,0.9861650591605344,0.4103763526528468,0.06814337741978926,0.0
0.212,0.9855909112866392,0.4111394731558988,0.06790688301824233,0.0
0.21225,0.9850161752105007,0.41190277202348113,0.06767071657274171,0.0
0.2125,0.9844408511572085,0.412666247264994,0.06743487907174095,0.0
0.21275,0.9838649392302061,0.4134298972149253,0.06719937151293376,0.0
0.213,0.9832884397467181,0.4141937197112213,0.06696419489491445,0.0
0.21325,0.9827113528840172,0.41495771417477556,0.06672935069786567,0.0
0.2135,0.9821336788835464,0.4157218790092543,0.06649484006455175,0.0
0.21375,0.98155541793713,0.4164862117230683,0.06626066373901573,0.0
0.214,0.980976570232118,0.4172507105781733,0.0660268227499532,0.0
0.21425,0.980397135985231,0.41801537424044,0.06579331830773771,0.0
0.2145,0.9798171153825637,0.418780201001951,0.06556015144516492,0.0
0.21475,0.9792365087009394,0.419545189227307,0.06532732330330382,0.0
0.215,0.9786553160664546,0.4203103364130243,0.06509483453857845,0.0
0.21525,0.9780735377762957,0.42107564235416817,0.06486268686728525,0.0
0.2155,0.9774911739813166,0.42184110468784297,0.0646308810172811,0.0
0.21575,0.9769082248817456,0.4226067212806299,0.06439941784706327,0.0
0.216,0.9763246906752645,0.423372490070534,0.0641682982360805,0.0
0.21625,0.9757405716119409,0.4241384106116044,0.06393752375115302,0.0
0.2165,0.9751558679125405,0.424904480573673,0.06370709517979756,0.0
0.21675,0.9745705797344488,0.42567069819935455,0.06347701347488743,0.0
0.217,0.9739847073484684,0.42643706233118905,0.06324727992990242,0.0
0.21725,0.973398250910567,0.4272035706018187,0.06301789524480461,0.0
0.2175,0.972811210678425,0.4279702218452286,0.06278886069053113,0.0
0.21775,0.9722235868207951,0.4287370140522313,0.06256017711427297,0.0
0.218,0.9716353795379749,0.42950394548478243,0.0623318454969235,0.0
0.21825,0.9710465890608426,0.43027101478271845,0.062103866996466195,0.0
0.2185,0.970457215674438,0.4310382199974754,0.0618762425787549,0.0
0.21875,0.9698672594499631,0.4318055595531689,0.061648973161094966,0.0
0.219,0.9692767206270245,0.4325730315756289,0.06142205968973946,0.0
0.21925,0.9686855994553989,0.4333406342568793,0.06119550314276201,0.0
0.2195,0.9680938961388468,0.43410836641938033,0.06096930470989381,0.0
0.21975,0.9675016108608596,0.43487622571771567,0.060743465081375625,0.0
0.22,0.9669087438609627,0.43564421119266683,0.06051798556199217,0.0
0.22025,0.9663152953436143,0.43641232069668945,0.060292866933889355,0.0
0.2205,0.9657212655407266,0.43718055272567824,0.0600681102642,0.0
0.22075,0.9651266545770016,0.43794890529127883,0.05984371631897911,0.0
0.221,0.964531462708841,0.43871737696638036,0.05961968621176417,0.0
0.22125,0.9639356901567782,0.43948596597276435,0.05939602087464824,0.0
0.2215,0.9633393371061634,0.440254670234296,0.05917272107964089,0.0
0.22175,0.962742403802519,0.4410234886578621,0.058949788057679475,0.0
0.222,0.9621448904074272,0.4417924191349698,0.058727222537632295,0.0
0.22225,0.9615467971654685,0.44256146034636856,0.05850502564847604,0.0
0.2225,0.9609481242902493,0.4433306106707988,0.0582831983617107,0.0
0.22275,0.9603488719785682,0.4440998681013042,0.05806174146790899,0.0
0.223,0.959749040397261,0.44486923068672013,0.05784065574889752,0.0
0.22325,0.9591486298493601,0.4456386975734574,0.057619942567684435,0.0
0.2235,0.9585476404707025,0.4464082663707245,0.057399602485298296,0.0
0.22375,0.9579460724695941,0.4471779353386154,0.05717963639753654,0.0
0.224,0.9573439260500516,0.4479477028082641,0.05696004522220588,0.0
0.22425,0.9567412014989753,0.44871756780594296,0.05674083024334009,0.0
0.2245,0.9561378989290494,0.4494875281476567,0.05652199207056152,0.0
0.22475,0.955534018636147,0.4502575819551424,0.05630353160397794,0.0
0.225,0.9549295607794779,0.45102772809028124,0.05608544993138098,0.0
0.22525,0.9543245255552493,0.45179796426381813,0.05586774767921665,0.0
0.2255,0.9537189131822159,0.4525682888526319,0.05565042577382884,0.0
0.22575,0.9531127239057255,0.4533387007673326,0.05543348539091042,0.0
0.226,0.9525059578725759,0.4541091972771767,0.055216926908621566,0.0
0.22625,0.9518986153039273,0.4548797771120121,0.055000751394522984,0.0
0.2265,0.9512906964373173,0.45565043878001177,0.054784959832388624,0.0
0.22675,0.9506822014959879,0.4564211813264194,0.05456955342199343,0.0
0.227,0.9500731306717047,0.45719200172183605,0.05435453243335253,0.0
0.22725,0.9494634841734366,0.45796289940612667,0.05413989821618448,0.0
0.2275,0.9488532621937402,0.4587338717664551,0.05392565121148141,0.0
0.22775,0.9482424649638648,0.45950491730206977,0.05371179237281409,0.0
0.228,0.9476310926141616,0.46027603416780494,0.053498322408893184,0.0
0.22825,0.9470191454761738,0.4610472214301069,0.053285242603752,0.0
0.2285,0.9464066236970248,0.46181847713631896,0.05307255362681951,0.0
0.22875,0.9457935275220972,0.46258979926572863,0.052860256200887745,0.0
0.229,0.9451798571273735,0.46336118656157055,0.052648351317318376,0.0
0.22925,0.9445656126894524,0.46413263644150504,0.05243683938065513,0.0
0.2295,0.9439507944453016,0.46490414822191894,0.052225721681362414,0.0
0.22975,0.9433354026357481,0.46567571958119913,0.05201499878728755,0.0
0.23,0.9427194374213275,0.46644734909186525,0.05180467158442137,0.0
0.23025,0.9421028990555,0.4672190353011416,0.051594741027410684,0.0
0.2305,0.9414857877264997,0.4679907761009048,0.05138520771718813,0.0
0.23075,0.9408681036365412,0.4687625699230864,0.05117607250237466,0.0
0.231,0.9402498470359246,0.4695344154060308,0.05096733636291617,0.0
0.23125,0.9396310180443885,0.4703063100075724,0.05075899963030195,0.0
0.2315,0.9390116169874911,0.4710782533829274,0.05055106379831553,0.0
0.23175,0.9383916439820541,0.47185024246475393,0.05034352895107097,0.0
0.232,0.93777109926293,0.47262227654489664,0.05013639633110745,0.0
0.23225,0.937149983048688,0.47339435308713007,0.04992966634100715,0.0
0.2325,0.9365282954870433,0.47416647072608953,0.049723339841837744,0.0
0.23275,0.9359060368585728,0.47493862757792726,0.04951741757529926,0.0
0.233,0.9352832073291242,0.475710822487045,0.049311900505828676,0.0
0.23325,0.9346598072012418,0.4764830539683089,0.04910678956740555,0.0
0.2335,0.9340358366222579,0.47725531983289216,0.04890208523171391,0.0
0.23375,0.9334112957554388,0.4780276183353038,0.04869778818073711,0.0
0.234,0.9327861848699719,0.47879994773117573,0.04849389918666369,0.0
0.23425,0.9321605041582042,0.4795723069772322,0.04829041926936539,0.0
0.2345,0.9315342538343581,0.48034469363321364,0.04808734882562149,0.0
0.23475,0.9309074340624672,0.48111710621547843,0.047884688639891815,0.0
0.235,0.9302800451695772,0.4818895433080712,0.04768243966880159,0.0
0.23525,0.9296520872362235,0.48266200272290405,0.04748060229063511,0.0
0.2355,0.929023560465458,0.4834344830023696,0.047279177323642285,0.0
0.23575,0.9283944651273388,0.484206982391683,0.04707816550434152,0.0
0.236,0.927764801414737,0.4849794989984417,0.04687756743226945,0.0
0.23625,0.9271345695394335,0.4857520316811872,0.04667738406706379,0.0
0.2365,0.9265037697373386,0.4865245785828449,0.04647761605431122,0.0
0.23675,0.9258724021725442,0.4872971377474187,0.046278263924843355,0.0
0.237,0.9252404670791825,0.48806970801967964,0.04607932863971609,0.0
0.23725,0.9246079646861554,0.48884228692887177,0.04588081053766535,0.0
0.2375,0.9239748951496156,0.48961487333687614,0.045682710509946434,0.0
0.23775,0.9233412586889003,0.49038746534459676,0.04548502914403363,0.0
0.238,0.9227070555803785,0.4911600617205636,0.0452877673861678,0.0
0.23825,0.9220722859757524,0.4919326600572447,0.04509092551583582,0.0
0.2385,0.9214369500443911,0.4927052588538885,0.0448945042488198,0.0
0.23875,0.9208010480615019,0.49347785671388067,0.04469850443947965,0.0
0.239,0.9201645802400629,0.49425045178908533,0.04450292666994771,0.0
0.23925,0.9195275467172128,0.4950230423343811,0.04430777149926568,0.0
0.2395,0.9188899477718784,0.49579562650312425,0.04411303955837598,0.0
0.23975,0.9182517835359212,0.496568202461674,0.04391873134977242,0.0
0.24,0.9176130543221839,0.4973407691578302,0.04372484790244857,0.0
0.24025,0.9169737602974086,0.49811332490970983,0.04353138981373039,0.0
0.2405,0.9163339016351717,0.49888586737635876,0.04333835736725322,0.0
0.24075,0.9156934786124009,0.49965839557884806,0.04314575158302203,0.0
0.241,0.9150524913978257,0.5004309072241995,0.04295357275317069,0.0
0.24125,0.9144109401992058,0.501203401319728,0.04276182182244259,0.0
0.2415,0.9137688252128986,0.5019758754255434,0.042570499026421516,0.0
0.24175,0.9131261466102258,0.5027483275882503,0.042379604806244364,0.0
0.242,0.9124829046866414,0.5035207567779594,0.04218914015240971,0.0
0.24225,0.9118390996235681,0.504293161519584,0.04199910573749377,0.0
0.2425,0.9111947316050424,0.5050655395800305,0.04180950186492938,0.0
0.24275,0.9105498008500517,0.5058378896073208,0.041620329290119384,0.0
0.243,0.9099043075899269,0.5066102094847764,0.0414315884036327,0.0
0.24325,0.9092582520062873,0.5073824978455406,0.041243279911812314,0.0
0.2435,0.9086116343602653,0.5081547534473572,0.04105540464759927,0.0
0.24375,0.9079644547887318,0.5089269736874229,0.04086796266694548,0.0
0.244,0.9073167135330484,0.5096991571237623,0.04068095467779442,0.0
0.24425,0.9066684107907927,0.510471302749167,0.04049438155923424,0.0
0.2445,0.9060195468178431,0.5112434081006967,0.04030824352324802,0.0
0.24475,0.9053701217480725,0.5120154718315746,0.040122541217634256,0.0
0.245,0.9047201358067674,0.5127874917101991,0.039937274929912725,0.0
0.24525,0.9040695892566055,0.5135594669584833,0.03975244569141978,0.0
0.2455,0.9034184822711988,0.51433139528271,0.03956805370435257,0.0
0.24575,0.9027668150623391,0.5151032752122546,0.03938409960523814,0.0
0.246,0.9021145878577079,0.5158751051050245,0.03920058395518744,0.0
0.24625,0.901461800862299,0.5166468834111697,0.03901750733679843,0.0
0.2465,0.9008084542370307,0.5174186074326883,0.03883486971822969,0.0
0.24675,0.9001545482163604,0.518190276556254,0.03865267216334023,0.0
0.247,0.8995000830195781,0.5189618882873077,0.0384709147814184,0.0
0.24725,0.8988450588576158,0.5197334421337843,0.03828959866936077,0.0
0.2475,0.8981894759488451,0.520504935184178,0.038108723716522075,0.0
0.24775,0.8975333344888674,0.5212763668344707,0.037928290942515375,0.0
0.248,0.8968766346104631,0.5220477336803526,0.03774829990271855,0.0
0.24825,0.8962193766599835,0.5228190358557185,0.03756875210942656,0.0
0.2485,0.8955615608091332,0.5235902710478797,0.037389647690241334,0.0
0.24875,0.8949031872100686,0.524361437333198,0.037210986945701574,0.0
0.249,0.8942442560875987,0.5251325328929113,0.03703277028654561,0.0
0.24925,0.8935847676749731,0.5259035563806265,0.036854998365020375,0.0
0.2495,0.8929247221510677,0.5266745059504245,0.03667767152894985,0.0
0.24975,0.892264119765938,0.5274453799884924,0.036500790300175945,0.0
0.25,0.8916029607078637,0.5282161768932809,0.03632435514889942,0.0
0.25025,0.8909412451976331,0.5289868948486287,0.03614836645912023,0.0
0.2505,0.8902789734014775,0.5297575323549069,0.03597282472444663,0.0
0.25075,0.8896161455775062,0.5305280871942699,0.03579773014531629,0.0
0.251,0.8889527618942168,0.5312985581642522,0.035623083359370256,0.0
0.25125,0.8882888225921572,0.5320689430090795,0.03544888452156836,0.0
0.2515,0.88762432788441,0.532839241466533,0.035275134782479345,0.0
0.25175,0.8869592779744804,0.5336094500352289,0.03510183361440866,0.0
0.252,0.8862936730148263,0.5343795678745948,0.03492898180887294,0.0
0.25225,0.8856275132818521,0.5351495935247925,0.03475657994117043,0.0
0.2525,0.8849607989256096,0.5359195242703265,0.03458462782373983,0.0
0.25275,0.8842935302248156,0.5366893593796078,0.034413126400066885,0.0
0.253,0.8836257073434117,0.5374590971908333,0.03424207603023488,0.0
0.25325,0.8829573305273621,0.5382287359733908,0.03407147710374425,0.0
0.2535,0.8822883999836466,0.5389982738594341,0.033901329900079435,0.0
0.25375,0.8816189158431631,0.5397677085150718,0.03373163438490434,0.0
0.254,0.8809488784006683,0.5405370393254998,0.0335623915556198,0.0
0.25425,0.8802782878189759,0.5413062639177753,0.033393601374678505,0.0
0.2545,0.8796071443510236,0.5420753808618173,0.033225264368737184,0.0
0.25475,0.8789354481273133,0.5428443883061362,0.03305738073459619,0.0
0.255,0.8782631994339778,0.5436132848150663,0.03288995101483749,0.0
0.25525,0.8775903984995237,0.5443820688476819,0.032722975643243446,0.0
0.2555,0.8769170454448401,0.545150738191353,0.032556454602984175,0.0
0.25575,0.8762431405281306,0.5459192915059958,0.03239038844857989,0.0
0.256,0.8755686839040373,0.5466877262643237,0.032224777013952544,0.0
0.25625,0.8748936758324373,0.547456041656261,0.03205962112541516,0.0
0.2565,0.8742181165552263,0.5482242358429659,0.031894921045244384,0.0
0.25675,0.8735420062664838,0.5489923076190024,0.03173067732665147,0.0
0.257,0.8728653450788935,0.5497602542982634,0.0315668896614445,0.0
0.25725,0.8721881333548231,0.5505280749717372,0.031403558892957095,0.0
0.2575,0.8715103711647418,0.5512957673899734,0.031240684898441007,0.0
0.25775,0.870832058785938,0.5520633301637901,0.031078268183792668,0.0
0.258,0.8701531964043774,0.5528307614550982,0.030916308932873005,0.0
0.25825,0.8694737842474622,0.5535980596411463,0.03075480747462178,0.0
0.2585,0.8687938225093652,0.5543652231616676,0.03059376413867354,0.0
0.25875,0.8681133114150592,0.5551322501815434,0.030433179127905996,0.0
0.259,0.867432251188192,0.5558991390129364,0.030273052717937787,0.0
0.25925,0.8667506419527218,0.5566658875908672,0.030113384891577555,0.0
0.2595,0.8660684840177715,0.557432494949424,0.029954176376007835,0.0
0.25975,0.865385777533695,0.5581989589909,0.02979542714857808,0.0
0.26,0.8647025227346359,0.5589652780382437,0.029637137479031628,0.0
0.26025,0.8640187198343621,0.5597314506063213,0.029479307719230796,0.0
0.2605,0.8633343690807447,0.5604974751170175,0.029321938194556862,0.0
0.26075,0.8626494706053771,0.5612633494767181,0.02916502884695893,0.0
0.261,0.8619640246616855,0.5620290725305637,0.029008580226878466,0.0
0.26125,0.8612780314002566,0.5627946417062617,0.028852592019858347,0.0
0.2615,0.8605914910927059,0.5635600556484803,0.02869706467146349,0.0
0.26175,0.859904403951314,0.5643253132890322,0.028541998731033358,0.0
