t,x,y,gap,dual
0.0345,1.0473440822750675,0.01661441072306502,0.047475854289862784,0.0
0.03475,1.0473024679593195,0.016845036548616577,0.04743792878146502,0.0
0.035,1.047260509000381,0.017077154607449074,0.04739973406585518,0.0
0.03525,1.0472182053861658,0.01731076396823994,0.047361271119658044,0.0
0.0355,1.0471755562725704,0.01754586174180872,0.04732254006062053,0.0
0.03575,1.0471325609994153,0.017782445659364043,0.047283541204970136,0.0
0.036,1.047089219421089,0.01802051428077789,0.04724427540226217,0.0
0.03625,1.0470455309960585,0.0182600655682279,0.047204743101068036,0.0
0.0365,1.047001494856417,0.01850109678167655,0.047164944415967636,0.0
0.03675,1.0469571108390738,0.0187436063787203,0.04712488019174743,0.0
0.037,1.0469123786312338,0.0189875931539234,0.0470845511347624,0.0
0.03725,1.0468672975448214,0.019233053567219827,0.04704395753870694,0.0
0.0375,1.0468218670881413,0.01947998706852161,0.04700309995247487,0.0
0.03775,1.0467760868050178,0.01972839126220549,0.04696197893171883,0.0
0.038,1.0467299563651764,0.01997826389286672,0.04692059516489455,0.0
0.03825,1.0466834751227552,0.020229603332552415,0.046878949041406326,0.0
0.0385,1.0466366422992976,0.02048240636663934,0.04683704079198314,0.0
0.03875,1.0465894575128303,0.020736671575832588,0.04679487108269886,0.0
0.039,1.0465419209454154,0.020992397974879395,0.04675244115734256,0.0
0.03925,1.0464940313786002,0.021249582394162303,0.046709750820618234,0.0
0.0395,1.0464457883692262,0.02150822327230628,0.04666680068874962,0.0
0.03975,1.0463971918490458,0.021768318242322948,0.04662359174092168,0.0
0.04,1.046348241186145,0.02202986606567947,0.046580124420586566,0.0
0.04025,1.0462989353593812,0.022292863502457294,0.046536398744598806,0.0
0.0405,1.0462492745692273,0.022557309760813382,0.04649241600705345,0.0
0.04075,1.0461992580930186,0.02282320191028475,0.046448176538054886,0.0
0.041,1.0461488851770326,0.023090538321056897,0.04640368066874867,0.0
0.04125,1.0460981559354536,0.023359317752735365,0.04635892961135957,0.0
0.0415,1.0460470691961348,0.023629536655207062,0.04631392324500916,0.0
0.04175,1.0459956251820515,0.023901194481368293,0.046268662914849434,0.0
0.042,1.0459438227794493,0.02417428870317906,0.04622314858962695,0.0
0.04225,1.045891661630158,0.024448816564614617,0.04617738099181978,0.0
0.0425,1.0458391414892603,0.02472477692049324,0.04613136099858939,0.0
0.04275,1.0457862617841656,0.02500216732572369,0.046085089133519164,0.0
0.043,1.0457330221751135,0.025280986460685995,0.04603856618382962,0.0
0.04325,1.0456794214360272,0.025561230950827962,0.04599179200532255,0.0
0.0435,1.0456254598860255,0.025842900001322278,0.045944768064901664,0.0
0.04375,1.0455711372186371,0.026125991404754245,0.04589749517414732,0.0
0.044,1.045516452101225,0.026410503172385802,0.04584997312814987,0.0
0.04425,1.0454614044354145,0.02669643298968083,0.04580220295161053,0.0
0.0445,1.0454059937942262,0.02698377864251711,0.04575418534697806,0.0
0.04475,1.045350219584428,0.02727253845347377,0.045705920868246874,0.0
0.045,1.045294081456774,0.027562710542056834,0.04565741031228088,0.0
0.04525,1.0452375788189627,0.027854292676295245,0.0456086542276819,0.0
0.0455,1.0451807108084807,0.028147282526020945,0.045559652893951696,0.0
0.04575,1.0451234775502982,0.02844167841121248,0.04551040759892744,0.0
0.046,1.045065878108261,0.028737478449514242,0.0454609185683732,0.0
0.04625,1.045007912220342,0.029034680316343042,0.04541118669363309,0.0
0.0465,1.044949579838935,0.02933328298070137,0.045361213120131305,0.0
0.04675,1.0448908796022067,0.029633283034556257,0.04531099761711088,0.0
0.047,1.0448318119196571,0.02993467951981188,0.04526054179676531,0.0
0.04725,1.0447723758123573,0.030237470504644648,0.0452098458602066,0.0
0.0475,1.0447125704681923,0.030541652446387957,0.045158910132049535,0.0
0.04775,1.0446523955981704,0.030847224467649426,0.04510773554038616,0.0
0.048,1.0445918513389785,0.03115418521831259,0.04505632342970456,0.0
0.04825,1.0445309366532953,0.031462531781301095,0.04500467392825569,0.0
0.0485,1.0444696510440323,0.031772261894886356,0.04495278772677569,0.0
0.04875,1.0444079941165683,0.03208337405534678,0.04490066564500239,0.0
0.049,1.0443459651266664,0.03239586588937016,0.04484830813045315,0.0
0.04925,1.0442835639125363,0.032709736088122554,0.044795716249268924,0.0
0.0495,1.0442207902216367,0.033024982641677525,0.04474289095910211,0.0
0.04975,1.044157643093449,0.033341602249123525,0.044689832472301294,0.0
0.05,1.0440941220758901,0.033659593946779864,0.044636541586635214,0.0
0.05025,1.0440302266008317,0.033978955627645746,0.044583018951452,0.0
0.0505,1.0439659569438788,0.03429968543726147,0.0445292660710106,0.0
0.05075,1.0439013115354712,0.03462178050875764,0.04447528257545352,0.0
0.051,1.043836290667393,0.03494523950206485,0.044421070008700436,0.0
0.05125,1.0437708934047905,0.035270060324307906,0.04436662866749752,0.0
0.0515,1.043705119255037,0.035596241006103924,0.04431195929805187,0.0
0.05175,1.0436389683804848,0.03592377964426419,0.044257063306833544,0.0
0.052,1.0435724393289192,0.036252673603272,0.0442019404647247,0.0
0.05225,1.043505532322385,0.03658292188522694,0.04414659227576112,0.0
0.0525,1.0434382470984858,0.03691452256835248,0.04409101973171392,0.0
0.05275,1.043370582376653,0.03724747176184451,0.044035222739944535,0.0
0.053,1.0433025381381071,0.03758176937607516,0.04397920260647581,0.0
0.05325,1.0432341134978316,0.03791741300351248,0.043922959693140085,0.0
0.0535,1.0431653087476107,0.03825440011836179,0.04386649553614541,0.0
0.05375,1.043096122367352,0.03859272859278917,0.04380980987823757,0.0
0.054,1.0430265546069961,0.03893239675829818,0.04375290425113865,0.0
0.05425,1.0429566045608851,0.039273402208479524,0.04369577900756094,0.0
0.0545,1.0428862719450507,0.039615744147027954,0.04363843518517885,0.0
0.05475,1.0428155566808286,0.039959419605537505,0.04358087394832899,0.0
0.055,1.0427444573915068,0.04030442606713791,0.04352309518347952,0.0
0.05525,1.0426729746781334,0.040650762760435555,0.04346510082376609,0.0
0.0555,1.0426011068214436,0.040998426847579594,0.04340689040722534,0.0
0.05575,1.0425288540808637,0.0413474166035428,0.043348465495083754,0.0
0.056,1.0424562158568378,0.04169772955347639,0.04328982676362414,0.0
0.05625,1.0423831917169935,0.0420493644272284,0.04323097510706608,0.0
0.0565,1.0423097809161632,0.04240231876818257,0.04317191106280216,0.0
0.05675,1.0422359833312385,0.042756591024627255,0.04311263582917113,0.0
0.057,1.0421617984588067,0.043112178910661214,0.043053150197687406,0.0
0.05725,1.0420872255267355,0.043469079964083335,0.04299345468652538,0.0
0.0575,1.0420122645660825,0.043827293268080325,0.04293355068352356,0.0
0.05775,1.0419369143066959,0.044186815821888104,0.04287343819249534,0.0
0.058,1.0418611750299434,0.04454764598862937,0.04281311882709948,0.0
0.05825,1.041785045473297,0.04490978164865567,0.042752592641001064,0.0
0.0585,1.0417085259038075,0.045273220766745226,0.04269186122232571,0.0
0.05875,1.041631615505267,0.04563796170862133,0.042630925097193684,0.0
0.059,1.04155431307354,0.04600400106551206,0.04256978432914971,0.0
0.05925,1.0414766194447367,0.04637133897429635,0.042508441178442435,0.0
0.0595,1.041398533271341,0.04673997171414612,0.04244689555657444,0.0
0.05975,1.04132005431606,0.04710989781703745,0.04238514858622855,0.0
0.06,1.0412411819177834,0.047481115620058745,0.042323200961231544,0.0
0.06025,1.0411619154931344,0.0478536221090593,0.04226105339415298,0.0
0.0605,1.0410822552079964,0.04822741678788134,0.04219870746369647,0.0
0.06075,1.0410021997256393,0.04860249641846792,0.04213616312443902,0.0
0.061,1.0409217493819227,0.04897885959863402,0.04207342208882037,0.0
0.06125,1.040840903302616,0.04935650449363038,0.04201048484342773,0.0
0.0615,1.0407596608719842,0.049735428311350915,0.04194735209015299,0.0
0.06175,1.0406780214225932,0.05011562934834046,0.041884024532972575,0.0
0.062,1.0405959852700306,0.050497106093430943,0.04182050386998881,0.0
0.06225,1.0405135512856631,0.05087985629047864,0.04175679032355828,0.0
0.0625,1.040430719001229,0.0512638778618566,0.04169288478651412,0.0
0.06275,1.0403474882517756,0.05164916857559376,0.041628788449286525,0.0
0.063,1.0402638582674015,0.05203572664566991,0.041564501922431774,0.0
0.06325,1.0401798287159707,0.052423550080746395,0.041500026246113375,0.0
0.0635,1.0400953989979271,0.0528126366596382,0.041435362184135016,0.0
0.06375,1.0400105682700982,0.05320298397147383,0.04137051024933558,0.0
0.064,1.0399253366120789,0.05359459105071096,0.04130547195222123,0.0
0.06425,1.0398397034642954,0.053987455358907255,0.041240248087272,0.0
0.0645,1.039753667959772,0.05438157451828829,0.041174839151853604,0.0
0.06475,1.03966722986884,0.05477694660149268,0.04110924630517543,0.0
0.065,1.039580388844115,0.05517357047784799,0.041043470633458146,0.0
0.06525,1.0394931442172322,0.05557144300451,0.04097751279853834,0.0
0.0655,1.0394054956525238,0.05597056338517348,0.04091137392110489,0.0
0.06575,1.0393174428362641,0.05637092886455264,0.040845055041702105,0.0
0.066,1.039228984672178,0.05677253740296351,0.040778556459507787,0.0
0.06625,1.039140120833153,0.05717538691757795,0.04071187924147113,0.0
0.0665,1.039050851278276,0.057579475726512896,0.04064502476447274,0.0
0.06675,1.03896117479988,0.0579848014081108,0.040577993201799556,0.0
0.067,1.0388710916739399,0.0583913618776819,0.04051078622844373,0.0
0.06725,1.0387806009278506,0.05879915564302962,0.04044340430816318,0.0
0.0675,1.0386897027985356,0.05920818114984172,0.040375849111648154,0.0
0.06775,1.0385983957703644,0.059618435346408205,0.040308120476778786,0.0
0.068,1.038506679519756,0.0600299163447886,0.04024021949908829,0.0
0.06825,1.0384145543924248,0.06044262271490197,0.040172147971033745,0.0
0.0685,1.0383220192867029,0.06085655229841791,0.04010390620036919,0.0
0.06875,1.0382290736525022,0.061271702885676405,0.04003549504420434,0.0
0.069,1.0381357170165373,0.061688071701681224,0.03996691540438535,0.0
0.06925,1.038041948987349,0.06210565798694745,0.03989816838546534,0.0
0.0695,1.037947769344754,0.06252445913273164,0.03982925515566804,0.0
0.06975,1.0378531770958759,0.06294447327638863,0.039760176157966454,0.0
0.07,1.0377581721715359,0.06336569871000108,0.03969093276887503,0.0
0.07025,1.0376627543667993,0.06378813315845377,0.03962152619688153,0.0
0.0705,1.037566922204718,0.06421177501610487,0.03955195642357867,0.0
0.07075,1.0374706761258494,0.06463662120148683,0.039482225255137005,0.0
0.071,1.0373740148204291,0.06506267009743283,0.03941233284239187,0.0
0.07125,1.0372769385136635,0.0654899200588801,0.03934228086881797,0.0
0.0715,1.0371794462437336,0.06591836897696624,0.039272069806093324,0.0
0.07175,1.0370815378402938,0.06634801471120966,0.03920170091532649,0.0
0.072,1.0369832127024878,0.06677885533537165,0.039131175043206845,0.0
0.07225,1.0368844705889302,0.06721088947404041,0.039060493432590215,0.0
0.0725,1.036785310244717,0.0676441135179715,0.03898965617221939,0.0
0.07275,1.0366857321535505,0.06807852708332973,0.03891866529607535,0.0
0.073,1.0365857348299272,0.06851412648350674,0.03884752065964814,0.0
0.07325,1.0364853185421978,0.06895091152993871,0.03877622409945958,0.0
0.0735,1.0363844827888116,0.0693888791831796,0.03870477649798576,0.0
0.07375,1.0362832269423166,0.06982802779370445,0.03863317870533067,0.0
0.074,1.036181550094824,0.07026835472859716,0.03856143122743383,0.0
0.07425,1.0360794522085826,0.07070985858194945,0.03848953552239309,0.0
0.0745,1.0359769324759398,0.07115253730589188,0.03841749223870661,0.0
0.07475,1.0358739911490673,0.07159638911254262,0.03834530310155149,0.0
0.075,1.0357706270279223,0.07204141119528629,0.038272968318459055,0.0
0.07525,1.0356668396208093,0.07248760221219186,0.03820048890598571,0.0
0.0755,1.035562628840509,0.07293496004621147,0.038127866232290586,0.0
0.07575,1.0354579939611952,0.07338348219199986,0.03805510100223786,0.0
0.076,1.0353529347810948,0.073833167698524,0.03798219455452334,0.0
0.07625,1.0352474500637143,0.07428401335116064,0.03790914703695436,0.0
0.0765,1.0351415403673272,0.07473601791657813,0.03783596052944227,0.0
0.07675,1.035035204198806,0.07518917933984426,0.03776263500892307,0.0
0.077,1.0349284418004672,0.07564349511115154,0.037689172151359474,0.0
0.07725,1.034821252238757,0.07609896364829183,0.037615572528348684,0.0
0.0775,1.0347136351631292,0.07655558246489136,0.03754183722828053,0.0
0.07775,1.0346055901767315,0.07701335017661393,0.037467967375556466,0.0
0.078,1.0344971168233883,0.07747226457379952,0.037393963976124045,0.0
0.07825,1.0343882146536174,0.07793232356023339,0.03731982805198264,0.0
0.0785,1.0342788826948137,0.07839352490468343,0.037245560094336216,0.0
0.07875,1.034169120901602,0.07885586697473457,0.03717116156530742,0.0
0.079,1.0340589290798334,0.07931934771991678,0.037096633748487706,0.0
0.07925,1.0339483059152812,0.0797839647211731,0.03702197678338015,0.0
0.0795,1.0338372514272862,0.0802497164152669,0.036947192205782686,0.0
0.07975,1.0337257650724538,0.08071660008745596,0.03687228090267136,0.0
0.08,1.033613846279124,0.0811846149466362,0.03679724388327643,0.0
0.08025,1.0335014949448293,0.08165375850011003,0.036722082493853,0.0
0.0805,1.0333887098708274,0.08212402766714888,0.03664679694135353,0.0
0.08075,1.0332754911852504,0.08259542214760529,0.036571388976109676,0.0
0.081,1.0331618380179606,0.08306793855427941,0.036495859110063256,0.0
0.08125,1.0330477501941502,0.08354157596031087,0.03642020874504737,0.0
0.0815,1.0329332271555458,0.08401633117078688,0.03634443871975779,0.0
0.08175,1.0328182682927363,0.08449220289696768,0.03626854997610973,0.0
0.082,1.0327028730083967,0.08496918926429942,0.03619254342232603,0.0
0.08225,1.0325870410018183,0.08544728827364168,0.03611642025315365,0.0
0.0825,1.0324707716118908,0.08592649727050627,0.03604018125072317,0.0
0.08275,1.0323540651770742,0.08640681477868384,0.03596382829123357,0.0
0.083,1.032236919890515,0.08688823918473076,0.03588736110335877,0.0
0.08325,1.0321193358362706,0.08737076679125266,0.0358107811259718,0.0
0.0835,1.0320013126368295,0.087854397397777,0.03573408963221136,0.0
0.08375,1.0318828500526678,0.08833912862579041,0.03565728785114075,0.0
0.084,1.031763947133122,0.0888249576076845,0.03558037626141153,0.0
0.08425,1.0316446031847235,0.0893118830004056,0.035503355728625285,0.0
0.0845,1.0315248184920023,0.08979990304024454,0.03542622805827933,0.0
0.08475,1.0314045921299595,0.0902890150035347,0.03534899376832179,0.0
0.085,1.0312839234765363,0.09077921731253014,0.035271653778385925,0.0
0.08525,1.0311628122468335,0.09127050783939694,0.035194209297009005,0.0
0.0855,1.0310412578308785,0.0917628849078369,0.03511666124939228,0.0
0.08575,1.0309192596839765,0.0922563456770149,0.035039010523291836,0.0
0.086,1.0307968177068219,0.09275088923904207,0.03496125862234267,0.0
0.08625,1.0306739308139257,0.09324651211336743,0.03488340583890759,0.0
0.0865,1.0305505993510025,0.09374321443202405,0.034805454215795395,0.0
0.08675,1.0304268223274065,0.0942409923205787,0.03472740410473518,0.0
0.087,1.0303025989669123,0.09473984484696985,0.034649256337432544,0.0
0.08725,1.0301779291378566,0.09523976868052841,0.03457101216933545,0.0
0.0875,1.0300528124896928,0.0957407636226435,0.03449267292570668,0.0
0.08775,1.0299272480501855,0.09624282619610369,0.03441423901183893,0.0
0.088,1.0298012360517959,0.09674595548968057,0.0343357122701593,0.0
0.08825,1.0296747749703385,0.09725014773009377,0.034257092527647304,0.0
0.0885,1.0295478650687713,0.0977554026930818,0.03417838172307164,0.0
0.08875,1.0294205058756702,0.09826171782084714,0.03409958084626674,0.0
0.089,1.0292926966655784,0.09876909111611099,0.03402069068708724,0.0
0.08925,1.0291644372919535,0.09927752042946736,0.03394171259751699,0.0
0.0895,1.0290357270267378,0.09978700406824714,0.033862647394886425,0.0
0.08975,1.0289065650001632,0.10029753957657306,0.0337834956825096,0.0
0.09,1.028776951165554,0.10080912500811223,0.03370425893211548,0.0
0.09025,1.0286468848805796,0.10132175880335126,0.033624938060960785,0.0
0.0905,1.0285163659412362,0.10183543830147812,0.033545534315262415,0.0
0.09075,1.028385393525923,0.1023501620389311,0.03346604844419687,0.0
0.091,1.0282539672768394,0.10286592754718527,0.033386481559877,0.0
0.09125,1.0281220865274818,0.10338273307071688,0.0333068345379286,0.0
0.0915,1.0279897509987137,0.1039005763890799,0.033227108593449906,0.0
0.09175,1.0278569602172496,0.10441945607851721,0.03314730482868611,0.0
0.092,1.027723713765596,0.10493936999928621,0.033067424330084805,0.0
0.09225,1.0275900111942704,0.10546031523097099,0.03298746807251085,0.0
0.0925,1.0274558515513093,0.10598229106057033,0.032907436755817754,0.0
0.09275,1.02732123470728,0.10650529455055846,0.0328273316715586,0.0
0.093,1.0271861603084744,0.10702932391453146,0.03274715400569783,0.0
0.09325,1.0270506276272044,0.1075543775327219,0.032666904590190615,0.0
0.0935,1.0269146358773895,0.10808045243412323,0.03258658405847803,0.0
0.09375,1.0267781848446091,0.10860754715257315,0.03250619376897146,0.0
0.094,1.0266412743626105,0.10913565987303286,0.03242573509226676,0.0
0.09425,1.0265039037144916,0.10966478871687002,0.03234520884508685,0.0
0.0945,1.0263660722080843,0.11019493129106195,0.03226461581422635,0.0
0.09475,1.0262277796083268,0.11072608574821174,0.03218395729877366,0.0
0.095,1.0260890256833193,0.11125825048826243,0.03210323462793796,0.0
0.09525,1.0259498092127473,0.11179142225977046,0.032022447970263324,0.0
0.0955,1.025810130378673,0.11232560054054375,0.03194159918296924,0.0
0.09575,1.0256699880911455,0.11286078137692357,0.03186068848653223,0.0
0.096,1.0255293822962344,0.11339696516985498,0.0317797176057637,0.0
0.09625,1.0253883123534706,0.11393414838559579,0.03169868725294478,0.0
0.0965,1.0252467777819447,0.11447232891082137,0.031617598453287155,0.0
0.09675,1.0251047781074405,0.11501150587000097,0.03153645237635194,0.0
0.097,1.0249623134136456,0.11555167653015985,0.031455250540314506,0.0
0.09725,1.024819382153872,0.11609283861990605,0.031373992893495295,0.0
0.0975,1.024675984472431,0.11663499020815493,0.031292681102412345,0.0
