t,x,y,gap,dual
0.1,1.0226423532518116,0.1232570499758752,0.0300435345329626,0.0
0.101,1.0220421938738449,0.12548526977333568,0.029716853794550913,0.0
0.102,1.0214344752524074,0.1277288049354936,0.029389641896794272,0.0
0.103,1.0208191653506302,0.12998752647621348,0.029061963822665904,0.0
0.104,1.0201962346258526,0.1322612936556633,0.028733885387390856,0.0
0.105,1.0195656508951072,0.1345499965027555,0.028405473558000383,0.0
0.106,1.0189273761378126,0.13685348546178186,0.028076784255984366,0.0
0.107,1.0182813860725488,0.13917165791908323,0.027747893011597302,0.0
0.108,1.0176276451313666,0.1415043489663665,0.027418855633867478,0.0
0.109,1.016966119211371,0.14385145996009868,0.027089738122472173,0.0
0.11,1.016296781662171,0.1462128419065395,0.026760606741061732,0.0
0.111,1.015619595682451,0.14858837551567783,0.026431521570033034,0.0
0.112,1.014934531440484,0.1509779415679957,0.026102549431792355,0.0
0.113,1.0142415560432405,0.15338138182025457,0.02577374810145372,0.0
0.114,1.013540636525618,0.15579858206132358,0.025445181402240502,0.0
0.115,1.0128317434232255,0.15822941214043296,0.025116913991783285,0.0
0.116,1.0121148440506373,0.16067375870424905,0.02478900964237374,0.0
0.117,1.0113899053880524,0.16313146163040954,0.024461524165025672,0.0
0.118,1.0106568936675429,0.16560240559737288,0.02413451921969889,0.0
0.119,1.0099157811856225,0.16808647168333174,0.023808061626161336,0.0
0.12,1.009166531985557,0.17058351918153886,0.023482206145331475,0.0
0.121,1.0084091146197682,0.1730934077946235,0.023157011543282424,0.0
0.122,1.0076435006875424,0.1756160390205197,0.022832546235747264,0.0
0.123,1.006869653136597,0.17815125811863197,0.022508860194699,0.0
0.124,1.0060875465031498,0.1806989435675238,0.022186019976377258,0.0
0.125,1.005297136551129,0.1832589503382668,0.02186406906054894,0.0
0.126,1.004498407176551,0.18583118202541776,0.021543086821692592,0.0
0.127,1.0036913144014967,0.18841548645971137,0.02122311477113259,0.0
0.128,1.0028758298320335,0.1910117267679484,0.02090421187502356,0.0
0.129,1.0020519208097265,0.19361979832396375,0.020586438427179443,0.0
0.13,1.0012195579501264,0.19623955127434398,0.02026984896457784,0.0
0.131,1.000378708653869,0.19887087091782013,0.019954500959525445,0.0
0.132,0.9995293379710056,0.20151359107815842,0.01964043900483481,0.0
0.133,0.9986714132833757,0.20416763727236226,0.019327727386434734,0.0
0.134,0.9978049057051714,0.20683284675697303,0.019016416132193514,0.0
0.135,0.9969297812894196,0.20950909621702068,0.018706557463650908,0.0
0.136,0.9960460105654549,0.2121962515329625,0.0183982051869489,0.0
0.137,0.9951535592981169,0.21489419789357445,0.018091411844748606,0.0
0.138,0.9942523962003683,0.21760278449457016,0.017786224690609753,0.0
0.139,0.9933424866405217,0.22032190640929966,0.017482696761474736,0.0
0.14,0.9924238029397552,0.22305141514357746,0.017180877936150862,0.0
0.141,0.9914963085591938,0.22579118029688539,0.01688081257656182,0.0
0.142,0.9905599742672611,0.2285410868381334,0.016582554932707883,0.0
0.143,0.9896147669767509,0.23130099903820917,0.01628615024240232,0.0
0.144,0.9886606591516442,0.2340707834011693,0.015991648881131804,0.0
0.145,0.9876976064592791,0.2368503087727386,0.015699084656046303,0.0
0.146,0.9867255892666971,0.23963945126661673,0.015408516370172931,0.0
0.147,0.9857445689443316,0.24243808389027796,0.015119982920066333,0.0
0.148,0.9847545166385866,0.24524606221863177,0.014833527763958632,0.0
0.149,0.9837553963071526,0.24806327937216244,0.014549195621540223,0.0
0.15,0.9827471839626498,0.2508895857488428,0.01426703181348854,0.0
0.151,0.9817298362219808,0.25372486894724555,0.013987071145749042,0.0
0.152,0.9807033300379272,0.25656897537438944,0.013709357100023745,0.0
0.153,0.9796676273564087,0.25942180431316275,0.013433931069624316,0.0
0.154,0.9786227011660034,0.26228320714674286,0.01316083224166631,0.0
0.155,0.977568513963986,0.2651530590028932,0.012890094823889475,0.0
0.156,0.9765050390813446,0.26803123902228404,0.012621763761316185,0.0
0.157,0.9754322381717329,0.27091760035702106,0.012355865023719215,0.0
0.158,0.974350085944063,0.2738120243614093,0.012092443734314173,0.0
0.159,0.9732585460912961,0.2767143772350623,0.01183152950890598,0.0
0.16,0.9721575861940832,0.27962453359569206,0.011573157108923482,0.0
0.161,0.9710471746510194,0.2825423667215481,0.011317360866677229,0.0
0.162,0.9699272803286559,0.28546774334179215,0.011064172846807052,0.0
0.163,0.9687978727414488,0.28840051871486316,0.010813621506635007,0.0
0.164,0.9676589161104838,0.2913405973111383,0.010565743318923015,0.0
0.165,0.966510377103223,0.29428781098133294,0.01032055543792576,0.0
0.166,0.9653522303404345,0.2972420660981122,0.010078103159119944,0.0
0.167,0.9641844377710063,0.3002032123476845,0.009838402292000614,0.0
0.168,0.9630069705648472,0.30317112411801844,0.009601483683273626,0.0
0.169,0.9618197922515506,0.3061456584752375,0.009367364724089278,0.0
0.17,0.9606228750538695,0.30912671552838566,0.009136083157335939,0.0
0.171,0.9594161826704848,0.3121141430047587,0.008907651786624005,0.0
0.172,0.9581996915311219,0.3151078205457898,0.008682104242687005,0.0
0.173,0.9569733598888772,0.31810761611142285,0.008459452315807692,0.0
0.174,0.9557371581232936,0.3211133901266061,0.00823971590896555,0.0
0.175,0.9544910577292777,0.3241250313431775,0.00802292395975357,0.0
0.176,0.9532350212752072,0.327142408837374,0.007809089781127376,0.0
0.177,0.951969020810443,0.33016537146243213,0.007598228013387942,0.0
0.178,0.950693024407837,0.333193808600842,0.007390361651159916,0.0
0.179,0.9494069982115038,0.33622759077548503,0.007185504786315633,0.0
0.18,0.948110909164884,0.3392665823355945,0.006983669166058304,0.0
0.181,0.9468047278964997,0.34231065291862456,0.006784870699167778,0.0
0.182,0.9454884191375583,0.3453596752401836,0.006589119753062089,0.0
0.183,0.944161952860217,0.3484135137154185,0.006396427740253285,0.0
0.184,0.9428252985094148,0.3514720661849191,0.006206816125623016,0.0
0.185,0.9414784211308875,0.3545351600275044,0.00602027670958849,0.0
0.186,0.9401212914834014,0.3576027005625268,0.005836832766642486,0.0
0.187,0.9387538727342664,0.3606745456883337,0.005656482841466692,0.0
0.188,0.9373761381345016,0.3637505568374686,0.005479234963865709,0.0
0.189,0.9359880524676403,0.36683061524286326,0.00530509530272627,0.0
0.19,0.9345895842821066,0.36991459172280644,0.005134068777917555,0.0
0.191,0.9331807035385788,0.3730023606954205,0.00496616188860477,0.0
0.192,0.9317613755050046,0.3760937733526416,0.004801367055999872,0.0
0.193,0.9303315689149939,0.3791887182522655,0.004639692710590726,0.0
0.194,0.9288912549458987,0.3822870716772817,0.004481144017426386,0.0
0.195,0.9274403983330228,0.3853886890403658,0.004325711161656809,0.0
0.196,0.9259789634261647,0.38849343763629435,0.004173387316284138,0.0
0.197,0.9245069278609012,0.39160119443246777,0.004024180557289592,0.0
0.198,0.9230242506269322,0.3947118370271807,0.0038780810112257758,0.0
0.199,0.9215309053304701,0.39782523270392856,0.00373508718940907,0.0
0.2,0.9200268582797548,0.40094124225562655,0.0035951871634305466,0.0
0.201,0.918512073916856,0.4040597441965219,0.003458373232892331,0.0
0.202,0.9169865247648918,0.4071806110504209,0.003324641686721419,0.0
0.203,0.9154501804190603,0.4103037177056811,0.003193986022839601,0.0
0.204,0.9139030025867313,0.4134289185331066,0.003066383055726263,0.0
0.205,0.9123449652273685,0.41655609334676025,0.0029418300579766576,0.0
0.206,0.9107760290379231,0.41968510807842174,0.0028203054450404164,0.0
0.207,0.9091961711630165,0.4228158468812364,0.0027018091294073177,2.1131056514484775e-20
0.208,0.9076053512424648,0.4259481434686313,0.0025863027831227736,1.0119835549781349e-19
0.209,0.9060035414172416,0.4290819332726824,0.0024738014140848197,0.0
0.21,0.9043907100355228,0.4322170276004369,0.002364262803854267,5.521418399872058e-19
0.211,0.9027668242519132,0.4353533289751289,0.0022576814470476325,0.0
0.212,0.901131850836934,0.438490686048882,0.0021540272555000683,1.171971935482364e-19
0.213,0.8994857556217453,0.4416289792461444,0.0020532819548138015,0.0
0.214,0.897828512010013,0.44476809149761165,0.001955434234747644,0.0
0.215,0.8961600828249168,0.4479078833894313,0.0018604523840444198,4.8581837460925286e-17
0.216,0.8944804389653032,0.4510482016988773,0.0017683045232328443,0.0
0.217,0.8927895448930596,0.4541889581262287,0.0016789810883253153,0.0
0.218,0.8910873760552724,0.45732999862107265,0.001592451750621393,4.4624221249209194e-17
0.219,0.8893738888269089,0.4604712024516532,0.0015086831447694848,8.207696835293137e-17
0.22,0.8876490574251659,0.4636124246297777,0.0014276456234303403,0.0
0.221,0.885912850464385,0.4667535480406212,0.0013493162860001018,0.0
0.222,0.8841652307906518,0.4698944540633583,0.001273665537343538,8.158655692401481e-17
0.223,0.8824061733541388,0.47303499647868746,0.001200660540676246,0.0
0.224,0.8806356397252353,0.4761750476931699,0.0011302642512944772,0.0
0.225,0.8788535990618243,0.4793144836103127,0.0010624469944631176,0.0
0.226,0.8770600208438385,0.482453160263713,0.000997168832678863,0.0
0.227,0.8752548744218529,0.4855909693878821,0.000934405818021844,2.892398147169344e-18
0.228,0.8734381218061729,0.48872776938943857,0.0008741105636966839,4.470318812384928e-17
0.229,0.8716097353709109,0.49186343498559226,0.0008162516012493182,0.0
0.23,0.869769683774485,0.4949978264381961,0.0007607860981095893,5.617454457993987e-17
0.231,0.8679179322033814,0.4981308363762472,0.0007076831868000344,7.25514677125714e-17
0.232,0.8660544551377392,0.5012623212251377,0.0006569012123682771,0.0
0.233,0.8641792116035976,0.5043921432070315,0.0006083868811004312,0.0
0.234,0.8622921761627779,0.5075201802201922,0.0005621072188750631,0.0
0.235,0.8603933160585635,0.5106463127062443,0.0005180233252846111,0.0
0.236,0.8584826003096757,0.5137703972961615,0.0004760847578106908,5.009098747456276e-16
0.237,0.8565599948455239,0.5168923161126175,0.00043625045578510324,0.0
0.238,0.854625472474013,0.5200119334972251,0.0003984751992340829,3.2890223177805636e-16
0.239,0.8526789984738007,0.5231291260303834,0.00036271268955090363,3.895273499765111e-16
0.24,0.8507205417814905,0.526243756301113,0.0003289115360496364,1.3193954195431132e-16
0.241,0.8487500679480959,0.5293556955075631,0.00029702099336148535,4.2924376656903834e-16
0.242,0.8467675457897905,0.5324648199649848,0.00026699490846371354,0.0
0.243,0.8447729452419547,0.5355709971436288,0.00023878248855524475,0.0
0.244,0.8427662312729538,0.538674092421983,0.00021232666902526454,0.0
0.245,0.8407473612968961,0.5417739789385769,0.00018756730056934678,0.0
0.246,0.8387163056569019,0.5448705150173423,0.00016444623373090828,0.0
0.247,0.8366730191778025,0.5479635824456237,0.00014290414257378536,1.1131754822286419e-16
0.248,0.834617465852896,0.5510530265927285,0.00012286866350397219,1.5484777901218697e-16
0.249,0.8325495970725237,0.5541387276662582,0.00010427510595167888,0.0
0.25,0.8304695116787226,0.5572206256851497,8.721395528588083e-05,0.03547639945094836
0.251,0.8283772969135537,0.5602986885068313,7.178061591206486e-05,0.07588622820734506
0.252,0.8262728816984795,0.5633727463900468,5.7861528708347265e-05,0.11257763156108656
0.253,0.8241562071019802,0.5664426536194761,4.5365743072567355e-05,0.14575445684699642
0.254,0.8220272065631664,0.5695082709100562,3.419889772016127e-05,0.17561406017698408
0.255,0.8198858289736317,0.5725694320479695,2.4263239404520576e-05,0.20235296672794387
0.256,0.8177320155724502,0.5756260207738622,1.5482422213608515e-05,0.2261665693908397
0.257,0.8155657209640963,0.578677880198524,7.767091207977472e-06,0.24722578728993305
0.258,0.8133868982124376,0.5817248680474263,1.0341436882388422e-06,0.2657135905100391
0.259,0.8111955071557908,0.5847668587074919,-4.78507526424643e-06,0.28178087055052997
0.26,0.8089915085353119,0.5878037010158522,-9.774142680440967e-06,0.2956042470078476
0.261,0.8067748685149898,0.5908352890981763,-1.3986442258029363e-05,0.3073269311517026
0.262,0.8045455579329298,0.5938614672042695,-1.750164334524129e-05,0.31710132538961894
0.263,0.802303547993611,0.5968821328666274,-2.0368378159996148e-05,0.32504960567115143
0.264,0.8000488108745463,0.5998971452422472,-2.2657930904168566e-05,0.33132749352100277
0.265,0.7977813344126854,0.602906386835717,-2.4415885775730395e-05,0.3360507787181407
0.266,0.7955010946524725,0.6059097498453545,-2.5692054569814715e-05,0.3393403537938931
0.267,0.793208080350209,0.6089070840907223,-2.65524581518628e-05,0.34130891143618847
0.268,0.7909022764296748,0.6118983090406163,-2.7024630961713925e-05,0.342074442322465
0.269,0.7885836780665478,0.6148832972904983,-2.7157068853145283e-05,0.34173241040914926
0.27,0.786252277172591,0.617861941882531,-2.6989071236438456e-05,0.3403845933609489
0.271,0.7839080714789004,0.620834136793981,-2.655538334606078e-05,0.338120667539956
0.272,0.7815510600979745,0.6237997631982932,-2.5898282103309356e-05,0.3350431853322142
0.273,0.7791812450713769,0.6267587329261464,-2.503932839925671e-05,0.33121241487486897
0.274,0.7767986303469727,0.6297109294422341,-2.401690443831761e-05,0.32672630138391473
0.275,0.7744032224400319,0.6326562485116652,-2.2860408119385056e-05,0.3216511213437978
0.276,0.7719950306577923,0.6355946142677554,-2.1579709590713314e-05,0.31606246305315744
0.277,0.7695740655566727,0.6385259091295281,-2.0210700678036098e-05,0.3100150367588287
0.278,0.7671403387861557,0.6414500384073668,-1.8774593367631986e-05,0.30358464924704864
0.279,0.7646938658816596,0.6443669181559825,-1.7283283917923775e-05,0.2968186603686498
0.28,0.7622346626052168,0.6472764483728302,-1.5759376662094482e-05,0.28976869337797384
0.281,0.7597627489775298,0.6501785394515753,-1.4216152411150595e-05,0.28249923866708576
0.282,0.7572781429034188,0.6530731035213935,-1.2667949080724661e-05,0.2750495674586701
0.283,0.7547808670438327,0.6559600592604642,-1.1121761630983329e-05,0.2674664231822453
0.284,0.7522709417680051,0.6588392928687954,-9.608217971135424e-06,0.2597831604432176
0.285,0.7497483955021491,0.6617107545191608,-8.110430707475302e-06,0.25205061441976323
0.286,0.7472132499366178,0.6645743322215923,-6.6580578559349846e-06,0.24428644801341803
0.287,0.7446655337054207,0.6674299537027898,-5.249919537320125e-06,0.23654253553329274
0.288,0.7421052721172585,0.670277551097004,-3.884803132292447e-06,0.2288364625043705
0.289,0.7395325011318992,0.673117014662494,-2.5821740584630604e-06,0.22119976456251647
0.29,0.7369472442537589,0.6759482775183442,-1.3426542884165116e-06,0.21365688332111357
0.291,0.7343495362781731,0.6787712737153921,-1.58273420702848e-07,0.20623153609483177
0.292,0.7317394065337728,0.6815859068702191,9.53758793720283e-07,0.19894988906366753
0.293,0.7291168912236168,0.6843921020977697,1.995238707142022e-06,0.19182214810116782
0.294,0.7264820226924186,0.6871897921037048,2.9698289902846398e-06,0.18487513589533194
0.295,0.7238348351020052,0.6899788926892604,3.87042443250607e-06,0.17811504126138605
0.296,0.7211753684551192,0.6927593414124238,4.7085791905487895e-06,0.17156169737372456
0.297,0.7185036507990352,0.6955310466588782,5.466524026775943e-06,0.16523025901890778
0.298,0.7158197297703941,0.6982939460048508,6.160258818388442e-06,0.15912761755235305
0.299,0.7131236311598013,0.7010479688481615,6.7839493256283134e-06,0.15326372557777615
0.3,0.7104154054860022,0.7037930334276017,7.3410995873324225e-06,0.14764778287540792
0.301,0.7076950830893146,0.706529077056093,7.833646580301945e-06,0.14229073701738906
0.302,0.7049627027574086,0.7092560251508402,8.260711780172514e-06,0.13528549939892884
0.303,0.7022183084699101,0.7119738109564413,8.630081850924398e-06,0.12851810811629305
0.304,0.6994619445960379,0.7146823568758736,8.941543886642478e-06,0.12217698935451976
0.305,0.6966936416515427,0.7173815960606869,9.192299884164257e-06,0.11623962369472632
0.306,0.6939134449933565,0.7200714654677427,9.392217598325203e-06,0.1106883615708093
0.307,0.6911213981844269,0.722751893119939,9.542972892129242e-06,0.1054987681193138
0.308,0.6883175438590066,0.7254228041411463,9.642929556630264e-06,0.10066036548008747
0.309,0.6855019144343375,0.7280841360082086,9.691853014581753e-06,0.09615668171259108
0.31,0.6826745706843238,0.7307358258018759,9.708237562744415e-06,0.09196851859600494
0.311,0.6798355408815211,0.733377800438637,9.68036408721673e-06,0.08808138975646641
0.312,0.6769848636400138,0.7360099884463274,9.604299104237768e-06,0.08447573114040713
0.313,0.6741226000101832,0.7386323360021175,9.503771056351695e-06,0.08114273085725408
0.314,0.6712487853692386,0.7412447707951577,9.371001514102417e-06,0.07806735434169564
0.315,0.6683634640786316,0.7438472190360812,9.202649105644056e-06,0.07522813999053399
0.316,0.6654666747100078,0.7464396316563731,9.009387864189478e-06,0.07261970345742888
0.317,0.6625584680283692,0.7490219261521225,8.784667782313349e-06,0.07022501893429531
0.318,0.6596388932401248,0.7515940505301812,8.543097218316476e-06,0.06803655509097371
0.319,0.6567079872015658,0.7541559363256374,8.278340499989767e-06,0.06603677648387801
0.32,0.6537658095030765,0.7567075170652501,7.99999713430033e-06,0.06421583946864191
0.321,0.6508123839033747,0.7592487310383422,7.697283039176384e-06,0.06256600327193831
0.322,0.6478477792505316,0.761779512561896,7.3853921707112136e-06,0.06106767269113949
0.323,0.6448720245450471,0.764299804174718,7.059326253111564e-06,0.05972177715621963
0.324,0.641885179270341,0.766809537425565,6.725004250585087e-06,0.05850962160601724
0.325,0.6388872832327572,0.7693086516201817,6.381046738779261e-06,0.05743406317721176
0.326,0.6358783870535235,0.7717970770180713,6.0255895608651855e-06,0.056474026612476684
0.327,0.6328585358993426,0.7742747680985069,5.671471245305426e-06,0.05562472915953444
0.328,0.6298277817251413,0.7767416471953061,5.310546143943995e-06,0.05487993880913197
0.329,0.6267861680359044,0.7791976625777545,4.9488916387119275e-06,0.05423464752190399
0.33,0.6237337458360979,0.7816427460187063,4.584038690191861e-06,0.053679643768523376
0.331,0.6206705636115472,0.7840768447502419,4.223494766364411e-06,0.053202936655556865
0.332,0.6175966687646761,0.7864998908202561,3.861757293277535e-06,0.052801202694067934
0.333,0.6145121132143468,0.7889118292115577,3.5057723988263234e-06,0.052471411548395144
0.334,0.6114169435364443,0.7913125920096313,3.1485532676622796e-06,0.05221274960924221
0.335,0.6083112097504046,0.7937021309840371,2.800314380158042e-06,0.05200915004165053
0.336,0.6051949665000746,0.796080378130515,2.4579577044825385e-06,0.05185299012639255
0.337,0.6020682556124741,0.7984472820291384,2.123295728795327e-06,0.051758108459172385
0.338,0.5989311327582334,0.8008027704369749,1.7894616963776144e-06,0.05170149176963455
0.339,0.5957836446249241,0.8031467956295384,1.4632652061141727e-06,0.051687438938307066
0.34,0.5926258476258361,0.8054793047807187,1.1528514707315196e-06,0.05170769465867454
0.341,0.5894577948836415,0.8078002270918643,8.494190155694525e-07,0.051761451974837835
0.342,0.5862795295757459,0.8101095175415233,5.586053026807036e-07,0.05184348959152467
0.343,0.583091107822507,0.8124071091149394,2.7548104775121374e-07,0.051954039901301825
0.344,0.579892576892941,0.8146929423852934,-4.446028767368659e-09,0.0520835348574934
0.345,0.57668400056629,0.8169669750188797,-2.626097147517825e-07,0.05223695021861783
0.346,0.573465418111184,0.8192291408068642,-5.145418383589728e-07,0.05240957093966248
0.347,0.5702368939166763,0.8214793795377741,-7.569055340272968e-07,0.052592414393728824
0.348,0.5669984613040895,0.8237176478823602,-9.907234641559626e-07,0.05278803761945121
0.349,0.56375019941577,0.8259438878949812,-1.2033545251366462e-06,0.052994731467928775
0.35,0.5604921419349972,0.8281580388991474,-1.4107189136858267e-06,0.05321280664213719
0.351,0.5572243474283447,0.8303600527450602,-1.604720425651962e-06,0.05343644731003626
0.352,0.5539468843939508,0.8325498653645531,-1.7854774436720788e-06,0.05366353467627616
0.353,0.5506597843200455,0.8347274349547704,-1.955635127504074e-06,0.05389469257636375
0.354,0.5473631086390311,0.8368926968333404,-2.120646265924009e-06,0.05412631058480625
0.355,0.5440569223068059,0.8390456135280748,-2.2618572292909533e-06,0.054363061442336644
0.356,0.5407412608096487,0.8411861168307322,-2.402857499528288e-06,0.054591258400064284
0.357,0.5374161996384521,0.843314158015954,-2.5296312025080425e-06,0.054825327803717266
0.358,0.5340817860103786,0.8454296924219034,-2.64051517118169e-06,0.05505090224993345
0.359,0.5307380659984088,0.8475326583039234,-2.749208055874419e-06,0.05527770454819511
0.36,0.5273851103320235,0.8496230169776295,-2.8372149799560376e-06,0.055493192803097044
0.361,0.524022963354617,0.8517007058910524,-2.9207351297522166e-06,0.05571012550141742
0.362,0.520651691655736,0.8537656775593507,-2.9919032973335646e-06,0.05592072571105842
0.363,0.517271341795718,0.8558178802142373,-3.057435907338757e-06,0.05612062660452454
0.364,0.5138819694975993,0.857857276809456,-3.107029993176802e-06,0.0563140822655081
0.365,0.5104836473942721,0.8598837995383863,-3.148522190965508e-06,0.05650196500879067
0.366,0.5070764146461797,0.8618974070636235,-3.184708360248756e-06,0.05668369058699937
0.367,0.503660337519353,0.8638980524957616,-3.2096571118689354e-06,0.05685302302691365
0.368,0.5002354642702616,0.8658856850951324,-3.23032204196938e-06,0.05701377382871786
