t,x,y,gap,dual
0.02275,1.2665916120670557,0.006723325166596794,0.2666094563281607,0.0
0.023,1.2665174264937598,0.006865910923089302,0.26653603673372817,0.0
0.02325,1.2664424505224074,0.007009939474869498,0.2664618508808869,0.0
0.0235,1.2663666843978945,0.007155409236936805,0.26638689950356964,0.0
0.02375,1.2662901283847003,0.0073023179871754,0.2663111833560212,0.0
0.024,1.2662127827467828,0.007450664455433298,0.2662347032016532,0.0
0.02425,1.2661346477477151,0.007600447120687193,0.2661574598065064,0.0
0.0245,1.2660557236412497,0.007751663809358433,0.266079453927194,0.0
0.02475,1.2659760107158098,0.007904313379427208,0.2660006863654998,0.0
0.025,1.2658955092153605,0.008058394241253097,0.2659211578804441,0.0
0.02525,1.2658142194146573,0.008213904439386965,0.26584086926377815,0.0
0.0255,1.265732141571625,0.00837084249354092,0.2657598212976835,0.0
0.02575,1.2656492759444435,0.008529206486208807,0.2656780147659903,0.0
0.026,1.265565622795199,0.008688994743131673,0.26559545046221067,0.0
0.02625,1.2654811823952876,0.008850205868817795,0.2655121291953293,0.0
0.0265,1.2653959550063876,0.00901283782395268,0.2654280517643697,0.0
0.02675,1.2653099409040212,0.009176889810930788,0.26534321899520186,0.0
0.027,1.265223140325622,0.009342359345417606,0.26525763166778304,0.0
0.02725,1.2651355535455147,0.009509244879424728,0.265171290609731,0.0
0.0275,1.2650471808337467,0.009677544835028584,0.265084196648367,0.0
0.02775,1.2649580224453607,0.009847257612541682,0.2649963506000188,0.0
0.028,1.2648680786591324,0.010018381823165612,0.26490775331057237,0.0
0.02825,1.2647773497230261,0.010190915326049321,0.2648184055933027,0.0
0.0285,1.2646858359003366,0.010364856705798786,0.2647283082865919,0.0
0.02875,1.2645935374511965,0.010540203868060871,0.26463746222421825,0.0
0.029,1.2645004546439336,0.010716955582104504,0.2645458682592987,0.0
0.02925,1.2644065877430042,0.010895109997562713,0.26445352724003524,0.0
0.0295,1.2643119370219664,0.011074665957906404,0.2643604400337414,0.0
0.02975,1.2642165027304926,0.011255621175934039,0.26426660747809594,0.0
0.03,1.2641202851394322,0.011437974234759452,0.26417203044348136,0.0
0.03025,1.2640232845000035,0.011621723498997483,0.2640767097827821,0.0
0.0305,1.2639255010823125,0.011806867221856976,0.2639806463707304,0.0
0.03075,1.2638269351786056,0.01199340411849903,0.26388384111250374,0.0
0.031,1.2637275870048148,0.012181332187360283,0.26378629483424554,0.0
0.03125,1.2636274568471317,0.0123706496193563,0.26368800843798246,0.0
0.0315,1.2635265449501838,0.0125613547268415,0.2635889827892306,0.0
0.03175,1.2634248516108104,0.012753446077681474,0.26348921881219645,0.0
0.032,1.2633223770706867,0.012946922245888004,0.26338871738003555,0.0
0.03225,1.2632191216023712,0.013141781135054487,0.2632874793938502,0.0
0.0325,1.2631150854632303,0.013338021245921539,0.2631855057494683,0.0
0.03275,1.2630102689010423,0.013535640865917742,0.2630827973348122,0.0
0.033,1.2629046722208161,0.013734638571094138,0.2629793551019928,0.0
0.03325,1.2627982956486998,0.013935012355617005,0.26287517992183695,0.0
0.0335,1.262691139467468,0.014136761040084878,0.2627702727346559,0.0
0.03375,1.262583203921365,0.014339882148910021,0.26266463443163857,0.0
0.034,1.262474489296478,0.014544374933571191,0.26255826596898557,0.0
0.03425,1.2623649958476517,0.014750237222912688,0.2624511682594197,0.0
0.0345,1.2622547238246749,0.014957467374472344,0.26234334222031874,0.0
0.03475,1.2621436735076021,0.01516606388879893,0.2622347888048182,0.0
0.035,1.2620318451527432,0.015376024740717753,0.2621255089397665,0.0
0.03525,1.2619192390189404,0.015587348711775917,0.26201550356800474,0.0
0.0355,1.261805855382541,0.01580003431237742,0.26190477365050757,0.0
0.03575,1.2616916945052128,0.016014079221470467,0.26179332012685297,0.0
0.036,1.2615767566331062,0.016229481973454085,0.26168114393535835,0.0
0.03625,1.26146104205354,0.01644624134838324,0.2615682460625315,0.0
0.0365,1.2613445509968582,0.01666435482845685,0.2614546274247498,0.0
0.03675,1.2612272837538785,0.016883821307544622,0.2613402890208223,0.0
0.037,1.261109240586384,0.017104639470858274,0.26122523182173696,0.0
0.03725,1.2609904217427461,0.017326807098704933,0.26110945677652597,0.0
0.0375,1.2608708275032168,0.01755032277642954,0.2609929648805356,0.0
0.03775,1.260750458133101,0.017775184949911704,0.26087575711599276,0.0
0.038,1.260629313892312,0.01800139205721507,0.2607578344633035,0.0
0.03825,1.2605073950302423,0.018228942008818194,0.26063919788839196,0.0
0.0385,1.260384701810838,0.018457833271980917,0.2605198483831548,0.0
0.03875,1.2602612345003692,0.01868806383677679,0.26039978693839916,0.0
0.039,1.260136993376542,0.018919632929211616,0.2602790145782192,0.0
0.03925,1.26001197869526,0.019152538150130738,0.26015753228441096,0.0
0.0395,1.2598861907183752,0.01938677808674072,0.26003534106287773,0.0
0.03975,1.259759629698618,0.019622350921032705,0.2599124419077967,0.0
0.04,1.25963229591538,0.019859255696580647,0.25978883585697554,0.0
0.04025,1.2595041896304102,0.020097489592451723,0.25966452390486694,0.0
0.0405,1.259375311090452,0.020337051673052997,0.2595395070639608,0.0
0.04075,1.2592456605716436,0.02057794013040848,0.25941378636591317,0.0
0.041,1.259115238334036,0.02082015327873421,0.25928736283166365,0.0
0.04125,1.2589840446582778,0.021063689811057884,0.25916023751251505,0.0
0.0415,1.2588520797688885,0.021308547423245727,0.25903241139048716,0.0
0.04175,1.2587193439844997,0.021554725094155458,0.2589038855665884,0.0
0.042,1.2585858375232397,0.021802220822976892,0.25877466102829083,0.0
0.04225,1.2584515606592932,0.022051032816982286,0.2586447388258952,0.0
0.0425,1.2583165136506547,0.022301159807142312,0.25851412000608165,0.0
0.04275,1.2581806967780538,0.02255259977199131,0.2583828056284718,0.0
0.043,1.2580441103022735,0.022805351294096,0.25825079674677176,0.0
0.04325,1.2579067544681397,0.023059412197085294,0.25811809438837807,0.0
0.0435,1.257768629554604,0.023314781538850582,0.2579846996406081,0.0
0.04375,1.2576297358298412,0.023571457522955086,0.25785061356791994,0.0
0.044,1.2574900735483596,0.023829438261088853,0.25771583722258096,0.0
0.04425,1.2573496429649693,0.02408872208141588,0.25758037166443226,0.0
0.0445,1.2572084443551335,0.02434930712761485,0.257444217973684,0.0
0.04475,1.2570664779662235,0.0246111921990817,0.25730737721842156,0.0
0.045,1.256923744096972,0.024874375496217738,0.25716985050989716,0.0
0.04525,1.2567802429721437,0.025138855161401352,0.25703163888740166,0.0
0.0455,1.2566359748624487,0.025404629529298006,0.25689274344313784,0.0
0.04575,1.2564909400456403,0.025671696902406893,0.25675316527893655,0.0
0.046,1.2563451387740292,0.025940055783507887,0.25661290547852733,0.0
0.04625,1.2561985713117236,0.026209704504665865,0.25647196513724,0.0
0.0465,1.2560512379539115,0.026480641912513647,0.25633034539553035,0.0
0.04675,1.2559031389065631,0.026752865252326785,0.25618804727419975,0.0
0.047,1.2557542744794645,0.027026374001351883,0.2560450719480998,0.0
0.04725,1.2556046449235785,0.027301165915901038,0.25590142050004583,0.0
0.0475,1.2554542504867525,0.027577239091115757,0.2557570940198355,0.0
0.04775,1.2553030914349197,0.027854591932701567,0.2556120936251782,0.0
0.048,1.255151168065325,0.028133223692890397,0.2554664204872641,0.0
0.04825,1.2549984805960732,0.028413131630344424,0.25532007565699977,0.0
0.0485,1.254845029315529,0.028694314571986013,0.2551730602935387,0.0
0.04875,1.2546908144818967,0.028976770482032066,0.25502537550952087,0.0
0.049,1.2545358363504042,0.029260497876101965,0.25487702243023214,0.0
0.04925,1.2543800952053834,0.029545495538343403,0.25472800221963365,0.0
0.0495,1.2542235912918578,0.029831761511267985,0.25457831598824887,0.0
0.04975,1.2540663248806068,0.030119293906757605,0.25442796487681707,0.0
0.05,1.2539082962257666,0.030408091126986392,0.2542769500193296,0.0
0.05025,1.2537495055987904,0.030698151557388087,0.2541252725697907,0.0
0.0505,1.2535899532732246,0.030989473980071125,0.2539729336971859,0.0
0.05075,1.2534296394866185,0.03128205584598476,0.25381993450475404,0.0
0.051,1.2532685645177022,0.03157589628369095,0.25366627618133686,0.0
0.05125,1.2531067286341173,0.031870993306874595,0.2535119598801068,0.0
0.0515,1.2529441320872792,0.032167345013661475,0.25335698674287266,0.0
0.05175,1.2527807751477935,0.032464950182614416,0.25320135795101417,0.0
0.052,1.2526166580791642,0.03276380690181213,0.25304507466416126,0.0
0.05225,1.2524517811415588,0.03306391366734118,0.25288813805210264,0.0
0.0525,1.252286144620553,0.0333652693736326,0.25273054932374994,0.0
0.05275,1.2521197487420856,0.033667871119227755,0.2525723095836203,0.0
0.053,1.2519525937944866,0.033971717929290435,0.25241342005258405,0.0
0.05325,1.251784680028091,0.03427680809590328,0.252253881897067,0.0
0.0535,1.2516160077136784,0.03458314001937879,0.2520936963097955,0.0
0.05375,1.2514465771126955,0.03489071185604331,0.2519328644703369,0.0
0.054,1.2512763884826832,0.03519952184125685,0.25177138755929374,0.0
0.05425,1.2511054420849486,0.035509568492308574,0.2516092667718166,0.0
0.0545,1.2509337382079497,0.035820850241869095,0.25144650333083196,0.0
0.05475,1.2507612770827161,0.03613336541977219,0.2512830984018548,0.0
0.055,1.2505880589929053,0.03644711222678865,0.25111905320209815,0.0
0.05525,1.2504140842014753,0.03676208927448954,0.25095436894286416,0.0
0.0555,1.250239352960155,0.03707829444768862,0.2507890468058058,0.0
0.05575,1.2500638655335528,0.037395726211045144,0.250623088005151,0.0
0.056,1.2498876221906698,0.037714382913364375,0.25045649375897217,0.0
0.05625,1.2497106232021116,0.03803426345055527,0.2502892653064075,0.0
0.0565,1.2495328688104603,0.03835536525534877,0.2501214038170734,0.0
0.05675,1.2493543592978984,0.03867768726978227,0.24995291054871394,0.0
0.057,1.2491750949313225,0.03900122806804518,0.24978378673572732,0.0
0.05725,1.2489950759586042,0.03932598512155039,0.24961403356181133,0.0
0.0575,1.2488143026543934,0.03965195793078635,0.24944365230366583,0.0
0.05775,1.2486327752823096,0.039979143940762185,0.24927264416517136,0.0
0.058,1.2484504941033236,0.040307541782759415,0.24910101038763144,0.0
0.05825,1.248267459360982,0.04063714978288857,0.24892875218804922,0.0
0.0585,1.248083671354645,0.04096796619957388,0.24875587083970063,0.0
0.05875,1.247899130320468,0.04129998932526746,0.24858236755644114,0.0
0.059,1.247713836507891,0.041633217061892935,0.24840824355503321,0.0
0.05925,1.2475277902337667,0.041967648959968074,0.24823350017725931,0.0
0.0595,1.2473409917167344,0.042303282360911965,0.24805813859587245,0.0
0.05975,1.2471534412211578,0.042640115803955325,0.24788216007183572,0.0
0.06,1.246965139028998,0.04297814779243936,0.2477055658853482,0.0
0.06025,1.2467760853948553,0.04331737620838538,0.24752835727052647,0.0
0.0605,1.246586280578235,0.043657800041067674,0.24735053550728225,0.0
0.06075,1.2463957248533228,0.04399941737614199,0.2471721018616797,0.0
0.061,1.2462044184849006,0.04434222666338883,0.24699305760567758,0.0
0.06125,1.2460123617241985,0.044686226034400534,0.24681340398903018,0.0
0.0615,1.245819554842333,0.04503141386977916,0.2466331422927357,0.0
0.06175,1.2456259980956594,0.04537778820943572,0.2464522737732835,0.0
0.062,1.245431691754621,0.04572534837551956,0.24627079975053578,0.0
0.06225,1.2452366360947393,0.046074091799830796,0.24608872148323435,0.0
0.0625,1.2450408313442654,0.04642401721574885,0.24590604023291718,0.0
0.06275,1.244844277791611,0.046775122531890645,0.24572275729328763,0.0
0.063,1.2446469757099505,0.0471274068044778,0.24553887398829954,0.0
0.06325,1.2444489253399134,0.04748086789805228,0.24535439156732308,0.0
0.0635,1.2442501269522328,0.04783550397507241,0.24516931132324182,0.0
0.06375,1.2440505807993008,0.048191313469331476,0.2449836345434333,0.0
0.064,1.2438502871644501,0.04854829508408187,0.24479736255932694,0.0
0.06425,1.2436492463001887,0.048906446687958294,0.2446104966416882,0.0
0.0645,1.2434474584794004,0.04926576695947915,0.2444230381156507,0.0
0.06475,1.243244923933184,0.04962625378438901,0.2442349882358641,0.0
0.065,1.2430416429701516,0.04998790622057925,0.24404634838347206,0.0
0.06525,1.2428376158233903,0.05035072190943879,0.24385711981013736,0.0
0.0655,1.2426328427806714,0.050714700002579605,0.24366730388537783,0.0
0.06575,1.2424273241016524,0.05107983834223262,0.24347690190025695,0.0
0.066,1.2422210600184664,0.051446135263624626,0.2432859151405864,0.0
0.06625,1.242014050820559,0.051813588962133394,0.24309434494604276,0.0
0.0665,1.2418062967613346,0.05218219784792666,0.2429021926315602,0.0
0.06675,1.2415977981025872,0.0525519604494491,0.24270945952795953,0.0
0.067,1.2413885551256043,0.05292287466286183,0.24251614696124424,0.0
0.06725,1.2411785680659357,0.053294939311925305,0.24232225625337178,0.0
0.0675,1.2409678372296145,0.053668153052093714,0.24212778879242935,0.0
0.06775,1.2407563628413927,0.05404251345464672,0.24193274584089175,0.0
0.068,1.2405441451594972,0.054418019074063295,0.24173712873919206,0.0
0.06825,1.2403311844803828,0.05479466842707126,0.2415409388669154,0.0
0.0685,1.2401174810526414,0.05517245988664854,0.24134417755201643,0.0
0.06875,1.2399030351349407,0.055551391725906285,0.24114684613043402,0.0
0.069,1.2396878469879145,0.05593146179823094,0.2409489459234082,0.0
0.06925,1.2394719168805053,0.05631266904100585,0.24075047831139518,0.0
0.0695,1.2392552450869565,0.056695011595870426,0.24055144464685085,0.0
0.06975,1.2390378318395063,0.0570784879047892,0.2403518462561507,0.0
0.07,1.2388196774413505,0.057463096368636,0.24015168453708213,0.0
0.07025,1.2386007821381169,0.05784883535276464,0.2399509608306396,0.0
0.0705,1.2383811461892757,0.05823570278643331,0.23974967647347833,0.0
0.07075,1.2381607698592374,0.058623697535615804,0.23954783285324122,0.0
0.071,1.2379396534010683,0.05901281722626095,0.23934543129013752,0.0
0.07125,1.237717797100251,0.05940306070240098,0.23914247319648907,0.0
0.0715,1.237495201205284,0.05979442631785048,0.23893895992691538,0.0
0.07175,1.2372718659701865,0.060186912105649526,0.23873489282822757,0.0
0.072,1.2370477916982012,0.06058051697658584,0.2385302733411674,0.0
0.07225,1.2368229786182767,0.06097523890752399,0.2383251027892539,0.0
0.0725,1.2365974269858269,0.061371075806341935,0.2381193825207628,0.0
0.07275,1.2363711370945638,0.06176802684455396,0.2379131139869124,0.0
0.073,1.2361441091773528,0.06216608948148661,0.23770629849544322,0.0
0.07325,1.2359163435162248,0.06256526288865416,0.23749893749079298,0.0
0.0735,1.2356878403751597,0.06296554479131089,0.23729103232905246,0.0
0.07375,1.2354586000282266,0.06336693448110964,0.23708258445798158,0.0
0.074,1.2352286227055131,0.06376942876053704,0.23687359515651574,0.0
0.07425,1.2349979086914793,0.06417302704231531,0.2366640658934427,0.0
0.0745,1.2347664582476408,0.0645777275035897,0.23645399805368839,0.0
0.07475,1.23453427164465,0.06498352860195666,0.23624339304796593,0.0
0.075,1.2343013491257513,0.06539042835445485,0.23603225223860114,0.0
0.07525,1.2340676909778803,0.06579842520788048,0.23582057705611703,0.0
0.0755,1.2338332974466302,0.06620751748872777,0.23560836888556436,0.0
0.07575,1.2335981688012576,0.06661770364342345,0.2353956291441779,0.0
0.076,1.2333623053202363,0.06702898204550678,0.23518235925668263,0.0
0.07625,1.2331257072300978,0.06744135084981195,0.23496856058612936,0.0
0.0765,1.2328883748271338,0.06785480855521797,0.23475423458595857,0.0
0.07675,1.2326503083734766,0.0682693534132639,0.23453938266411423,0.0
0.077,1.2324115081061295,0.06868498344079654,0.2343240061923315,0.0
0.07725,1.2321719743150155,0.06910169762132767,0.23410810665091764,0.0
0.0775,1.2319317072407867,0.06951949376676936,0.23389168540791583,0.0
0.07775,1.2316907071687058,0.06993837055024699,0.23367474392603582,0.0
0.078,1.2314489743550463,0.07035832620395865,0.23345728361638773,0.0
0.07825,1.2312065090624986,0.0707793590960506,0.23323930590616215,0.0
0.0785,1.2309633115370504,0.0712014673153405,0.23302081219179716,0.0
0.07875,1.2307193820778881,0.07162464956414993,0.23280180396013606,0.0
0.079,1.2304747209198763,0.07204890407077613,0.23258228260860836,0.0
0.07925,1.2302293283335155,0.07247422904807621,0.23236224957114193,0.0
0.0795,1.229983204580357,0.07290062268380382,0.23214170627304487,0.0
0.07975,1.2297363499228928,0.07332808359362275,0.23192065416778895,0.0
0.08,1.2294887646407013,0.07375661007630896,0.23169909470928274,0.0
0.08025,1.2292404489849775,0.0741862009039238,0.23147702935351044,0.0
0.0805,1.2289914032056846,0.07461685327580625,0.23125445946248702,0.0
0.08075,1.2287416275912686,0.07504856665581627,0.2310313865749858,0.0
0.081,1.2284911223849746,0.07548133866711026,0.23080781207533518,0.0
0.08125,1.2282398878680776,0.07591516832127354,0.23058373747235694,0.0
0.0815,1.227987924282881,0.07635005332887346,0.2303591641581335,0.0
0.08175,1.2277352318972823,0.07678599221463145,0.23013409360209947,0.0
0.082,1.2274818109953225,0.07722298345399281,0.22990852728887612,0.0
0.08225,1.2272276618295566,0.07766102526520768,0.22968246665750414,0.0
0.0825,1.2269727846467395,0.07810011582450471,0.22945591314027003,0.0
0.08275,1.2267171797388974,0.07854025432403944,0.22922886828118338,0.0
0.083,1.2264608473500775,0.07898143810393066,0.2290013334604788,0.0
0.08325,1.2262037877260235,0.07942366533705325,0.22877331011428592,0.0
0.0835,1.2259460011683387,0.07986693522430954,0.22854479980290687,0.0
0.08375,1.2256874879282766,0.08031124594675987,0.22831580397284257,0.0
0.084,1.2254282482563577,0.08075659549874814,0.22808632405918194,0.0
0.08425,1.225168282416388,0.08120298210001664,0.22785636152648503,0.0
0.0845,1.2249075906905955,0.08165040460129092,0.22762591790129383,0.0
0.08475,1.2246461733315819,0.08209886121356647,0.22739499464037705,0.0
0.085,1.2243840305931686,0.08254834990497528,0.2271635931869913,0.0
0.08525,1.2241211627403006,0.08299886926458555,0.22693171503872422,0.0
0.0855,1.223857570063168,0.08345041786844831,0.22669936171962712,0.0
0.08575,1.2235932527883597,0.0839029932908133,0.22646653462389965,0.0
0.086,1.223328211208762,0.08435659468181456,0.22623323532089157,0.0
0.08625,1.2230624455570318,0.08481121985057172,0.22599946523009917,0.0
0.0865,1.2227959561309598,0.08526686796209759,0.22576522593125214,0.0
0.08675,1.222528743180951,0.08572353649579867,0.22553051884191877,0.0
0.087,1.2222608069513425,0.08618122415176543,0.22529534545987873,0.0
0.08725,1.2219921477349631,0.08663992886521044,0.22505970727947644,0.0
0.0875,1.221722765780357,0.08709964969030182,0.22482360583154137,0.0
0.08775,1.2214526613462864,0.08756038445941527,0.2245870425725589,0.0
0.088,1.2211818347165364,0.08802213181648,0.2243500190432326,0.0
0.08825,1.2209102861085608,0.08848488913248076,0.2241125366282608,0.0
0.0885,1.2206380158273689,0.0889486559387862,0.2238745969568503,0.0
0.08875,1.220365024132977,0.08941343017581005,0.22363620150062835,0.0
0.089,1.2200913112745,0.08987921014269773,0.22339735174774833,0.0
0.08925,1.2198168775365485,0.0903459944867322,0.22315804924907878,0.0
0.0895,1.2195417231635064,0.09081378125172535,0.2229182954726987,0.0
0.08975,1.2192658484223413,0.09128256848837424,0.22267809191090304,0.0
0.09,1.2189892535695592,0.09175235489360745,0.22243744009523603,0.0
0.09025,1.2187119388801593,0.09222313883240929,0.22219634155283696,0.0
0.0905,1.2184339046185166,0.09269491845868316,0.22195479778590266,0.0
0.09075,1.2181551510288529,0.0931676923170528,0.22171281030764844,0.0
0.091,1.217875678400079,0.0936414583531473,0.22147038063186653,0.0
0.09125,1.2175954869724293,0.09411621517611479,0.22122751027591248,0.0
0.0915,1.2173145770256335,0.09459196131049907,0.22098420079199377,0.0
0.09175,1.2170329488321214,0.0950686949812436,0.22074045370358952,0.0
0.092,1.2167506026360795,0.0955464145587257,0.22049627051879606,0.0
0.09225,1.2164675386936885,0.09602511813622527,0.22025165273748204,0.0
0.0925,1.2161837572991487,0.09650480435804099,0.22000660194216093,0.0
0.09275,1.21589925868722,0.09698547143815262,0.2197611196239253,0.0
0.093,1.215614043133436,0.09746711745775372,0.21951520730524,0.0
0.09325,1.2153281109081222,0.09794974132056922,0.21926886657056555,0.0
0.0935,1.2150414622378918,0.09843334049782015,0.21902209884757795,0.0
0.09375,1.2147540974248594,0.09891791395627791,0.2187749057606767,0.0
0.094,1.2144660167314245,0.09940346013493695,0.21852728885416872,0.0
0.09425,1.2141772204060048,0.09988997711312919,0.21827924963060652,0.0
0.0945,1.2138877087095574,0.10037746328596597,0.21803078963212785,0.0
0.09475,1.2135974819271822,0.100865917119215,0.21778191043236372,0.0
0.095,1.2133065403072028,0.10135533704220734,0.2175326135669522,0.0
0.09525,1.2130148840987687,0.10184572056149221,0.217282900496774,0.0
0.0955,1.2127225135930457,0.10233706696854483,0.2170327728747321,0.0
0.09575,1.2124294290223303,0.10282937417532168,0.2167822321815447,0.0
0.096,1.2121356306799855,0.10332264065559826,0.216531280007223,0.0
0.09625,1.2118411188137306,0.10381686475166418,0.21627991788674206,0.0
0.0965,1.2115458936864067,0.10431204440096309,0.21602814733685438,0.0
0.09675,1.211249955571676,0.10480817860652536,0.21577596997769488,0.0
0.097,1.2109533047297298,0.1053052656496476,0.21552338735599696,0.0
0.09725,1.2106559414153195,0.10580330333814914,0.2152704009731652,0.0
0.0975,1.2103578658894376,0.10630229028825511,0.21501701240804127,0.0
