t,x,y,gap,dual
0.06025,1.3139713586375104,0.04240056656779245,0.31465529298176675,0.0
0.0605,1.3137595537571256,0.042734104514657645,0.31445439965667554,0.0
0.06075,1.3135469209051194,0.043068815283653805,0.31425280531154187,0.0
0.061,1.3133334604227977,0.04340469739057795,0.3140505112139671,0.0
0.06125,1.3131191727266929,0.04374174912751272,0.31384751870191097,0.0
0.0615,1.3129040581339595,0.044079968831916005,0.3136438290179122,0.0
0.06175,1.3126881170778315,0.044419354799401845,0.31343944352152686,0.0
0.062,1.3124713498535185,0.04475990575609501,0.313234363451403,0.0
0.06225,1.3122537568722872,0.04510162014657482,0.313028590155324,0.0
0.0625,1.3120353385007713,0.045444496006098234,0.31282212492480554,0.0
0.06275,1.3118160951045592,0.04578853206767519,0.31261496907672304,0.0
0.063,1.3115960270441005,0.046133726262794994,0.3124071238974433,0.0
0.06325,1.3113751347040798,0.04648007746970961,0.3121985907330238,0.0
0.0635,1.3111534184509677,0.0468275839403276,0.3119893708919088,0.0
0.06375,1.3109308786723548,0.04717624341478199,0.3117794656875077,0.0
0.064,1.3107075156970538,0.047526055560567215,0.31156887644602516,0.0
0.06425,1.310483329916246,0.04787701783086362,0.3113576044789419,0.0
0.0645,1.310258321704492,0.048229128752446115,0.31114565112198433,0.0
0.06475,1.3100324914535544,0.048582386743106554,0.31093301772655946,0.0
0.065,1.3098058394542513,0.04893679064055334,0.3107197055612818,0.0
0.06525,1.3095783661602125,0.04929233831305169,0.3105057160238638,0.0
0.0655,1.3093500718702424,0.04964902868719889,0.3102910503991818,0.0
0.06575,1.3091209569908058,0.05000685993010734,0.31007571005365664,0.0
0.066,1.3088910218996133,0.050365830277137036,0.30985969632969446,0.0
0.06625,1.3086602669572196,0.05072593809401127,0.3096430105597703,0.0
0.0665,1.3084286925191937,0.05108718211969432,0.30942565408824096,0.0
0.06675,1.3081962989974754,0.05144956001899459,0.30920762827629455,0.0
0.067,1.3079630867014558,0.051813071024433555,0.30898893444619424,0.0
0.06725,1.3077290560468056,0.05217771296986484,0.30876957397390425,0.0
0.0675,1.3074942073576894,0.0525434850076536,0.3085495481985625,0.0
0.06775,1.3072585410326218,0.05291038494357991,0.3083288584823072,0.0
0.068,1.307022057465225,0.05327841060796601,0.30810750618500027,0.0
0.06825,1.3067847569841726,0.053647561606190663,0.3078854926760497,0.0
0.0685,1.306546639961213,0.05401783581823594,0.3076628193003046,0.0
0.06875,1.3063077067856903,0.05438923157560538,0.30743948744065164,0.0
0.069,1.3060679578298293,0.054761747060290134,0.30721549845879514,0.0
0.06925,1.3058273934544182,0.0551353807919881,0.30699085372126356,0.0
0.0695,1.3055860140106552,0.05551013165267449,0.3067655546027863,0.0
0.06975,1.305343819900263,0.05588599744031342,0.306539602485018,0.0
0.07,1.3051008114678506,0.056262977001537706,0.30631299873924456,0.0
0.07025,1.3048569890602697,0.056641068751169144,0.3060857447230283,0.0
0.0705,1.3046123530843108,0.05702027068095106,0.30585784183758347,0.0
0.07075,1.3043669039144894,0.057400581273022055,0.30562929147516904,0.0
0.071,1.3041206419117888,0.05778199910975701,0.3054000950212683,0.0
0.07125,1.3038735674387296,0.058164522285927944,0.3051702538435932,0.0
0.0715,1.3036256808629791,0.05854814957359622,0.30493976934721334,0.0
0.07175,1.3033769825772654,0.05893287904316935,0.30470864293317756,0.0
0.072,1.3031274729038453,0.05931870938841399,0.30447687596226447,0.0
0.07225,1.3028771522391196,0.05970563917981053,0.30424446986620857,0.0
0.0725,1.3026260209676215,0.06009366608662958,0.3040114260257345,0.0
0.07275,1.3023740794418273,0.06048278922627759,0.30377774585798845,0.0
0.073,1.302121328040843,0.06087300617653568,0.30354343073785506,0.0
0.07325,1.3018677671316388,0.06126431623444972,0.30330848211004646,0.0
0.0735,1.301613397066518,0.06165671727404742,0.30307290134054,0.0
0.07375,1.301358218198852,0.06205020844397069,0.30283668985856815,0.0
0.074,1.301102230967245,0.06244478672393683,0.3025998490775823,0.0
0.07425,1.3008454356839572,0.06284045168547436,0.3023623804102369,0.0
0.0745,1.3005878327281302,0.06323720114738052,0.3021242852544488,0.0
0.07475,1.3003294224780317,0.06363503415955307,0.3018855650688117,0.0
0.075,1.300070205290869,0.06403394859768952,0.3016462212360369,0.0
0.07525,1.2998101815591023,0.06443394269194869,0.3014062551930261,0.0
0.0755,1.299549351622923,0.06483501549426762,0.3011656683672921,0.0
0.07575,1.2992877158718632,0.0652371645919132,0.30092446216508506,0.0
0.076,1.299025274648566,0.06564038935223238,0.3006826380366945,0.0
0.07625,1.298762028377873,0.06604468721928924,0.3004401974201276,0.0
0.0765,1.2984979773599812,0.06645005714144503,0.3001971417066196,0.0
0.07675,1.2982331220156875,0.06685649743421607,0.2999534723780579,0.0
0.077,1.2979674626927502,0.06726400637591468,0.299709190843396,0.0
0.07725,1.2977009997746212,0.06767258230512141,0.2994642985522513,0.0
0.0775,1.2974337336194495,0.0680822237266554,0.2992187969396345,0.0
0.07775,1.2971656645814678,0.068492929230338,0.2989726874432861,0.0
0.078,1.2968967930564719,0.06890469693994561,0.2987259715199919,0.0
0.07825,1.296627119390871,0.06931752540233305,0.2984786506014534,0.0
0.0785,1.296356643991584,0.06973141293431695,0.2982307261696353,0.0
0.07875,1.29608536718009,0.07014635780510758,0.2979821996204999,0.0
0.079,1.2958132893493954,0.07056235907779751,0.297733072466416,0.0
0.07925,1.2955404108773614,0.07097941417656273,0.29748334611783367,0.0
0.0795,1.2952667321204405,0.07139752199583427,0.2972330220454269,0.0
0.07975,1.2949922534670826,0.07181668078435877,0.29698210171869177,0.0
0.08,1.2947169752518302,0.07223688937984463,0.2967305865878711,0.0
0.08025,1.2944408978534172,0.07265814582759589,0.2964784781054659,0.0
0.0805,1.2941640216716253,0.07308044828170779,0.2962257777525992,0.0
0.08075,1.2938863470339546,0.07350379573665577,0.29597248698750045,0.0
0.081,1.2936078743589348,0.07392818582991367,0.2957186072846001,0.0
0.08125,1.293328603953087,0.0743536179158113,0.2954641401059357,0.0
0.0815,1.2930485362431807,0.07478008961750504,0.29520908693686754,0.0
0.08175,1.2927676715671526,0.07520759957539269,0.29495344923400624,0.0
0.082,1.2924860103079103,0.07563614621842163,0.2946972284887437,0.0
0.08225,1.2922035528032842,0.07606572807429757,0.29444042615521826,0.0
0.0825,1.2919202994890884,0.07649634310966036,0.29418304375429316,0.0
0.08275,1.2916362506498063,0.07692799038853337,0.29392508272229856,0.0
0.083,1.2913514067127312,0.07736066781433237,0.29366654457152497,0.0
0.08325,1.2910657680611988,0.07779437348349916,0.2934074307831789,0.0
0.0835,1.2907793350169792,0.07822910670795835,0.2931477428519913,0.0
0.08375,1.2904921079578644,0.07866486530947725,0.2928874822410843,0.0
0.084,1.2902040872754994,0.07910164778061102,0.2926266504695052,0.0
0.08425,1.289915273350839,0.07953945219492908,0.29236524902182315,0.0
0.0845,1.2896256664846835,0.07997827739516339,0.29210327935160096,0.0
0.08475,1.289335267121483,0.08041812177344099,0.29184074303019036,0.0
0.085,1.2890440755836452,0.08085898347437137,0.2915776414934579,0.0
0.08525,1.2887520922729765,0.0813008609626138,0.2913139762781307,0.0
0.0855,1.2884593175330492,0.08174375304165693,0.2910497488861792,0.0
0.08575,1.2881657517708525,0.08218765707951547,0.29078496079385174,0.0
0.086,1.2878713952957423,0.08263257262614587,0.2905196135200028,0.0
0.08625,1.2875762485439974,0.0830784971003311,0.2902537085763728,0.0
0.0865,1.2872803118188947,0.08352543026924053,0.2899872474944132,0.0
0.08675,1.2869835855120106,0.08397336921040477,0.28972023172232886,0.0
0.087,1.2866860700244418,0.08442231283610369,0.289452662837818,0.0
0.08725,1.286387765701551,0.08487225958905498,0.2891845423345645,0.0
0.0875,1.2860886728995,0.08532320771131197,0.288915871705576,0.0
0.08775,1.2857887920041242,0.08577515569616878,0.2886466524917244,0.0
0.088,1.2854881233788373,0.08622810207672416,0.28837688621606317,0.0
0.08825,1.2851866674271766,0.08668204442480487,0.2881065743789355,0.0
0.0885,1.284884424476199,0.08713698198278763,0.28783571851793344,0.0
0.08875,1.2845813948997682,0.08759291322592588,0.28756432016813793,0.0
0.089,1.2842775790716425,0.0880498362058475,0.28729238083738995,0.0
0.08925,1.2839729773495185,0.08850774975486786,0.2870199020724029,0.0
0.0895,1.2836675901248795,0.08896665162427553,0.2867468853812123,0.0
0.08975,1.2833614177604882,0.08942654029025476,0.2864733322943367,0.0
0.09,1.2830544606259777,0.08988741469949701,0.2861992443838466,0.0
0.09025,1.2827467190906314,0.09034927279185467,0.28592462315323774,0.0
0.0905,1.2824381935243263,0.09081211308777881,0.2856494701486112,0.0
0.09075,1.282128884278738,0.09127593409507284,0.2853737868988808,0.0
0.091,1.281818791760029,0.0917407339152021,0.285097574960143,0.0
0.09125,1.281507916302405,0.09220651110208422,0.28482083585041185,0.0
0.0915,1.281196258302685,0.09267326408188836,0.28454357114283657,0.0
0.09175,1.280883818102188,0.09314099143772836,0.28426578236829236,0.0
0.092,1.2805705960797753,0.09360969155020626,0.2839874710822672,0.0
0.09225,1.2802565926074387,0.09407936242334358,0.28370863880741726,0.0
0.0925,1.2799418080455123,0.09455000274012093,0.28342928710582727,0.0
0.09275,1.2796262427842011,0.09502161114130558,0.2831494175683129,0.0
0.093,1.2793098971835724,0.09549418538860266,0.2828690316921971,0.0
0.09325,1.2789927716065872,0.09596772451293845,0.2825881310732963,0.0
0.0935,1.2786748664357779,0.09644222621576404,0.2823067172295428,0.0
0.09375,1.2783561820469278,0.0969176892444068,0.2820247917517327,0.0
0.094,1.278036718777205,0.0973941123182982,0.28174235619217725,0.0
0.09425,1.2777164770010199,0.09787149345131496,0.281459412088533,0.0
0.0945,1.2773954571205022,0.0983498312401494,0.2811759610518232,0.0
0.09475,1.27707365946529,0.09882912412732736,0.2808920046107879,0.0
0.095,1.276751084415221,0.09930937061675138,0.28060754435062507,0.0
0.09525,1.2764277323763071,0.09979056821776311,0.2803225818068451,0.0
0.0955,1.2761036036621238,0.10027271665141768,0.28003711859622027,0.0
0.09575,1.2757786987065431,0.10075581305716952,0.279751156255845,0.0
0.096,1.2754530178216998,0.10123985669115143,0.27946469636849547,0.0
0.09625,1.2751265613939502,0.10172484570373541,0.27917774050591126,0.0
0.0965,1.2747993298054348,0.10221077817723767,0.2788902902313326,0.0
0.09675,1.2744713234067468,0.10269765307823775,0.27860234714860543,0.0
0.097,1.2741425425513508,0.10318546885874724,0.2783139128253358,0.0
0.09725,1.2738129876576387,0.10367422326149978,0.2780249888379158,0.0
0.0975,1.2734826590676378,0.1041639149373097,0.27773557676111094,0.0
