t,x,y,gap,dual
0.018,1.3176452443277393,0.004218863760648617,0.3176519983329964,0.0
0.01825,1.3175806510797556,0.004331863372371458,0.31758777208200817,0.0
0.0185,1.317515192458861,0.004446314727715617,0.31752269508899444,0.0
0.01875,1.317448868798617,0.004562215967759187,0.3174567680623497,0.0
0.019,1.3173816804491425,0.004679565583195711,0.3173899917325371,0.0
0.01925,1.3173136277409392,0.004798361908321169,0.3173223668142118,0.0
0.0195,1.3172447110366907,0.004918603205091188,0.3172538940582501,0.0
0.01975,1.3171749306756424,0.005040288117996283,0.3171845741978212,0.0
0.02,1.3171042869832348,0.005163415077845457,0.317114407955847,0.0
0.02025,1.3170327803131436,0.005287982556922088,0.3170433960879542,0.0
0.0205,1.3169604110036945,0.005413988623033106,0.3169715393370618,0.0
0.02075,1.3168871794033203,0.005541431910813799,0.3168988384627176,0.0
0.021,1.3168130858575764,0.005670310376487464,0.31682529422301053,0.0
0.02125,1.316738130705883,0.00580062296915429,0.3167509073783292,0.0
0.0215,1.3166623143033303,0.005932367483808321,0.31667567870397173,0.0
0.02175,1.3165856369736364,0.006065542361675114,0.31659960895080674,0.0
0.022,1.3165080990660525,0.006200146725554134,0.3165226989026544,0.0
0.02225,1.3164297009262858,0.006336178298276707,0.3164449493375323,0.0
0.0225,1.3163504428853687,0.006473635900633212,0.3163663610280689,0.0
0.02275,1.3162703253022123,0.006612517441240584,0.3162869347745205,0.0
0.023,1.3161893485241274,0.006752821411161847,0.3162066713724627,0.0
0.02325,1.3161075128686353,0.006894546835191306,0.3161255715946436,0.0
0.0235,1.3160248186895143,0.007037691257821166,0.31604363624653775,0.0
0.02375,1.3159412663461698,0.007182253416523565,0.31596086614948393,0.0
0.024,1.315856856174696,0.007328231524716955,0.31587726210282785,0.0
0.02425,1.3157715885147507,0.007475624088904453,0.3157928249151343,0.0
0.0245,1.3156854637058797,0.0076244293079952286,0.31570755539718176,0.0
0.02475,1.3155984820862652,0.007774645780173728,0.31562145436470135,0.0
0.025,1.3155106440105397,0.007926272070704954,0.3155345226538009,0.0
0.02525,1.3154219498150999,0.008079306330152747,0.3154467610839047,0.0
0.0255,1.3153323998429687,0.008233746910292439,0.3153581704862163,0.0
0.02575,1.3152419944472444,0.008389592143188906,0.3152687517058612,0.0
0.026,1.3151507339595123,0.008546840487547058,0.31517850557122595,0.0
0.02625,1.315058618731488,0.008705490286779138,0.3150874329340627,0.0
0.0265,1.314965649102231,0.008865540081416157,0.3149955346387254,0.0
0.02675,1.3148718253961422,0.00902698845160188,0.31490281151919697,0.0
0.027,1.314777147985244,0.00918983322468847,0.3148092644558409,0.0
0.02725,1.314681617198761,0.009354073000160668,0.31471489429535326,0.0
0.0275,1.3145852333829695,0.009519706229099256,0.3146197019044119,0.0
0.02775,1.3144879968833214,0.009686731185176711,0.3145236881514841,0.0
0.028,1.3143899080323664,0.009855146635992185,0.31442685389965686,0.0
0.02825,1.3142909671800593,0.01002495059839248,0.314329200027754,0.0
0.0285,1.314191174665151,0.010196141427506689,0.31423072740968094,0.0
0.02875,1.3140905308530888,0.01036871742024914,0.3141314369493995,0.0
0.029,1.313989036064603,0.010542677027331138,0.31403132951116763,0.0
0.02925,1.3138866906432618,0.010718018749862779,0.3139304059863386,0.0
0.0295,1.3137834949327785,0.010894741296858967,0.31382866727199676,0.0
0.02975,1.3136794492773314,0.01107284254513985,0.31372611426264263,0.0
0.03,1.3135745540234764,0.011252321182340097,0.3136227478655984,0.0
0.03025,1.3134688095192384,0.011433175173607424,0.3135185689872966,0.0
0.0305,1.313362216095965,0.011615403334708674,0.313413578528535,0.0
0.03075,1.3132547740928127,0.011799004149644077,0.3133077773989188,0.0
0.031,1.3131464838670945,0.011983975532793067,0.3132011665247958,0.0
0.03125,1.3130373457535385,0.012170316358314892,0.3130937468222743,0.0
0.0315,1.3129273601047693,0.012358024179818017,0.3129855192169133,0.0
0.03175,1.3128165272621504,0.012547098190019312,0.31287648464188833,0.0
0.032,1.3127048475486205,0.012737536566817198,0.3127666440062522,0.0
0.03225,1.3125923213272042,0.012929337757761061,0.3126559982653463,0.0
0.0325,1.3124789489387618,0.013122499869339777,0.31254454835263323,0.0
0.03275,1.3123647307261925,0.01331702141102653,0.3124322952111829,0.0
0.033,1.3122496670205832,0.013512900994022914,0.3123192397770087,0.0
0.03325,1.312133758176432,0.013710136756245106,0.3122053830083469,0.0
0.0335,1.312017004532856,0.013908727074202432,0.3120907258540444,0.0
0.03375,1.3118994064395209,0.014108670325335027,0.31197526927709895,0.0
0.034,1.3117809642338216,0.014309965163988636,0.3118590142348412,0.0
0.03425,1.311661678253759,0.01451260965833967,0.3117419616824655,0.0
0.0345,1.311541548848696,0.01471660236249761,0.31162411259534717,0.0
0.03475,1.3114205763602134,0.014921941381459192,0.3115054679396292,0.0
0.035,1.3112987611384281,0.015128625414575936,0.31138602870021104,0.0
0.03525,1.311176103513933,0.015336652986199795,0.3112657958441527,0.0
0.0355,1.3110526038314336,0.01554602221174406,0.31114477035138655,0.0
0.03575,1.3109282624442398,0.015756731470510488,0.3110229532169555,0.0
0.036,1.3108030796865617,0.015968778872888834,0.3109003454170214,0.0
0.03625,1.3106770559014693,0.016182163453898113,0.3107769479513256,0.0
0.0365,1.3105501914451751,0.016396882769377896,0.3106527618181476,0.0
0.03675,1.3104224866505323,0.016612935758573144,0.3105277880128612,0.0
0.037,1.3102939418510375,0.016830321088477262,0.31040202753180735,0.0
0.03725,1.310164557406106,0.01704903641051203,0.31027548138766026,0.0
0.0375,1.3100343336485276,0.017269080633425915,0.31014815058598066,0.0
0.03775,1.3099032709191143,0.01749045214098288,0.31002003613711593,0.0
0.038,1.3097713695585464,0.017713149361391345,0.30989113905529164,0.0
0.03825,1.30963862991829,0.01793717035520359,0.30976146036391206,0.0
0.0385,1.3095050523517988,0.018162513263497715,0.30963100109264907,0.0
0.03875,1.3093706371970852,0.018389176788595307,0.3094997622668221,0.0
0.039,1.309235384770805,0.01861715986677126,0.30936774489730823,0.0
0.03925,1.3090992954445078,0.018846460197053716,0.3092349500358085,0.0
0.0395,1.3089623695564274,0.019077076258980696,0.30910137871494436,0.0
0.03975,1.308824607439067,0.0193090063957726,0.3089670319629978,0.0
0.04,1.3086860094414574,0.01954224937242799,0.3088319108343671,0.0
0.04025,1.3085465759184938,0.019776803226065454,0.30869601638190103,0.0
0.0405,1.3084063071928462,0.020012665991202994,0.3085593496292387,0.0
0.04075,1.3082652036218383,0.020249836696905277,0.30842191165309574,0.0
0.041,1.3081232655367938,0.02048831360215786,0.30828370349588385,0.0
0.04125,1.3079804932887604,0.020728095053712536,0.3081447262243062,0.0
0.0415,1.3078368872248167,0.02096917917869945,0.3080049809008094,0.0
0.04175,1.3076924476750649,0.02121156498144927,0.3078644685881502,0.0
0.042,1.3075471749877812,0.021455250136639847,0.3077231903491475,0.0
0.04225,1.3074010695154021,0.021700233412047965,0.3075811472716157,0.0
0.0425,1.3072541315896233,0.021946512976278143,0.30743834041608187,0.0
0.04275,1.3071063615584404,0.022194087272417562,0.3072947708670757,0.0
0.043,1.3069577597637028,0.022442955117341512,0.3071504397126428,0.0
0.04325,1.3068083265512724,0.022693113861585346,0.3070053480229038,0.0
0.0435,1.3066580622580828,0.022944562790478074,0.3068594968953984,0.0
0.04375,1.3065069672278926,0.023197300546087263,0.30671288742694025,0.0
0.044,1.3063550417975236,0.023451324531578166,0.30656552068853204,0.0
0.04425,1.306202286329617,0.02370663393111272,0.306417397811688,0.0
0.0445,1.3060487011593087,0.02396322636022319,0.30626851987541537,0.0
0.04475,1.305894286625512,0.02422110074513739,0.3061188879893213,0.0
0.045,1.3057390430660993,0.024480255685531915,0.3059685032594017,0.0
0.04525,1.3055829708372968,0.024740688853839288,0.3058173667957187,0.0
0.0455,1.305426070277164,0.02500239892560785,0.3056654797119034,0.0
0.04575,1.3052683417271291,0.02526538438390702,0.30551284312455396,0.0
0.046,1.3051097855336495,0.02552964348436859,0.3053594581540089,0.0
0.04625,1.3049504020306986,0.025795174692021305,0.305205325915227,0.0
0.0465,1.3047901915595725,0.026061976988884794,0.30505044754393884,0.0
0.04675,1.3046291544810995,0.02633004771767844,0.30489482416587266,0.0
0.047,1.3044672911186528,0.02659938614495161,0.30473845691070367,0.0
0.04725,1.3043046018239712,0.02686999010065705,0.30458134691064687,0.0
0.0475,1.3041410869391592,0.02714185809706038,0.304423495305038,0.0
0.04775,1.3039767468236845,0.027414988125535444,0.30426490324274336,0.0
0.048,1.3038115817886355,0.027689379786998813,0.3041055718611023,0.0
0.04825,1.3036455921935037,0.027965029967432997,0.3039455022916526,0.0
0.0485,1.3034787783865585,0.02824193813572151,0.3037846957123622,0.0
0.04875,1.303311140702285,0.028520101959465194,0.30362315325191647,0.0
0.049,1.3031426794961998,0.02879952020998644,0.30346087608675876,0.0
0.04925,1.302973395089654,0.02908019112747695,0.3032978653506151,0.0
0.0495,1.3028032878440226,0.029362113690794445,0.30313412223668923,0.0
0.04975,1.3026323580960564,0.029645285396085796,0.3029696478832913,0.0
0.05,1.3024606061891375,0.02992970504497805,0.302804443467497,0.0
0.05025,1.3022880324636148,0.03021537081853154,0.30263851015224263,0.0
0.0505,1.3021146372642305,0.030502281366999284,0.30247184911857117,0.0
0.05075,1.3019404209417011,0.030790434829597757,0.3023044615445536,0.0
0.051,1.3017653838317196,0.031079829802649783,0.3021363486068216,0.0
0.05125,1.3015895262732697,0.03137046441588609,0.30196751147712697,0.0
0.0515,1.301412848622356,0.031662337077435154,0.3017979513536502,0.0
0.05175,1.3012353512034907,0.03195544673453554,0.3016276694192066,0.0
0.052,1.3010570343800474,0.03224979087384838,0.3014566668626393,0.0
0.05225,1.300877898478422,0.03254536852406886,0.30128494487641055,0.0
0.0525,1.3006979438337032,0.03284217854987048,0.3011125046609633,0.0
0.05275,1.300517170814896,0.033140217978015585,0.30093934740710027,0.0
0.053,1.300335579754446,0.0334394860174001,0.3007654743267285,0.0
0.05325,1.3001531709965024,0.03373998125375266,0.30059088663086664,0.0
0.0535,1.2999699448756192,0.03404170145564933,0.30041558550254077,0.0
0.05375,1.2997859017454076,0.03434464506729995,0.3002395721638844,0.0
0.054,1.2996010419473552,0.03464881083007754,0.30006284783566906,0.0
0.05425,1.2994153658196372,0.03495419682480616,0.2998854137207052,0.0
0.0545,1.29922887371133,0.035260801665288,0.2997072710496351,0.0
0.05475,1.2990415659519394,0.03556862374793468,0.2995284210305633,0.0
0.055,1.298853442904502,0.03587766126496206,0.2993488649022331,0.0
0.05525,1.298664504890757,0.03618791305667912,0.29916860388271105,0.0
0.0555,1.2984747522692963,0.03649937675722015,0.2989876391961841,0.0
0.05575,1.298284185386268,0.036812051315685324,0.2988059720936589,0.0
0.056,1.2980928045715543,0.037125934539155026,0.29862360378049835,0.0
0.05625,1.2979006101751742,0.03744102571109664,0.2984405355269022,0.0
0.0565,1.2977076025396677,0.03775732232282536,0.2982567685470552,0.0
0.05675,1.2975137820040228,0.03807482335820822,0.2980723040971722,0.0
0.057,1.2973191489026437,0.0383935272395135,0.2978871434155479,0.0
0.05725,1.297123703602704,0.03871343187423548,0.29770128776058336,0.0
0.0575,1.296927446421487,0.039034536185262425,0.2975147383735408,0.0
0.05775,1.296730377714585,0.039356838107984515,0.29732749650721146,0.0
0.058,1.2965324978271415,0.03968033622700773,0.2971395634259928,0.0
0.05825,1.2963338071026316,0.040005028924056774,0.29695094038919523,0.0
0.0585,1.2961343058772476,0.04033091467345429,0.29676162865435374,0.0
0.05875,1.2959339944975286,0.04065799160233041,0.29657162948116955,0.0
0.059,1.2957328733236577,0.04098625782609844,0.29638094414495675,0.0
0.05925,1.2955309426652573,0.04131571243593868,0.29618957390391754,0.0
0.0595,1.2953282028862483,0.04164635337505729,0.29599752003696267,0.0
0.05975,1.295124654334807,0.04197817911313706,0.2958047838264479,0.0
0.06,1.2949202973395837,0.04231118790654875,0.2956113665309128,0.0
0.06025,1.2947151322524808,0.042645378237992304,0.2954172694420205,0.0
0.0605,1.2945091594109808,0.042980748615271125,0.295222493840519,0.0
0.06075,1.2943023791631512,0.04331729738662915,0.2950270410150806,0.0
0.061,1.2940947918393786,0.04365502297468993,0.2948309122417203,0.0
0.06125,1.293886397799231,0.04399392367172794,0.29463410882376473,0.0
0.0615,1.2936771973758039,0.044333997766102584,0.29443663204037906,0.0
0.06175,1.2934671909258053,0.044675243568306655,0.294238483197506,0.0
0.062,1.2932563787659606,0.04501766004082697,0.294039663586243,0.0
0.06225,1.2930447612588523,0.045361245053790356,0.2938401745083479,0.0
0.0625,1.2928323387461143,0.04570599698593725,0.29364001726455036,0.0
0.06275,1.2926191115581511,0.04605191446874102,0.293439193155836,0.0
0.063,1.2924050800592612,0.04639899580171658,0.29323770350790235,0.0
0.06325,1.2921902445693472,0.04674723927471547,0.2930355496041077,0.0
0.0635,1.2919746054548413,0.047096643460257326,0.2928327327869664,0.0
0.06375,1.2917581630440087,0.04744720594244711,0.2926292543272322,0.0
0.064,1.2915409176887054,0.0477989262448375,0.2924251155925215,0.0
0.06425,1.2913228697138797,0.04815180227251403,0.29222031786695757,0.0
0.0645,1.2911040194910468,0.04850583203712233,0.2920148624870964,0.0
0.06475,1.2908843673472357,0.0488610141658512,0.2918087507703253,0.0
0.065,1.290663913616222,0.049217347534529665,0.29160198405293447,0.0
0.06525,1.290442658655551,0.04957482982006667,0.2913945636519055,0.0
0.0655,1.2902206027979752,0.049933459992764995,0.2911864909110611,0.0
0.06575,1.2899977463850867,0.0502932363943529,0.2909777671616274,0.0
0.066,1.289774089771781,0.05065415716367738,0.2907683937424983,0.0
0.06625,1.2895496332979766,0.051016220387325006,0.29055837197763124,0.0
0.0665,1.289324377299709,0.05137942484833502,0.2903477032168609,0.0
0.06675,1.28909832213428,0.05174376871306663,0.29013638880935644,0.0
0.067,1.288871468130287,0.05210925052949733,0.28992443009312274,0.0
0.06725,1.2886438156376563,0.05247586847366392,0.2897118284148763,0.0
0.0675,1.2884153649879613,0.05284362172061208,0.2894985851460299,0.0
0.06775,1.2881861165352122,0.053212507776535745,0.28928470161479036,0.0
0.068,1.2879560706281965,0.053582524990417824,0.2890701791804713,0.0
0.06825,1.2877252275933395,0.05395367225110448,0.2888550192049135,0.0
0.0685,1.2874935877884353,0.054325947990157886,0.2886392230649222,0.0
0.06875,1.2872611515452306,0.05469935012009586,0.2884227920915998,0.0
0.069,1.2870279192178828,0.05507387697837629,0.28820572765833585,0.0
0.06925,1.286793891146666,0.05544952738206632,0.2879880311475229,0.0
0.0695,1.2865590676692074,0.055826299487861775,0.2877697039130749,0.0
0.06975,1.2863234491278441,0.05620419194248427,0.2875507473369976,0.0
0.07,1.286087035866626,0.056583202721867565,0.28733116277610105,0.0
0.07025,1.2858498282233801,0.05696333068715376,0.2871109516219146,0.0
0.0705,1.2856118265603877,0.05734457379679725,0.28689011525299746,0.0
0.07075,1.285373031198825,0.05772693070979784,0.28666865503999484,0.0
0.071,1.2851334424988226,0.05811039943611718,0.2864465723657159,0.0
0.07125,1.2848930608015199,0.058494978512015905,0.28622386861969695,0.0
0.0715,1.2846518864331147,0.058880666523400293,0.286000545181222,0.0
0.07175,1.284409919756021,0.0592674617151161,0.2857766034524898,0.0
0.072,1.2841671611037482,0.05965536239895641,0.2855520448119597,0.0
0.07225,1.2839236108132042,0.060044367420253764,0.2853268706685139,0.0
0.0725,1.2836792692445027,0.06043447442522876,0.2851010824005846,0.0
0.07275,1.2834341367220916,0.060825682455963204,0.28487468141831407,0.0
0.073,1.283188213615993,0.06121798911683385,0.2846476691118509,0.0
0.07325,1.2829415002397884,0.06161139332198218,0.2844200468789775,0.0
0.0735,1.282693996945234,0.06200589344029339,0.28419181613210287,0.0
0.07375,1.282445704074166,0.06240148831933112,0.28396297829912154,0.0
0.074,1.2821966219883425,0.06279817529995313,0.28373353475685126,0.0
0.07425,1.2819467510129503,0.06319595333052064,0.28350348692553706,0.0
0.0745,1.2816960914907087,0.0635948209048891,0.2832728362232577,0.0
0.07475,1.281444643761124,0.06399477639454432,0.28304158406103963,0.0
0.075,1.281192408178202,0.0643958179199231,0.28280973185388514,0.0
0.07525,1.2809393850838653,0.06479794403234251,0.2825772810282621,0.0
0.0755,1.2806855748123849,0.06520115304229535,0.28234423299306544,0.0
0.07575,1.2804309777168705,0.06560544353884978,0.2821105891922546,0.0
0.076,1.2801755941261583,0.06601081367200834,0.2818763510252864,0.0
0.07625,1.2799194244080507,0.06641726170372664,0.2816415199381055,0.0
0.0765,1.2796624688831484,0.06682478666046876,0.28140609737129463,0.0
0.07675,1.2794047279008085,0.06723338607910279,0.28117008471888827,0.0
0.077,1.279146201802646,0.06764305899018552,0.28093348344700764,0.0
0.07725,1.2788868909435964,0.06805380324803423,0.28069629497547166,0.0
0.0775,1.278626795655303,0.06846561739298807,0.2804585207388606,0.0
0.07775,1.278365916271233,0.06887850022575748,0.28022016218982393,0.0
0.078,1.27810425315504,0.06929244984036131,0.27998122077547727,0.0
0.07825,1.2778418066363026,0.06970746468974198,0.2797416979300946,0.0
0.0785,1.277578577070905,0.07012354267768472,0.2795015950862223,0.0
0.07875,1.2773145647862987,0.07054068267741798,0.27926091370283324,0.0
0.079,1.277049770131033,0.07095888335165057,0.27901965525094163,0.0
0.07925,1.2767841934497866,0.07137814255823116,0.27877782115513927,0.0
0.0795,1.2765178350927402,0.07179845844772359,0.2785354128632205,0.0
0.07975,1.276250695396965,0.07221982990451181,0.27829243185300645,0.0
0.08,1.2759827746915529,0.07264225543230651,0.2780488795753653,0.0
0.08025,1.2757140733333918,0.07306573328673949,0.27780475749685785,0.0
0.0805,1.2754445916766153,0.07349026132193615,0.2775600670599776,0.0
0.08075,1.275174330041749,0.07391583860862738,0.27731480974528755,0.0
0.081,1.2749032887888196,0.07434246284993407,0.27706898699605986,0.0
0.08125,1.274631468240793,0.07477013345782524,0.2768226003196297,0.0
0.0815,1.2743588687687137,0.07519884789702047,0.2765756511599753,0.0
0.08175,1.2740854906882675,0.07562860473055366,0.2763281409715346,0.0
0.082,1.2738113343636,0.07605940239295705,0.2760800712516236,0.0
0.08225,1.2735364001280107,0.07649123970110594,0.27583144349166466,0.0
0.0825,1.2732606883255444,0.07692411424729073,0.27558225912246415,0.0
0.08275,1.2729841992867292,0.07735802552456761,0.27533251967741124,0.0
0.083,1.2727069333767909,0.07779297078174352,0.27508222659105575,0.0
0.08325,1.2724288909357009,0.07822894855209483,0.2748313813518335,0.0
0.0835,1.2721500722953298,0.07866595773581508,0.2745799854648221,0.0
0.08375,1.2718704777977983,0.07910399654409161,0.2743280404051569,0.0
0.084,1.2715901077895213,0.07954306338802297,0.274075547666353,0.0
0.08425,1.2713089626294394,0.0799831561784572,0.2738225087249042,0.0
0.0845,1.2710270426338526,0.08042427415237796,0.27356892509965647,0.0
0.08475,1.2707443481619216,0.0808664149331193,0.27331479825281324,0.0
0.085,1.2704608795521581,0.08130957735691169,0.27306012970417193,0.0
0.08525,1.2701766371534138,0.08175375943241647,0.2728049209331682,0.0
0.0855,1.2698916212981741,0.0821989599833941,0.2725491734568284,0.0
0.08575,1.2696058323467427,0.0826451767715497,0.27229288875339797,0.0
0.086,1.2693192706178922,0.08309240901210302,0.2720360683555212,0.0
0.08625,1.2690319364794937,0.08354065422128087,0.2717787137362433,0.0
0.0865,1.2687438302510552,0.08398991159682367,0.27152082643193887,0.0
0.08675,1.2684549522930568,0.0844401792050462,0.2712624079476911,0.0
0.087,1.2681653029365954,0.08489145522887043,0.2710034597683604,0.0
0.08725,1.267874882537007,0.08534373806228501,0.27074398341864003,0.0
0.0875,1.2675836914223373,0.08579702625753782,0.27048398040845667,0.0
0.08775,1.2672917299473005,0.08625131834753574,0.2702234522750355,0.0
0.088,1.2669989984476961,0.08670661271883517,0.26996240052870824,0.0
0.08825,1.2667054972844038,0.087162906774779,0.2697008266390779,0.0
0.0885,1.2664112267845504,0.08762019993682202,0.26943873218163583,0.0
0.08875,1.2661161872855915,0.08807849034790394,0.26917611865673274,0.0
0.089,1.2658203791428748,0.08853777639885152,0.2689129876012242,0.0
0.08925,1.2655238026847484,0.08899805701366148,0.2686493405641579,0.0
0.0895,1.2652264582660475,0.08945932957150404,0.2683851790145726,0.0
0.08975,1.264928346232219,0.08992159283681644,0.2681205045105479,0.0
0.09,1.2646294669201412,0.09038484528355184,0.267855318583178,0.0
0.09025,1.2643298206738076,0.09084908532616254,0.26758962276821396,0.0
0.0905,1.264029407840614,0.09131431104565024,0.2673234185825002,0.0
0.09075,1.2637282287543499,0.09178052138368287,0.2670567075928634,0.0
0.091,1.263426283775139,0.0922477141540341,0.2667894913127842,0.0
0.09125,1.2631235732271284,0.092715887993009,0.26652177128085763,0.0
0.0915,1.262820097457988,0.09318504122671811,0.2662535490383542,0.0
0.09175,1.262515856818685,0.09365517252940947,0.2659848261571429,0.0
0.092,1.2622108516375665,0.09412628004550072,0.2657156041492239,0.0
0.09225,1.2619050822722946,0.09459836218312034,0.2654458845768062,0.0
0.0925,1.2615985490606947,0.09507141709877232,0.2651756689650726,0.0
0.09275,1.2612912523398379,0.09554544362273276,0.2649049588906123,0.0
0.093,1.2609831924641834,0.09602043971568719,0.26463375588363824,0.0
0.09325,1.2606743697673035,0.09649640403774384,0.264362061507859,0.0
0.0935,1.2603647846019828,0.09697333461040358,0.2640898772991831,0.0
0.09375,1.2600544373132723,0.09745122996118027,0.2638172048258458,0.0
0.094,1.2597433282215562,0.09793008899602995,0.263544045662633,0.0
0.09425,1.259431457687857,0.09840990952203299,0.2632704013416505,0.0
0.0945,1.2591188260534347,0.09889069000384865,0.26299627342744647,0.0
0.09475,1.2588054336578762,0.09937242906922705,0.2627216634974283,0.0
0.095,1.258491280840443,0.0998551250277302,0.26244657310546105,0.0
0.09525,1.2581763679642544,0.10033877592093887,0.26217100380932346,0.0
0.0955,1.2578606953445348,0.10082338048149353,0.26189495717526046,0.0
0.09575,1.2575442633472325,0.10130893687854581,0.2616184347769315,0.0
0.096,1.2572270723025214,0.10179544356522996,0.2613414381764405,0.0
0.09625,1.2569091225560767,0.10228289924460654,0.26106396897325124,0.0
0.0965,1.2565904144578501,0.10277130173343352,0.26078602870087986,0.0
0.09675,1.2562709483332644,0.10326064981436645,0.26050761894811436,0.0
0.097,1.2559507245426726,0.10375094201268809,0.26022874131952123,0.0
0.09725,1.255629743420204,0.1042421761310166,0.2599493973354712,0.0
0.0975,1.2553080053145478,0.10473435098808892,0.25966958861587375,0.0
0.09775,1.2549855105714613,0.10522746458067189,0.2593893167112338,0.0
