t,x,y,gap,dual
0.34,0.5801327238565144,0.81451481312194,-5.8209748181603516e-06,0.05093972636575246
0.345,0.5639964680085747,0.8257695442196147,-6.3219765749078505e-06,0.05527505930883982
0.35,0.5476156702426738,0.8367225731816006,-6.2066357752188495e-06,0.058987883010108585
0.355,0.5309970168490521,0.8473670877001325,-5.593405644876981e-06,0.06185200507391921
0.36,0.5141473403735255,0.8576964919509555,-4.62005159973522e-06,0.06379292360121168
0.365,0.4970736149569667,0.8677044256741238,-3.425495443076798e-06,0.06484282261949588
0.37,0.4797829577541687,0.8773847663411631,-2.1426228574705775e-06,0.06510295418291234
0.375,0.4622826347591852,0.8867316417576061,-8.805533707745283e-07,0.06470852789776294
0.38,0.4445800431327598,0.8957394292027929,2.6989019952239346e-07,0.0638122233157461
0.385,0.42668271311938577,0.9044027620960716,1.2468801844356392e-06,0.06256420418558539
0.39,0.40859830014505505,0.9127165214245091,2.0096793229562593e-06,0.06110299436409131
0.395,0.39033457977783437,0.9206758406341093,2.5438455957260686e-06,0.05954772671775013
0.4,0.37189943161902406,0.9282760988922398,2.851502508782744e-06,0.05799591599903874
0.405,0.35330084588695865,0.9355129144604244,2.9504089864573757e-06,0.05652291682138122
0.41,0.3345469005889764,0.9423821451356433,2.868077960682669e-06,0.05518197256784035
0.415,0.3156457640643118,0.9488798823914346,2.6397859786975175e-06,0.05400818897136404
0.42,0.29660569124802305,0.9550024468680418,2.3047996762226575e-06,0.05301825987815294
0.425,0.2774350056011514,0.9607463843759598,1.8987103926892956e-06,0.05221753748200686
0.43,0.25814210405060267,0.9661084656163408,1.4566085553280317e-06,0.05159914296895306
0.435,0.2387354458365559,0.9710856836079444,1.009003034901923e-06,0.05114903802695146
0.44,0.21922355091981527,0.9756752508103661,5.801607134703346e-07,0.050847688559552136
0.445,0.19961499275868416,0.979874599779019,1.8831305337307924e-07,0.05067278054205178
0.45,0.17991839185360303,0.9836813821827299,-1.5530995578494355e-07,0.0506011187100481
0.455,0.16014241889759673,0.9870934701803666,-4.433985524299189e-07,0.05060804365309435
0.46,0.14029577879705507,0.9901089549668981,-6.75873270794547e-07,0.05067116641647417
0.465,0.12038721652230161,0.9927261494859345,-8.551127869127484e-07,0.05076962695991956
0.47,0.1004255055723029,0.9949435882285791,-9.870371806552924e-07,0.05088489462054336
0.475,0.08041945149215235,0.9967600282796691,-1.0789233892971595e-06,0.05100102642526766
0.48,0.06037787616863391,0.998174450756095,-1.1389642151637958e-06,0.051104958585202316
0.485,0.040309623910011916,0.9991860617875965,-1.1740755025968497e-06,0.051186443493273434
0.49,0.020223551000715427,0.9997942923035529,-1.1905317883753597e-06,0.051238376004875755
0.495,0.00012852349792850614,0.9999987997728055,-1.1919680399374855e-06,0.05125638433277273
0.5,-0.01996658824817022,0.9997994677351905,-1.179835774967053e-06,0.05123893653495404
0.505,-0.04005291321569613,0.9991964064711538,-1.1527196986937938e-06,0.051187582052838174
0.51,-0.060121584868885844,0.9981899521565534,-1.1072238885745378e-06,0.051106565091209956
0.515,-0.080163746496444,0.9967806676392068,-1.0371847334322837e-06,0.05100318032585361
0.52,-0.10017055324350087,0.994969341152135,-9.35215525910138e-07,0.050887690929750116
0.525,-0.12013318164760592,0.9927569848839762,-7.938159649611976e-07,0.050772893858144236
0.53,-0.14004282688290304,0.9901448354897613,-6.05695982813792e-07,0.050674681191675744
0.535,-0.15989071190709642,0.9871343528230955,-3.6486125176704576e-07,0.05061184908587526
0.54,-0.1796680957283848,0.9837272175289613,-6.843503419506902e-08,0.05060521855671325
0.545,-0.19936626307573824,0.979925332710295,2.8227004356118357e-07,0.05067728816105988
0.55,-0.21897654777403974,0.9757308200276416,6.808131933766504e-07,0.05085175958882863
0.555,-0.23849032572718154,0.9711460222747703,1.1160221602413145e-06,0.051152837384791434
0.56,-0.25789902045275787,0.9661735005848313,1.568990188660635e-06,0.05160296859173161
0.565,-0.27719411097023033,0.9608160370554755,2.016107750302254e-06,0.05222093313878649
0.57,-0.296367134416939,0.9550766329423821,2.42657458859874e-06,0.05302126336336658
0.575,-0.3154096927788941,0.9489585118688955,2.765769827606235e-06,0.0540100719864315
0.58,-0.3343134552246393,0.942465122487668,2.9967204757674892e-06,0.055183903330820905
0.585,-0.3530701688511123,0.9356001379961871,3.081170771856989e-06,0.056524169283444226
0.59,-0.3716716624101767,0.9283674621589311,2.9847126250537315e-06,0.057997502608336304
0.595,-0.3901098485941554,0.920771232666056,2.6784341746743934e-06,0.05954964398557779
0.6,-0.4083767395172888,0.9128158239359077,2.144900980383113e-06,0.061106484190691215
0.605,-0.42646444829225993,0.9045058529883376,1.3818727362391314e-06,0.0625706779392541
0.61,-0.4443651956815404,0.8958461823171628,4.047525825612297e-07,0.06382178203222398
0.615,-0.4620713252329294,0.8868419226335735,-7.473288148318602e-07,0.06472330306381201
0.62,-0.47957529691871603,0.8774984398742685,-2.0113037978441994e-06,0.06512483593012293
0.625,-0.496869711040484,0.867821349279536,-3.2979980341130144e-06,0.0648738440218791
0.63,-0.513947299371625,0.8578165200407551,-4.495716996677501e-06,0.0638334104341264
0.635,-0.5308009384724155,0.847490067865255,-5.474308258257565e-06,0.061902994612824495
0.64,-0.5474236479111227,0.8368483519879354,-6.092759938680636e-06,0.059050036487856665
0.645,-0.5638085910168182,0.8258979644333873,-6.212539506611492e-06,0.055346106626099574
0.65,-0.5799490761158358,0.8146457134522895,-5.7153494319450715e-06,0.05101346312773921
0.655,-0.5958385497292571,0.8030986109177789,-4.521909458654605e-06,0.04647928058544519
0.66,-0.6114705871752855,0.7912638553450744,-2.616125402532532e-06,0.04242830604042357
0.665,-0.6268388920451313,0.7791488119611645,-6.61195712625684e-08,0.0398622009498245
0.67,-0.6419372830073133,0.7667609990590949,2.95249209791848e-06,0.040140052371955566
0.675,-0.6567596910477973,0.754108074586642,6.13995213583074e-06,0.04500420355803523
0.68,-0.6713001684492976,0.7411978365913197,9.074522680618813e-06,0.056554047751660494
0.685,-0.6855529008240364,0.7280382398861388,1.1229219331276852e-05,0.07715468705652355
0.69,-0.6995122494782098,0.714637426346333,1.2019080258607318e-05,0.10922788054960136
0.695,-0.713172813588218,0.7010037970844343,1.089272473930869e-05,0.15003520429731446
0.7,-0.7265295335853731,0.6871460924064314,7.457712795089222e-06,0.19315649246046837
0.705,-0.7395778168775253,0.6730735141450912,1.6513291110076267e-06,0.24098196468448155
0.71,-0.7523136887230737,0.6587958430606469,-6.075481402634253e-06,0.2892876966797576
0.715,-0.7647339599383725,0.6443235794494542,-1.4547847029255934e-05,0.33212365670257576
0.72,-0.7768363974000321,0.6296680627987066,-2.1671417756996547e-05,0.36168279049455726
0.725,-0.7886198839812231,0.6148415646060115,-2.426480552741861e-05,0.3682623557087057
0.73,-0.8000845365905711,0.5998573636697944,-1.793894079038516e-05,0.34032899723298865
0.735,-0.8112317469687607,0.5847297330672436,2.90400722202655e-06,0.26476082138934354
0.74,-0.8220641017110292,0.5694738450253365,4.49227359249349e-05,0.12725860432993227
0.745,-0.8325851276995848,0.5541055478016553,0.00011546981891386032,0.0
0.75,-0.8427986095941338,0.5386408793235782,0.00022172202581294265,5.883961259137311e-16
0.755,-0.8527085564011472,0.5230960283262125,0.00037059983307496935,0.0
0.76,-0.8623189766117665,0.5074871871877713,0.0005684697133525596,7.061849701681741e-17
0.765,-0.871633878748538,0.4918305469565129,0.0008211156354385185,0.0
0.77,-0.8806572719081812,0.4761423020651257,0.0011337185314646003,2.0982300803655536e-16
0.775,-0.8893931644461576,0.46043863930770307,0.001510829462706642,0.0
0.78,-0.8978455658136598,0.44473575064115034,0.0019563603019836506,1.6080862401522262e-16
0.785,-0.9060184833765842,0.42904982858016216,0.0024735645515407967,0.0
0.79,-0.9139159276754416,0.4133970668493844,0.0030650316597311544,2.818157564378874e-18
0.795,-0.9215419055267426,0.3977936521249772,0.0037326702428228664,5.885542664140364e-18
0.8,-0.9289004278230061,0.38225578207355354,0.0044777188860027906,0.0
0.805,-0.9359955006100501,0.3667996411087544,0.005300728080791517,1.7081604953073131e-18
0.81,-0.9428311357907256,0.3514414208909874,0.006201581659612598,8.179684009814937e-19
0.815,-0.9494113392785835,0.3361973160875059,0.007179490704211977,3.252333793916415e-19
0.82,-0.9557401216457161,0.32108352136430596,0.008233012658815486,0.0
0.825,-0.961821490137221,0.30611622282634926,0.009360055068188045,0.0
0.83,-0.9676594552010129,0.29131160903777065,0.010557902744863013,0.0
0.835,-0.9732580240870428,0.2766858785097176,0.011823233977412029,0.0
0.84,-0.9786212073661994,0.2622552160213839,0.013152143479596257,0.0
0.845,-0.9837530114339226,0.24803581818410073,0.014540169045843099,0.0
0.85,-0.9886574473693059,0.234043874989558,0.015982324481543353,0.0
0.855,-0.9933385223786351,0.2202955759182656,0.017473125350507823,0.0
0.86,-0.9978002452152697,0.20680711399784424,0.019006629886071602,0.0
0.865,-1.0020466256754499,0.1935946789733129,0.0205764742312724,0.0
0.87,-1.0060816724391644,0.18067446279347602,0.02217591104647787,0.0
0.875,-1.0099093933012984,0.16806265761360273,0.023797850926804642,0.0
0.88,-1.0135337984115913,0.1557754595596548,0.025434909842477538,0.0
0.885,-1.0169588951385133,0.14382904618536735,0.027079446259118845,0.0
0.89,-1.0201886935654605,0.1322396218249529,0.02872362083273261,0.0
0.895,-1.0232272014746489,0.12102337312822256,0.030359433732216834,0.0
0.9,-1.0260784279813755,0.11019649194347685,0.031978782342631185,0.0
0.905,-1.0287463817443818,0.09977516785565735,0.033573510725184,0.0
0.91,-1.0312350727697372,0.08977559549656208,0.035135465944997835,0.0
0.915,-1.0335485080868652,0.08021396223640861,0.03665654790111117,0.0
0.92,-1.0356906978944775,0.07110646442613572,0.038128773798479676,0.0
0.925,-1.037665650053341,0.06246928946980059,0.03954432970772559,0.0
0.93,-1.03947737319782,0.05431862811746298,0.04089563489852477,0.0
0.935,-1.0411298762586982,0.04667067418888555,0.04217540321564761,0.0
0.94,-1.0426271703131889,0.039541621438794874,0.04337670862507581,0.0
0.945,-1.0439732608714976,0.03294765553748964,0.04449304326074133,0.0
0.95,-1.0451721594013108,0.026904967410758002,0.04551839776207345,0.0
0.955,-1.0462278722904574,0.02142975399542539,0.04644732075423752,0.0
0.96,-1.047144410140838,0.016538203346550467,0.047275001066642064,0.0
0.965,-1.047925781034732,0.012246507733760351,0.04799733754858648,0.0
0.97,-1.0485759944450577,0.008570857612866172,0.04861102212720492,0.0
0.975,-1.0490990579997264,0.005527446118136076,0.04911361927891389,0.0
0.98,-1.0494989820374463,0.003132464027831609,0.04950365679616464,0.0
0.985,-1.0497797742302333,0.0014021010522991758,0.049780710563039676,0.0
0.99,-1.0499454433584101,0.0003525471602908825,0.049945502546960174,0.0
0.995,-1.0499999992184712,-5.998994594324613e-11,0.0499999992184712,0.0
