t,x,y,gap,dual
0.26175,1.003237267049741,0.5282167570201253,0.13379802275109443,0.0
0.262,1.0023901441211542,0.5289571015566779,0.1333938487209423,0.0
0.26225,1.0015425025448508,0.5296973880195708,0.13299016203961722,0.0
0.2625,1.0006943428792887,0.5304376149675534,0.13258696409727322,0.0
0.26275,0.9998456657064523,0.5311777805997266,0.1321842561327331,0.0
0.263,0.9989964715471409,0.5319178837392897,0.13178203961952062,0.0
0.26325,0.9981467609100676,0.5326579229362594,0.1313803158894138,0.0
0.2635,0.997296534386189,0.5333978968115005,0.1309790863767708,0.0
0.26375,0.9964457924844954,0.5341378039767761,0.1305783524361268,0.0
0.264,0.9955945358284417,0.5348776426932886,0.13017811535376134,0.0
0.26425,0.9947427649264604,0.5356174115928809,0.12977837648584734,0.0
0.2645,0.9938904802702027,0.5363571095281401,0.12937913727548356,0.0
0.26475,0.993037682458807,0.5370967346923905,0.12898039894428037,0.0
0.265,0.9921843721478059,0.5378362857098509,0.12858216296400138,0.0
0.26525,0.9913305497091809,0.5385757611054345,0.12818443050637995,0.0
0.2655,0.9904762157327252,0.5393151599301476,0.1277872031827194,0.0
0.26575,0.9896213708972645,0.5400544798337421,0.1273904820092615,0.0
0.266,0.9887660156547451,0.5407937199378949,0.12699426850273987,0.0
0.26625,0.9879101505302437,0.5415328788294431,0.12659856398541214,0.0
0.2665,0.987053776108116,0.5422719547219828,0.12620336964834666,0.0
0.26675,0.9861968929622087,0.5430109465837774,0.1258086870326256,0.0
0.267,0.9853395016043489,0.5437498526401399,0.12541451726378594,0.0
0.26725,0.9844816026465075,0.5444886713326653,0.12502086165503945,0.0
0.2675,0.9836231965852633,0.5452274015256577,0.12462772161948421,0.0
0.26775,0.9827642839528519,0.5459660414916669,0.1242350983114886,0.0
0.268,0.981904865295645,0.5467045903964447,0.12384299332771698,0.0
0.26825,0.9810449412693156,0.5474430457673733,0.1234514075602795,0.0
0.2685,0.9801845123161392,0.5481814069617528,0.12306034260096399,0.0
0.26875,0.9793235790626849,0.5489196722273988,0.12266979965900116,0.0
0.269,0.9784621419487642,0.5496578401288374,0.12227977993103933,0.0
0.26925,0.9776002016519474,0.5503959092060384,0.12189028480536801,0.0
0.2695,0.9767377586774604,0.5511338778336494,0.12150131543490605,0.0
0.26975,0.9758748135545172,0.5518717449194881,0.12111287325163844,0.0
0.27,0.9750113668167053,0.5526095088130987,0.12072495941351913,0.0
0.27025,0.9741474191408965,0.5533471679285498,0.12033757523052668,0.0
0.2705,0.9732829708119457,0.5540847215561939,0.11995072210099123,0.0
0.27075,0.9724180226852077,0.554822167187524,0.11956440102643051,0.0
0.271,0.9715525750530691,0.5555595040701178,0.11917861338344227,0.0
0.27125,0.9706866286679521,0.5562967305111144,0.11879336047909672,0.0
0.2715,0.9698201839295457,0.5570338450551375,0.11840864342781643,0.0
0.27175,0.9689532414468918,0.5577708466360392,0.11802446371603259,0.0
0.272,0.9680858018552989,0.55850773297405,0.11764082224372507,0.0
0.27225,0.9672178656491148,0.5592445028222599,0.11725772029901216,0.0
0.2725,0.9663494333947469,0.5599811550250706,0.1168751592750017,0.0
0.27275,0.9654805055746412,0.5607176881185509,0.11649314033435854,0.0
0.273,0.9646110826877923,0.5614541010441769,0.11611166485412183,0.0
0.27325,0.9637411654618884,0.5621903914987456,0.115730733779146,0.0
0.2735,0.9628707543611501,0.5629265586736736,0.11535034857402326,0.0
0.27375,0.9619998499345055,0.5636626005281542,0.11497051015180348,0.0
0.274,0.9611284527353448,0.5643985163019636,0.11459122007186817,0.0
0.27425,0.9602565632769835,0.5651343041443511,0.11421247930421385,0.0
0.2745,0.9593841820842659,0.5658699628894936,0.11383428917144256,0.0
0.27475,0.9585113098217928,0.5666054905676248,0.11345665070431354,0.0
0.275,0.9576379469560603,0.5673408861230129,0.11307956522301832,0.0
0.27525,0.9567640940710991,0.5680761481837777,0.11270303398481318,0.0
0.2755,0.9558897517511689,0.56881127495069,0.11232705802472531,0.0
0.27575,0.9550149204982894,0.5695462650074248,0.11195163849794376,0.0
0.276,0.9541396009180598,0.5702811168342592,0.11157677659161469,0.0
0.27625,0.953263793507757,0.5710158292661092,0.11120247357772839,0.0
0.2765,0.95238749882291,0.5717504006341088,0.1108287305158353,0.0
0.27675,0.9515107173655828,0.5724848298841962,0.11045554873173713,0.0
0.277,0.9506334498841529,0.5732191149675714,0.11008292924576235,0.0
0.27725,0.9497556966513407,0.573953254909398,0.10971087322003203,0.0
0.2775,0.9488774583742856,0.5746872479714398,0.10933938179072644,0.0
0.27775,0.9479987356089818,0.5754210928121353,0.10896845616516093,0.0
0.278,0.9471195288233218,0.5761547883673757,0.10859809761570793,0.0
0.27825,0.9462398386290438,0.5768883327192853,0.1082283070903558,0.0
0.2785,0.9453596655642897,0.5776217243725057,0.10785908568865055,0.0
0.27875,0.9444790101901219,0.5783549620103869,0.10749043461862406,0.0
0.279,0.9435978731124202,0.5790880438292376,0.10712235486790522,0.0
0.27925,0.9427162547378476,0.5798209692622294,0.10675484789683476,0.0
0.2795,0.9418341557501577,0.5805537358744957,0.10638791442036544,0.0
0.27975,0.9409515766653627,0.5812863425950567,0.10602155571967464,0.0
0.28,0.9400685180397819,0.5820187881156258,0.10565577298230266,0.0
0.28025,0.9391849804068624,0.58275107073257,0.1052905671640354,0.0
0.2805,0.9383009641820994,0.5834831896908526,0.10492593961625718,0.0
0.28075,0.9374164701045729,0.5842151429401952,0.10456189127814386,0.0
0.281,0.9365314986931761,0.5849469286744835,0.10419842302468352,0.0
0.28125,0.9356460504972102,0.5856785459808052,0.1038355362250385,0.0
0.2815,0.9347601259546252,0.5864099935107134,0.10347323191998714,0.0
0.28175,0.9338737257696792,0.5871412691601776,0.10311151096975069,0.0
0.282,0.9329868504499217,0.5878723721380936,0.10275037476109428,0.0
0.28225,0.9320995004859807,0.5886033006645732,0.10238982413638276,0.0
0.2825,0.9312116764976359,0.589334053346164,0.10202986024833138,0.0
0.28275,0.9303233790253085,0.590064628516231,0.10167048403189316,0.0
0.283,0.9294346085846374,0.590795025173712,0.10131169675296059,0.0
0.28325,0.9285453657569089,0.5915252413544252,0.10095349921240682,0.0
0.2835,0.9276556510576697,0.5922552758168536,0.10059589253827683,0.0
0.28375,0.9267654650167394,0.5929851276741189,0.10023887805802612,0.0
0.284,0.9258748082520398,0.5937147949490225,0.09988245658211659,0.0
0.28425,0.9249836812489907,0.5944442762553663,0.09952662912259669,0.0
0.2845,0.9240920846140295,0.5951735699107061,0.09917139662864072,0.0
0.28475,0.9232000189236551,0.5959026744267462,0.09881676012408258,0.0
0.285,0.9223074846649606,0.5966315887334375,0.09846272078008744,0.0
0.28525,0.9214144824094213,0.5973603112807382,0.09810927957432458,0.0
0.2855,0.920521012667006,0.5980888406969598,0.09775643752506569,0.0
0.28575,0.9196270759899896,0.5988171755940428,0.0974041956728271,0.0
0.286,0.9187326730302328,0.5995453138581013,0.09705255474042151,0.0
0.28625,0.9178378042798965,0.6002732545317784,0.0967015159429272,0.0
0.2865,0.9169424702059903,0.601000996549665,0.09635108041227092,0.0
0.28675,0.9160466715514985,0.6017285374114394,0.09600124872004101,0.0
0.287,0.9151504087028606,0.6024558765785386,0.09565202221007563,0.0
0.28725,0.9142536822799965,0.6031830122124902,0.09530340170395979,0.0
0.2875,0.91335649280194,0.6039099430823853,0.09495538826804739,0.0
0.28775,0.9124588408913556,0.6046366672197578,0.09460798264374648,0.0
0.288,0.9115607268766599,0.6053631840942302,0.09426118611628076,0.0
0.28825,0.910662151516691,0.6060894917181869,0.09391499952062965,0.0
0.2885,0.9097631154415051,0.6068155880402273,0.09356942354220954,0.0
0.28875,0.9088636190235935,0.6075414724436854,0.09322445944266411,0.0
0.289,0.9079636627873828,0.6082671435715596,0.09288010819622139,0.0
0.28925,0.9070632474248566,0.6089925993237202,0.0925363704975628,0.0
0.2895,0.9061623733974908,0.6097178384696278,0.09219324732825962,0.0
0.28975,0.9052610413238575,0.6104428599057528,0.09185073986725367,0.0
0.29,0.9043592516960732,0.6111676617065953,0.09150884872463982,0.0
0.29025,0.9034570050566018,0.6118922426970244,0.09116757496666783,0.0
0.2905,0.9025543020100226,0.6126166012702896,0.09082691946466004,0.0
0.29075,0.9016511430152079,0.6133407362289489,0.09048688319415366,0.0
0.291,0.9007475287491253,0.6140646459403953,0.09014746706193821,0.0
0.29125,0.8998434597065845,0.6147883286292029,0.08980867173802776,0.0
0.2915,0.8989389364846332,0.6155117830291204,0.08947049825858544,0.0
0.29175,0.8980339594557627,0.6162350085538009,0.089132947854897,0.0
0.292,0.8971285292876878,0.6169580025015051,0.08879602080120463,0.0
0.29225,0.8962226466025598,0.61768076395375,0.08845971833678123,0.0
0.2925,0.8953163118894256,0.6184032916294058,0.08812404138194063,0.0
0.29275,0.8944095256432831,0.6191255841067544,0.0877889907776106,0.0
0.293,0.8935022885388655,0.6198476391536332,0.08745456704568699,0.0
0.29325,0.8925946010169152,0.6205694562240467,0.0871207714705644,0.0
0.2935,0.8916864636569048,0.6212910333783555,0.08678760465203195,0.0
0.29375,0.8907778770271033,0.622012369346777,0.0864550675574689,0.0
0.294,0.8898688416594212,0.6227334626118193,0.08612316097797401,0.0
0.29425,0.8889593581094353,0.6234543117923081,0.08579188579707098,0.0
0.2945,0.8880494269301185,0.6241749154763809,0.08546124287367296,0.0
0.29475,0.887139048745901,0.6248952718211029,0.08513123287192892,0.0
0.295,0.8862282239748822,0.6256153798291351,0.08480185676851915,0.0
0.29525,0.8853169533014213,0.6263352377879059,0.08447311534115198,0.0
0.2955,0.8844052371019142,0.627054844449205,0.08414500937859315,0.0
0.29575,0.8834930760076727,0.6277741984865273,0.08381753982803808,0.0
0.296,0.8825804705907778,0.6284932979870206,0.08349070724341745,0.0
0.29625,0.8816674214563189,0.6292121418062422,0.08316451264516278,0.0
0.2965,0.8807539291522932,0.6299307281583495,0.08283895662989105,0.0
0.29675,0.8798399941030315,0.6306490559623157,0.08251404009804064,0.0
0.297,0.878925617047706,0.6313671233941776,0.08218976376868836,0.0
0.29725,0.8780107983098979,0.6320849297275473,0.08186612865800669,0.0
0.2975,0.8770955386159951,0.6328024724193284,0.08154313504367328,0.0
0.29775,0.8761798384050188,0.6335197509830266,0.08122078416623157,0.0
0.298,0.8752636982794542,0.6342367636288984,0.080899076632174,0.0
0.29825,0.8743471187734464,0.6349535091033403,0.08057801330124814,0.0
0.2985,0.8734301004529375,0.635669985577735,0.08025759471601313,0.0
0.29875,0.8725126438125077,0.636386191967155,0.07993782179306441,0.0
0.299,0.8715947495704999,0.6371021260933674,0.07961869498057106,0.0
0.29925,0.8706764181211177,0.6378177871332795,0.07930021525792941,0.0
0.2995,0.8697576501091078,0.6385331734674935,0.07898238333245522,0.0
0.29975,0.8688384460681498,0.6392482834252817,0.07866519978549724,0.0
0.3,0.8679188064119732,0.6399631162999668,0.07834866566799681,0.0
0.30025,0.8669987318452055,0.6406776699750623,0.07803278142451187,0.0
0.3005,0.8660782227839956,0.6413919433851589,0.07771754788537955,0.0
0.30075,0.8651572798543068,0.6421059350339675,0.07740296578891459,0.0
0.301,0.8642359037232961,0.6428196430119755,0.07708903565418668,0.0
0.30125,0.863314094697623,0.6435330662932088,0.07677575823210092,0.0
0.3015,0.8623918534708039,0.644246203312008,0.07646313425715867,0.0
0.30175,0.8614691807142734,0.6449590521778319,0.07615116424536228,0.0
0.302,0.8605460767779274,0.6456716122070674,0.07583984917270858,0.0
0.30225,0.8596225423539341,0.6463838813563072,0.0755291894692054,0.0
0.3025,0.8586985778930316,0.647095858517929,0.07521918592748822,0.0
0.30275,0.8577741839377317,0.6478075419630045,0.07490983903497295,0.0
0.303,0.8568493611140457,0.6485189306039914,0.07460114972639631,0.0
0.30325,0.855924109953234,0.6492300223535992,0.0742931182524118,0.0
0.3035,0.8549984309761438,0.6499408165618732,0.07398574571768979,0.0
0.30375,0.854072324705621,0.6506513113094456,0.07367903245651819,0.0
0.304,0.8531457917511247,0.6513615055167818,0.07337297937471021,0.0
0.30425,0.8522188326176963,0.6520713974501078,0.0730675868932047,0.0
0.3045,0.8512914479515228,0.6527809851757382,0.07276285541698724,0.0
0.30475,0.8503636380915296,0.6534902683475892,0.07245878606744882,0.0
0.305,0.8494354037921372,0.6541992445466036,0.07215537902901836,0.0
0.30525,0.8485067456574598,0.654907912473611,0.07185263504212935,0.0
0.3055,0.8475776640874191,0.6556162708980722,0.07155055472253857,0.0
0.30575,0.8466481596047206,0.6563243184598235,0.07124913869921623,0.0
0.306,0.8457182328647601,0.6570320535348131,0.07094838753885147,0.0
0.30625,0.8447878843517937,0.6577394747264265,0.0706483018064219,0.0
0.3065,0.8438571146322769,0.6584465806635365,0.07034888214218005,0.0
0.30675,0.8429259242235698,0.6591533698212046,0.07005012904761099,0.0
0.307,0.841994313766282,0.6598598405460052,0.06975204303621285,0.0
0.30725,0.8410622838039483,0.6605659916888413,0.06945462485015041,0.0
0.3075,0.8401298348552295,0.6612718213517397,0.0691578747442878,0.0
0.30775,0.839196967483467,0.6619773283856034,0.06886179346536103,0.0
0.308,0.8382636821699432,0.6626825115199111,0.06856638161578377,0.0
0.30825,0.8373299794898053,0.6633873693504242,0.0682716397836618,0.0
0.3085,0.8363958600035133,0.6640919000751211,0.06797756829270574,0.0
0.30875,0.8354613241850029,0.664796102733483,0.06768416791604914,0.0
0.309,0.834526372857038,0.6654999747593493,0.06739143869464237,0.0
0.30925,0.8335910063120053,0.6662035158979478,0.06709938168806429,0.0
0.3095,0.8326552252755945,0.6669067239098609,0.06680799705239115,0.0
0.30975,0.8317190300357744,0.6676095980382044,0.06651728552160963,0.0
0.31,0.8307824214624056,0.6683121359847988,0.06622724731433416,0.0
0.31025,0.8298453999165432,0.6690143369840129,0.06593788320558613,0.0
0.3105,0.8289079659089911,0.6697161994744718,0.0656491935838508,0.0
0.31075,0.8279701201608365,0.6704177216681018,0.06536117885241088,0.0
0.311,0.8270318630135609,0.6711189027814228,0.06507383974549974,0.0
0.31125,0.8260931951045194,0.6718197410609505,0.06478717661192568,0.0
0.3115,0.8251541170670222,0.6725202348504666,0.06450118985184039,0.0
0.31175,0.8242146293602222,0.6732203824993235,0.06421587972739062,0.0
0.312,0.823274732609292,0.6739201829975343,0.06393124702883468,0.0
0.31225,0.8223344273588378,0.6746196344649746,0.06364729192775354,0.0
0.3125,0.8213937141217542,0.6753187355122847,0.0633640148757344,0.0
0.31275,0.8204525934238642,0.6760174853379439,0.0630814167026823,0.0
0.313,0.8195110659214908,0.6767158813718908,0.06279949720947497,0.0
0.31325,0.8185691320875019,0.6774139232027636,0.06251825742217054,0.0
0.3135,0.8176267924254947,0.6781116090938184,0.06223769754222652,0.0
0.31375,0.816684047500809,0.6788089373086805,0.061957817812197336,0.0
0.314,0.8157408979353189,0.6795059064853248,0.06167861875087377,0.0
0.31425,0.8147973441530745,0.6802025157526828,0.06140010103409277,0.0
0.3145,0.813853386912589,0.680898762739865,0.06112226462824322,0.0
0.31475,0.8129090265386996,0.6815946468119733,0.060845110273330505,0.0
0.315,0.8119642637565381,0.6822901656533489,0.060568637932015834,0.0
0.31525,0.811019099023536,0.682985318481073,0.060292848340325556,0.0
0.3155,0.8100735329495254,0.6836801035442619,0.060017741723042306,0.0
0.31575,0.8091275660397326,0.6843745196796931,0.05974331859757065,0.0
0.316,0.8081811988879029,0.6850685647236432,0.059469578897100916,0.0
0.31625,0.807234432033944,0.6857622376592403,0.059196523247962984,0.0
0.3165,0.8062872658883791,0.6864555377600965,0.058924152361849336,0.0
0.31675,0.805339701205396,0.6871484626112476,0.05865246611274544,0.0
0.317,0.8043917384106738,0.6878410112196249,0.05838146503941677,0.0
0.31725,0.8034433781382653,0.6885331817789364,0.058111149305617005,0.0
0.3175,0.8024946208722898,0.6892249730902478,0.057841519349762116,0.0
0.31775,0.8015454671435904,0.6899163839198579,0.05757257561809426,0.0
0.318,0.8005959174962118,0.690607412485825,0.057304318203594384,0.0
0.31825,0.7996459726368759,0.691298057192185,0.05703674743693976,0.0
0.3185,0.7986956330108796,0.6919883168777545,0.056769863729070114,0.0
0.31875,0.7977448991226588,0.6926781901267702,0.05650366736397028,0.0
0.319,0.7967937716095683,0.693367675059477,0.056238158415603534,0.0
0.31925,0.7958422509362464,0.6940567704797331,0.05597333726947307,0.0
0.3195,0.7948903376827232,0.6947454753676965,0.05570920450910166,0.0
0.31975,0.793938032502906,0.6954337875460652,0.05544576000628809,0.0
0.32,0.7929853357846746,0.6961217058735585,0.05518300410774524,0.0
0.32025,0.7920322482099689,0.6968092289132102,0.054920937181152096,0.0
0.3205,0.7910787702444981,0.6974963552027589,0.054659559408950065,0.0
0.32075,0.7901249024774977,0.6981830834095675,0.05439887114619313,0.0
0.321,0.7891706453663989,0.6988694121528312,0.05413887261160344,0.0
0.32125,0.788215999702631,0.6995553393117788,0.05387956377701708,0.0
0.3215,0.78726096576389,0.7002408643268367,0.0536209452591041,0.0
0.32175,0.7863055441800437,0.7009259853721801,0.053363017092510345,0.0
0.322,0.7853497355259176,0.7016107011438066,0.053105779611019255,0.0
0.32225,0.7843935404789892,0.7022950093279192,0.0528492325456984,0.0
0.3225,0.7834369593964059,0.7029789095512768,0.05259337667600206,0.0
0.32275,0.7824799929245909,0.7036623998258946,0.05233821191478416,0.0
0.323,0.7815226416038694,0.7043454788271291,0.05208373853211312,0.0
0.32325,0.7805649060557904,0.7050281447412416,0.05182995652489475,0.0
0.3235,0.7796067866919447,0.7057103967942382,0.05157686642471382,0.0
0.32375,0.7786482841195603,0.706392233332501,0.051324468313571625,0.0
0.324,0.7776893988455367,0.7070736526561063,0.05107276216120282,0.0
0.32425,0.7767301315400523,0.7077546534227395,0.05082174829214914,0.0
0.3245,0.7757704826186504,0.7084352342979017,0.05057142684212401,0.0
0.32475,0.7748104527553217,0.7091153935768375,0.050321797882220354,0.0
0.325,0.7738500424064743,0.7097951298125338,0.05007286149014134,0.0
0.32525,0.7728892521187127,0.7104744423325329,0.04982461832838858,0.0
0.3255,0.7719280824742984,0.7111533286175415,0.04957706783077942,0.0
0.32575,0.7709665340957557,0.7118317876319082,0.04933021045753749,0.0
0.326,0.770004607418759,0.7125098180230935,0.049084046311552276,0.0
0.32625,0.7690423030724336,0.7131874181770925,0.048838575454325905,0.0
0.3265,0.7680796216314647,0.7138645866002165,0.04859379798253238,0.0
0.32675,0.7671165635371047,0.7145413218346661,0.048349713913352854,0.0
0.327,0.7661531293791946,0.7152176229011431,0.04810632369330481,0.0
0.32725,0.7651893196171642,0.715893488197537,0.04786362724345761,0.0
0.3275,0.7642251350639224,0.7165689156586907,0.047621624419686315,0.0
0.32775,0.7632605760350089,0.7172439044393784,0.047380315541941886,0.0
0.328,0.7622956432802415,0.7179184525038167,0.047139700426601205,0.0
0.32825,0.7613303370682036,0.7185925590480764,0.04689977937701739,0.0
0.3285,0.7603646582182648,0.7192662223558628,0.04666055246648715,0.0
0.32875,0.7593986070894339,0.7199394410149438,0.04642201963561621,0.0
0.329,0.7584321843916868,0.720612213482724,0.04618418098421673,0.0
0.32925,0.7574653905918929,0.7212845382627222,0.04594703646092757,0.0
0.3295,0.7564982262618081,0.7219564138344765,0.04571058606767475,0.0
0.32975,0.7555306919683051,0.7226278389456837,0.04547482998177199,0.0
0.33,0.7545627881989425,0.7232988122118158,0.04523976822621223,0.0
0.33025,0.7535945155450499,0.723969331831043,0.045005400603970624,0.0
0.3305,0.752625874536399,0.724639397010769,0.0447717275662709,0.0
0.33075,0.7516568657713858,0.7253090053031102,0.044538748460319466,0.0
0.331,0.7506874897785742,0.7259781559584368,0.044306463754232084,0.0
0.33125,0.7497177470545431,0.7266468478047798,0.044074873595358,0.0
0.3315,0.7487476382212108,0.7273150784658569,0.04384397737671342,0.0
0.33175,0.7477771637874309,0.7279828471059275,0.04361377547559542,0.0
0.332,0.7468063243050125,0.7286501522048994,0.04338426781803961,0.0
0.33225,0.7458351203239069,0.7293169924799727,0.043155454488260414,0.0
0.3325,0.7448635524767262,0.7299833661691082,0.04292733528843273,0.0
0.33275,0.7438916212540985,0.7306492715322079,0.04269990992739481,0.0
0.333,0.7429193270994148,0.7313147077694353,0.04247317873302703,0.0
0.33325,0.7419466706890372,0.7319796731816055,0.04224714156364873,0.0
0.3335,0.7409736525013191,0.7326441664552306,0.04202179840060216,0.0
0.33375,0.7400002731995574,0.7333081860307971,0.04179714917789901,0.0
0.334,0.7390265332310957,0.7339717300489994,0.04157319345819044,0.0
0.33425,0.7380524332812683,0.7346347973018013,0.04134993142509957,0.0
0.3345,0.7370779737526938,0.7352973864104371,0.04112736293567676,0.0
0.33475,0.736103155255762,0.7359594959007509,0.04090548792096205,0.0
0.335,0.7351279783038809,0.7366211245204397,0.040684306394070724,0.0
0.33525,0.7341524435117179,0.7372822705937523,0.040463818134059526,0.0
0.3355,0.7331765512994188,0.7379429327538318,0.04024402299491037,0.0
0.33575,0.7322003024073638,0.7386031095272614,0.0400249209748651,0.0
0.336,0.731223697308188,0.7392627992302963,0.039806511727479954,0.0
0.33625,0.7302467365519352,0.7399220007674003,0.0395887953726628,0.0
0.3365,0.7292694206083112,0.7405807123979287,0.03937177150921589,0.0
0.33675,0.7282917501057913,0.7412389329417266,0.039155440240172146,0.0
0.337,0.7273137255125928,0.7418966611425901,0.0389398014964728,0.0
0.33725,0.7263353475300445,0.7425538948866333,0.038724854753605875,0.0
0.3375,0.7253566166319896,0.7432106330316444,0.03851060001480233,0.0
0.33775,0.7243775334015279,0.7438668740826344,0.03829703710178789,0.0
0.338,0.7233980982563857,0.7445226167469485,0.03808416585972396,0.0
0.33825,0.7224183119435477,0.7451778592153104,0.03787198598674868,0.0
0.3385,0.7214381748019836,0.7458326007895977,0.03766049768804103,0.0
0.33875,0.7204576875028952,0.7464868396270674,0.0374497005727199,0.0
0.339,0.7194768505825184,0.7471405737534909,0.03723959405377264,0.0
0.33925,0.718495664667282,0.7477938022527937,0.0370301783619269,0.0
0.3395,0.7175141302433037,0.7484465233346711,0.036821452994950654,0.0
0.33975,0.7165322478159943,0.7490987360903034,0.03661341809390639,0.0
0.34,0.7155500179988135,0.7497504383033373,0.03640607292419351,0.0
0.34025,0.7145674413127932,0.750401629154581,0.03619941769051449,0.0
0.3405,0.7135845182917979,0.7510523072409185,0.03599345217894312,0.0
0.34075,0.7126012495590501,0.7517024703673769,0.03578817565636294,0.0
0.341,0.711617635604199,0.7523521178823316,0.03558358841039011,0.0
0.34125,0.7106336769528347,0.7530012480529393,0.03537968996344043,0.0
0.3415,0.7096493741790368,0.7536498593747254,0.03517648003045459,0.0
0.34175,0.7086647278716232,0.7542979502489331,0.03497395826131955,0.0
0.342,0.707679738496255,0.7549455197931465,0.03477212473755387,0.0
0.34225,0.706694406670481,0.7555925659756753,0.0345709788008981,0.0
0.3425,0.7057087329425791,0.7562390876450138,0.034370520381155956,0.0
0.34275,0.7047227178784468,0.7568850831546072,0.03417074905256423,0.0
0.343,0.7037363619801926,0.7575305508606931,0.033971664341156727,0.0
0.34325,0.7027496657942365,0.758175490025728,0.033773266461105456,0.0
0.3435,0.7017626299724835,0.7588198985068075,0.033575554662443885,0.0
0.34375,0.7007752549310826,0.7594637751319766,0.033378528740285685,0.0
0.344,0.6997875413642003,0.7601071182459336,0.03318218831757358,0.0
0.34425,0.6987994897112308,0.7607499264347766,0.03298653301540888,0.0
0.3445,0.697811100544115,0.7613921986353276,0.03279156279731832,0.0
0.34475,0.6968223744286579,0.7620339329328729,0.032597276989211776,0.0
0.345,0.6958333118857514,0.762675127967249,0.03240367528876664,0.0
0.34525,0.694843913473111,0.7633157828433923,0.03221075775659732,0.0
0.3455,0.693854179789783,0.7639558952605228,0.03201852343601819,0.0
0.34575,0.6928641113775811,0.7645954643847617,0.03182697241000376,0.0
0.346,0.6918737086904976,0.76523448843529,0.03163610399596006,0.0
0.34625,0.6908829724146575,0.765872965939991,0.031445917889169284,0.0
0.3465,0.6898919030576103,0.7665108956205273,0.031256413802810856,0.0
0.34675,0.6889005011176081,0.7671482759171937,0.031067591229020364,0.0
0.347,0.6879087672170829,0.7677851052846023,0.030879449747163612,0.0
0.34725,0.6869167018314108,0.7684213826331714,0.030691989171749645,0.0
0.3475,0.68592430558442,0.7690571060091358,0.030505208766368197,0.0
0.34775,0.6849315788824004,0.7696922745843793,0.030319108483004564,0.0
0.348,0.6839385224759607,0.7703268863227493,0.030133687595111036,0.0
0.34825,0.6829451367897565,0.7709609402856685,0.02994894597302311,0.0
0.3485,0.6819514223822942,0.7715944345660475,0.02976488284585277,0.0
0.34875,0.6809573799135684,0.7722273675547129,0.029581497725767125,0.0
0.349,0.67996300987007,0.7728597382227065,0.029398790438980082,0.0
0.34925,0.6789683126861696,0.7734915454828695,0.029216760728944857,0.0
0.3495,0.677973289010847,0.7741227871288814,0.029035407633951626,0.0
0.34975,0.6769779394379398,0.7747534617090892,0.028854730715593302,0.0
0.35,0.6759822644688622,0.7753835685644219,0.028674730065898046,0.0
0.35025,0.674986264685085,0.7760131052618746,0.028495404487400178,0.0
0.3505,0.6739899405850007,0.7766420707594719,0.02831675376964138,0.0
0.35075,0.6729932927271598,0.7772704642283585,0.02813877789796093,0.0
0.351,0.6719963217345519,0.7778982831847614,0.0279614756432105,0.0
0.35125,0.6709990280329485,0.7785255270172158,0.027784847056326,0.0
0.3515,0.6700014122129812,0.7791521937206269,0.02760889123588961,0.0
0.35175,0.6690034749375737,0.7797782819376238,0.027433607811298444,0.0
0.352,0.6680052167062343,0.7804037900740894,0.027258996119647882,0.0
0.35225,0.66700663795101,0.7810287171166976,0.02708505588956167,0.0
0.3525,0.6660077393412891,0.7816530617155095,0.026911786743011534,0.0
0.35275,0.6650085213408268,0.78227682176054,0.02673918758352878,0.0
0.353,0.6640089846895378,0.7828999958715457,0.026567258042110575,0.0
0.35325,0.6630091297661451,0.7835225830433714,0.026395997796278436,0.0
0.3535,0.6620089571757379,0.7841445815284871,0.026225406098189463,0.0
0.35375,0.6610084673781191,0.7847659901887738,0.026055482565410015,0.0
0.354,0.6600076610216625,0.785386807320954,0.02588622649935557,0.0
0.35425,0.6590065387537187,0.7860070310140372,0.0257176370345098,0.0
0.3545,0.6580051008895023,0.786626660828766,0.025549714213415564,0.0
0.35475,0.6570033480293596,0.7872456949298297,0.025382457187238083,0.0
0.355,0.656001280823526,0.7878641316775585,0.025215865282107286,0.0
0.35525,0.6549988998132097,0.788481969566547,0.02504993785086218,0.0
0.3555,0.6539962055954582,0.7890992071378875,0.02488467431165131,0.0
0.35575,0.6529931985801891,0.7897158430087217,0.024720074015807558,0.0
0.356,0.6519898794564565,0.7903318755754611,0.02455613631673259,0.0
0.35625,0.6509862486913622,0.7909473037161661,0.024392860791759396,0.0
0.3565,0.6499823068451782,0.7915621258689001,0.024230246732575234,0.0
0.35675,0.6489780544344743,0.7921763405613547,0.024068293466180224,0.0
0.357,0.6479734920586218,0.7927899462771606,0.023907000331957917,0.0
0.35725,0.6469686202593419,0.7934029417231017,0.023746366799486163,0.0
0.3575,0.6459634396061116,0.794015325302091,0.023586392114678167,0.0
0.35775,0.6449579505919303,0.7946270957259358,0.02342707570865943,0.0
0.358,0.6439521538829762,0.7952382509620151,0.0232684165377377,0.0
0.35825,0.6429460499028377,0.7958487901887281,0.023110414339784002,0.0
0.3585,0.641939639237215,0.7964587119810034,0.022953068480878303,0.0
0.35875,0.6409329224724178,0.7970680145550517,0.022796378041967102,0.0
0.359,0.6399259001299882,0.7976766964971489,0.022640342345137565,0.0
0.35925,0.6389185727382127,0.7982847564462006,0.02248496075209072,0.0
0.3595,0.637910940950718,0.7988921929431072,0.022330232620593637,0.0
0.35975,0.6369030051805833,0.7994990047474744,0.022176157323315904,0.0
