t,x,y,gap,dual
0.4,0.4686947239461029,0.889193402231327,0.005156530509868418,3.1175256769356077e-18
0.401,0.4644964179987715,0.8911236124395374,0.004917018952798946,0.0
0.402,0.4602947675056327,0.8930398711412169,0.004684768691645802,0.0
0.403,0.4560898024194087,0.8949420878842753,0.004459679896431368,0.0
0.404,0.4518815678733703,0.896830176364352,0.004241662460490625,0.0
0.405,0.44767009296528865,0.89870402712022,0.004030597391160962,0.0
0.406,0.44345541377253506,0.9005635592658346,0.0038263934972615488,0.0
0.407,0.43923756604122244,0.9024086768975311,0.0036289451594000433,2.8117061663340105e-18
0.408,0.43501658386114594,0.9042392865908517,0.0034381473955202857,0.0
0.409,0.43079250741050595,0.9060552964107587,0.0032538983702075086,0.0
0.41,0.4265653653794813,0.9078566059081745,0.003076082773605382,0.0
0.411,0.4223351978764625,0.9096431369272462,0.0029046095836788854,1.5077237609942094e-17
0.412,0.41810203859827916,0.9114147729858976,0.002739349530560764,0.0
0.413,0.4138659216325785,0.9131714482591209,0.0025802187378543007,1.591849683074253e-17
0.414,0.40962688604867387,0.9149130586594906,0.0024270999327571374,0.0
0.415,0.4053849600925987,0.9166394981647878,0.0022798688315914806,0.0
0.416,0.40114018748780067,0.9183506845145053,0.002138428444897089,0.0
0.417,0.3968926005642299,0.9200465213559886,0.002002663590218834,7.025531083796562e-17
0.418,0.39264223024137296,0.9217269293830789,0.0018724735807837956,0.0
0.419,0.3883891191548805,0.9233917958485997,0.0017477309774180938,0.0
0.42,0.38413329525126516,0.9250410491549705,0.0016283398258678528,0.0
0.421,0.37987480020086095,0.9266745741759006,0.0015141687723296826,0.0
0.422,0.3756136668161574,0.9282922814284442,0.0014051060678217375,4.892887783283995e-17
0.423,0.3713499263658184,0.929894083333949,0.001301040662289532,0.0
0.424,0.3670836246638032,0.9314798864934659,0.0012018609841852879,2.577597526293129e-16
0.425,0.3628147880924698,0.9330496032740779,0.0011074530880779143,2.4267048461044196e-16
0.426,0.3585434513683212,0.9346031289301926,0.0010176897164275722,0.0
0.427,0.3542696558977384,0.9361403818387246,0.0009324670521257961,2.4871057325820296e-16
0.428,0.34999343240110337,0.9376612510635749,0.0008516495815023006,3.9909312700923685e-17
0.429,0.3457148191204678,0.939165668396106,0.0007751440025887124,0.0
0.43,0.3414338503484573,0.9406535134884474,0.0007028063325962286,0.0
0.431,0.33715055928457105,0.942124722204442,0.0006345445839335273,9.260745948398622e-17
0.432,0.33286498536498854,0.9435791766665417,0.000570217986095356,0.0
0.433,0.3285771610496694,0.9450167894087156,0.0005097116109453736,2.073400218582405e-16
0.434,0.3242871212374752,0.9464374759584817,0.00045291388408208455,0.0
0.435,0.3199949041566668,0.9478411392779542,0.00039970211609152706,0.0
0.436,0.3157005417392664,0.9492276866609353,0.00034995535469328765,0.0
0.437,0.3114040709921527,0.9505970170976086,0.00030354610256022596,0.0
0.438,0.30710552895290766,0.9519490489493039,0.0002603649595085411,0.0
0.439,0.3028049456683713,0.9532836872714299,0.0002202875062267129,0.021900745672892744
0.44,0.2985025086656663,0.9546012824491086,0.00018366120087121018,0.0812763017830286
0.441,0.2941982265948585,0.9559016894285683,0.00015030689589390356,0.13480070951429673
0.442,0.28989210735350507,0.9571847247545452,0.00012000840363679544,0.1828566668452491
0.443,0.2855841649129592,0.9584502475996639,9.259189981469795e-05,0.22579749734150795
0.444,0.2812744248820127,0.9596981138651924,6.788362046439289e-05,0.26398091026440923
0.445,0.2769629026299639,0.9609281644380196,4.569227782624807e-05,0.29771808349983114
0.446,0.27264962066611736,0.962140274183678,2.5861093412293812e-05,0.3273207546084857
0.447,0.26833460468819026,0.9633343335030333,8.24905542695653e-06,0.35306753510252625
0.448,0.26401788587627584,0.964510184738152,-7.329763761609875e-06,0.375248362693655
0.449,0.2596994936081737,0.9656677530244181,-2.0982114339429536e-05,0.39411245330678313
0.45,0.2553794536643399,0.9668069069533272,-3.287019694686588e-05,0.4099064554104355
0.451,0.2510578094288711,0.9679275696764678,-4.3099021254433545e-05,0.4228550943432053
0.452,0.24673459109825663,0.9690296260134119,-5.181407429066809e-05,0.43318514419511883
0.453,0.24240983850605563,0.9701129944563938,-5.912583909084557e-05,0.44109713088238955
0.454,0.2380835931170728,0.9711775965594862,-6.514143640534709e-05,0.4467853838613272
0.455,0.23375589243560507,0.9722233655549957,-6.995755730554443e-05,0.45042475495778017
0.456,0.22942677567717418,0.9732502154017129,-7.36891264911943e-05,0.4521962139122819
0.457,0.22509630174530454,0.9742580824618388,-7.642476955660449e-05,0.45225188488551504
0.458,0.22076449709201115,0.9752469179371048,-7.824600016292926e-05,0.45075008047372334
0.459,0.2164314128756048,0.9762166625593764,-7.923877044235805e-05,0.44782242436653696
0.46,0.21209710486730587,0.9771672613812127,-7.948385466549635e-05,0.44361205938508735
0.461,0.2077616168502126,0.9780986743533384,-7.905002046659781e-05,0.4382360019037218
0.462,0.2034249975282849,0.9790108588613792,-7.800734863427916e-05,0.4318113677557225
0.463,0.19908729780736212,0.9799037826476803,-7.641522190826588e-05,0.424445509858184
0.464,0.19474856671759183,0.9807774033708369,-7.434316275412023e-05,0.41624356612364993
0.465,0.19040885735725283,0.9816317037696096,-7.183517728570621e-05,0.40729683216322043
0.466,0.1860682261790934,0.9824666508657269,-6.894994867145954e-05,0.39769262478221
0.467,0.18172671905153825,0.9832822287533891,-6.573126056486078e-05,0.38751195651691095
0.468,0.17738439696724045,0.9840784148674993,-6.222648828713151e-05,0.37683382249647607
0.469,0.17304131063254388,0.984855200536666,-5.847110466250527e-05,0.36572446737078657
0.47,0.16869752013018746,0.9856125714585088,-5.450432779630088e-05,0.35425159674407075
0.471,0.16435307186633707,0.9863505200111518,-5.036098902921893e-05,0.34247264366565744
0.472,0.1600080212851004,0.9870690397215172,-4.607303519665873e-05,0.33044550364033565
0.473,0.15566243615709446,0.987768128532051,-4.16659809910902e-05,0.31821790065308975
0.474,0.1513163635264274,0.9884477868734203,-3.71660677460639e-05,0.30583909699695233
0.475,0.14696986121277975,0.9891080164757933,-3.259635047003773e-05,0.2933486099374912
0.476,0.1426229897205024,0.989748821304252,-2.797715637525844e-05,0.2807876083025786
0.477,0.13827580489358418,0.9903702081857073,-2.3326531678691254e-05,0.26819014468223684
0.478,0.13392835799335043,0.990972186272433,-1.866065392963634e-05,0.25558837173880045
0.479,0.12958071774483174,0.9915547653168048,-1.399258103140788e-05,0.24301111584786272
0.48,0.12523292961529423,0.9921179585571133,-9.334867788313161e-06,0.23048365440404286
0.481,0.12088506450760678,0.9926617791115344,-4.696746087273773e-06,0.2180288021850815
0.482,0.11653717015650089,0.993186242859044,-8.748372926081771e-08,0.20566773599386334
0.483,0.11218930646559411,0.9936913667118286,4.486371362633079e-06,0.19341802115759527
0.484,0.1078415380134154,0.9941771696836137,9.020979920837391e-06,0.18129449197179115
0.485,0.103493914291541,0.9946436707521783,1.3510940103600433e-05,0.16931092523891386
0.486,0.09914650784619927,0.9950908909942,1.7955517663370557e-05,0.1574787114902738
0.487,0.09479934708069919,0.995518850434072,2.2348638520686137e-05,0.14580822509292662
0.488,0.0904525273743535,0.9959275765190425,2.6698333350116954e-05,0.13430460267907474
0.489,0.08610608346984,0.9963170887564967,3.099899889913438e-05,0.12297579991242848
0.49,0.08176008153300199,0.9966874146636628,3.525611911259219e-05,0.11182588923735749
0.491,0.07741457598448734,0.9970385772933135,3.946981403313288e-05,0.10085859993133675
0.492,0.07306963101833042,0.9973706045457997,4.3645942120251746e-05,0.09007296637999329
0.493,0.0687252977471361,0.9976835229621328,4.7788128429981924e-05,0.07947152795159455
0.494,0.0643816418046188,0.9979773594993233,5.190159046231102e-05,0.06905247479842269
0.495,0.060038711910675814,0.9982521392644799,5.598866963629767e-05,0.05881613522604087
0.496,0.055696574641089194,0.998507897834823,6.006342882614035e-05,0.04875535169957674
0.497,0.051355291144482826,0.9987446577836043,6.412663379928851e-05,0.03886930254349101
0.498,0.047014911602991316,0.9989624466195037,6.818351003534673e-05,0.02915260674900535
0.499,0.042675490585367064,0.9991612978372435,7.224568653363406e-05,0.019601895360880774
0.5,0.03833709147823834,0.9993412397762194,7.632013785929814e-05,0.010206809777531134
0.501,0.03399977799143014,0.9995023007006115,8.041377145384665e-05,0.0009625169553628028
0.502,0.0296636093392402,0.9996445134950109,8.453796652019285e-05,1.9010637672205447e-16
0.503,0.02532862183377394,0.9997677332916518,8.852588914631809e-05,0.0
0.504,0.02099488107678836,0.9998719870881387,9.238353014739964e-05,0.0
0.505,0.0166624517084063,0.9999572917462802,9.610668849724391e-05,1.0887948166643418e-16
0.506,0.012331387161268803,1.000023675786762,9.970265138470324e-05,1.7915550763416784e-18
0.507,0.0080017476158535,1.000071149524883,0.00010316071739757682,0.0
0.508,0.0036735920912925176,1.000099745670513,0.00010649261420048184,3.4870794371608267e-17
0.509,-0.000653024859311249,1.000109480387821,0.00010969358519075101,0.0
0.51,-0.004978046170581566,1.0001003734540936,0.00011276260564430096,0.0
0.511,-0.009301413077384087,1.0000724525920788,0.00011570666536964147,1.0193441896602246e-16
0.512,-0.01362305805321733,1.0000257299097182,0.00011851707294452396,7.840925170661686e-17
0.513,-0.017942932283357024,0.9999602370323057,0.00012120488700273491,1.0759993300483978e-17
0.514,-0.02226097715118713,0.9998759892087733,0.00012376479111253502,9.620654040379317e-17
0.515,-0.02657713303303128,0.999773009227136,0.00012619902657196036,1.2880029898692859e-17
0.516,-0.03089134071821565,0.9996513165252408,0.0001285065240446137,2.314864054102902e-16
0.517,-0.03520354124053847,0.999510935425429,0.00013069113535868482,0.0
0.518,-0.039513679072277375,0.9993518894240578,0.0001327560525459237,0.0
0.519,-0.043821689841112066,0.9991741925308458,0.00013469468876947666,1.1157104874909626e-17
0.52,-0.048127530804128696,0.9989778762667205,0.0001365189271260725,1.7882759456806942e-16
0.521,-0.05243112311147533,0.9987629523202903,0.00013821924685641918,0.0
0.522,-0.0567324219297123,0.9985294482885736,0.0001398036262201252,1.494604415253139e-16
0.523,-0.061031365201583546,0.9982773849446822,0.0001412724362306328,2.355737058680337e-16
0.524,-0.06532789407005524,0.9980067799755885,0.00014262313975543783,0.0
0.525,-0.06962194950173074,0.9977176593302448,0.0001438614478639355,6.902969413501233e-17
0.526,-0.07391348207010587,0.997410041923811,0.00014498677051144604,8.837938265710256e-18
0.527,-0.07820242151007184,0.9970839495438475,0.000145999926009166,1.7443390671979565e-16
0.528,-0.08248871743627537,0.9967394048965084,0.00014690409845652397,2.5666639207153764e-17
0.529,-0.08677230432956645,0.9963764288913415,0.0001476995168889772,0.0
0.53,-0.09105313298058856,0.9959950412704415,0.00014838662115002066,0.0
0.531,-0.09533113551881212,0.9955952646446482,0.0001489670954788469,0.0
0.532,-0.09960626600458358,0.9951771232807474,0.00014944629726199032,0.0
0.533,-0.10387845355826922,0.994740632337072,0.00014981814526926485,0.0
0.534,-0.10814764281999498,0.9942858217714876,0.0001500927477453562,2.0622822953779678e-16
0.535,-0.11241378620795206,0.9938127016871197,0.00015026139288631946,5.320146516687569e-17
0.536,-0.11667681297591322,0.993321304844179,0.00015033537141739828,2.1700153111021276e-16
0.537,-0.12093667013983303,0.9928116455248721,0.0001503095406785171,5.427832653423013e-17
0.538,-0.12519330003862517,0.9922837502234509,0.00015019038746233448,0.0
0.539,-0.1294466404917613,0.9917376332705093,0.0001499717440351933,2.4617956211116573e-17
0.54,-0.13369664054308467,0.9911733260803228,0.0001496658128905537,8.886083441957651e-17
0.541,-0.13794323224385824,0.9905908428517805,0.0001492654917485403,2.1377086104923282e-16
0.542,-0.14218636811326904,0.9899902039215676,0.00014877250232570027,0.0
0.543,-0.1464259761070526,0.9893714333802799,0.00014818885395828651,0.0
0.544,-0.1506620135888778,0.9887345554670377,0.00014752087542357906,0.0
0.545,-0.15489441258035758,0.9880795871831043,0.00014676405842961593,1.1198689072002556e-16
0.546,-0.1591231146671357,0.9874065539142617,0.00014592352026721045,0.0
0.547,-0.16334807189384526,0.986715473226639,0.00014499833589476374,1.5553032990049905e-16
0.548,-0.1675692139332319,0.9860063683175493,0.00014398954398764374,0.0
0.549,-0.1717864858686104,0.9852792600427114,0.0001428982887390351,4.755574060581575e-18
0.55,-0.1759998323231378,0.9845341721301691,0.0001417284914224659,0.0
0.551,-0.18020919092475896,0.983771122471438,0.0001404770843291825,0.0
0.552,-0.18441451127099553,0.9829901364988074,0.00013915052919721838,3.567678672669128e-17
0.553,-0.18861572375636626,0.982191230459941,0.00013774273374500545,0.0
0.554,-0.19281277935611685,0.9813744324738684,0.00013626301441438393,0.0
0.555,-0.1970056210242514,0.9805397568380698,0.0001347056547993386,1.6024315589032769e-16
0.556,-0.20119417583893917,0.9796872315092084,0.0001330751323482815,1.0031001667717557e-16
0.557,-0.2053784057282395,0.9788168747271409,0.00013137326557299822,0.0
0.558,-0.2095582356594563,0.9779287073149625,0.00012959696402248255,5.0950636812533184e-17
0.559,-0.21373362394570306,0.9770227503164595,0.0001277501603993425,1.0389832981137656e-16
0.56,-0.21790449409240378,0.9760990282850581,0.0001258328653954699,1.178772082619516e-16
0.561,-0.22207080305013022,0.9751575586635355,0.00012384522415853638,0.0
0.562,-0.22623247669084298,0.9741983673352599,0.00012178879792368313,0.0
0.563,-0.2303894761588508,0.9732214735141014,0.00011966645682370824,0.0
0.564,-0.23454172987107658,0.9722268970187942,0.00011747426875308165,1.3498262034291044e-16
0.565,-0.23868918023662639,0.9712146605822822,0.00011521420883808808,3.0130415627898104e-17
0.566,-0.2428317726499329,0.9701847863815818,0.00011288839539713713,1.0062023759506293e-16
0.567,-0.2469694539523108,0.9691372951595254,0.00011049792241646372,0.0
0.568,-0.2511021579825169,0.9680722081111575,0.00010804109390560868,0.0
0.569,-0.25522982040868325,0.9669895482998796,0.00010551830647043126,0.0
0.57,-0.25935240297723605,0.9658893350313578,0.00010293293109842061,5.595004003973594e-18
0.571,-0.2634698258949142,0.9647715873430045,0.00010027742293772235,2.2143714736909812e-16
0.572,-0.26758205154491954,0.9636363351336463,9.756558987428221e-05,9.07134863697245e-17
0.573,-0.271689003566763,0.9624835945589916,9.478773479165703e-05,6.956746831839007e-17
0.574,-0.2757906263529877,0.9613133839831494,9.194167801762632e-05,7.485500353739257e-17
0.575,-0.27988687804204765,0.9601257295379839,8.903654673164674e-05,1.792127541551258e-16
0.576,-0.2839776838662761,0.9589206516860344,8.606687825785109e-05,0.0
0.577,-0.28806299098595234,0.9576981716620907,8.30339430242244e-05,0.0
0.578,-0.2921427409804036,0.9564583134309119,7.994002412026191e-05,1.617890033594682e-17
0.579,-0.29621687628928955,0.9552010906060133,7.67776993431113e-05,0.0
0.58,-0.30028533399482715,0.9539265347153962,7.355501808414822e-05,6.958787277093291e-17
0.581,-0.30434806206858744,0.9526346603643243,7.026703744994478e-05,1.3141830940653563e-16
0.582,-0.3084049980081447,0.9513254852945678,6.690864529090845e-05,2.163837097760524e-16
0.583,-0.312456089259726,0.9499990347152563,6.34848225389284e-05,0.0
0.584,-0.3165012705355525,0.9486553389698766,6.000140325101988e-05,0.004217692363639399
0.585,-0.3205405257071194,0.947294538204033,5.658376503303586e-05,0.012371791316057713
0.586,-0.32457380978284034,0.9459166480835745,5.3230142582183504e-05,0.020619789072489188
0.587,-0.3286010424049308,0.9445216798503718,4.992314232765693e-05,0.028977176141072154
0.588,-0.3326221799382121,0.9431096557937424,4.666763018601472e-05,0.03744298650722327
0.589,-0.3366371495195619,0.9416805848546812,4.344622066820847e-05,0.04602900204453448
0.59,-0.3406458914079652,0.9402344802522822,4.024978418071257e-05,0.054740837570135856
0.591,-0.3446483624282006,0.9387713641930877,3.7083289110562134e-05,0.06358476388888086
0.592,-0.34864448266231485,0.9372912453490667,3.392637393928588e-05,0.07256470401017577
0.593,-0.3526342028292804,0.9357941504289872,3.078601718642382e-05,0.08168443035851117
0.594,-0.3566174659920154,0.934280090097772,2.7651519530325075e-05,0.0909518414851953
0.595,-0.36059420252685526,0.9327490812119537,2.4513398407810527e-05,0.10036782956847325
0.596,-0.36456436298208433,0.9312011456401597,2.1373970616078708e-05,0.10993152886856337
0.597,-0.36852788031151135,0.9296362976461741,1.8222068068896036e-05,0.11964798875570859
0.598,-0.37248470223324526,0.9280545628972543,1.5062442662916453e-05,0.12951408399396647
0.599,-0.3764347694006174,0.9264559516390702,1.1882899974002825e-05,0.13953329436535755
0.6,-0.38037801946197325,0.9248404909395722,8.685647860939838e-06,0.1496971712527031
0.601,-0.38431438956660113,0.9232082086668388,5.473273912981469e-06,0.16000367089362888
0.602,-0.3882438408670956,0.9215591185258591,2.244452177890821e-06,0.170446217734722
0.603,-0.39216629997089336,0.9198932415803525,-1.0086314740087587e-06,0.18102019091391405
0.604,-0.39608170873329707,0.9182106177684477,-4.270721218113671e-06,0.19171116468676486
0.605,-0.39999001562894965,0.916511258825083,-7.5499505081122464e-06,0.2025139241003307
0.606,-0.4038911677721442,0.9147951955551701,-1.0837451141054721e-05,0.21340964637651105
0.607,-0.40778510212607727,0.9130624575574646,-1.412964139735351e-05,0.22438774635998743
0.608,-0.41167176424694385,0.9113130757690473,-1.741837878366237e-05,0.23542470560184858
0.609,-0.4155511089126691,0.9095470771244594,-2.0695402051740253e-05,0.24650180921846931
0.61,-0.419423066923688,0.9077644994814604,-2.3952493611534287e-05,0.25759539386205593
0.611,-0.4232876027749578,0.9059653689283983,-2.717818905739744e-05,0.26868000146548204
0.612,-0.4271446427342507,0.9041497336666942,-3.03571077147069e-05,0.2797185647828852
0.613,-0.4309941531747674,0.902317623388232,-3.347378633622444e-05,0.29068335389708244
0.614,-0.43483607503831223,0.9004690771878932,-3.6515103506107316e-05,0.30153472151503874
0.615,-0.4386703577956478,0.8986041354229399,-3.9463274789541813e-05,0.312234528321684
0.616,-0.4424969517919422,0.8967228483462457,-4.22913485969012e-05,0.32272766750029186
0.617,-0.44631581139287924,0.8948252581428395,-4.4977956666469865e-05,0.33296852825105927
0.618,-0.45012688771433873,0.8929114174035755,-4.74939413076525e-05,0.3428987153201957
0.619,-0.45393013966071394,0.8909813683242824,-4.9816044116135494e-05,0.3524638474350385
0.62,-0.4577255117107799,0.8890351649258963,-5.191707483587216e-05,0.36158390478491953
0.621,-0.46151296859738,0.8870728773240406,-5.374651058431823e-05,0.37019228319801867
0.622,-0.4652924649725151,0.8850945455180518,-5.5285295229134945e-05,0.37820913425658576
0.623,-0.4690639650131272,0.8831002444507992,-5.6479083494709315e-05,0.38555004644921126
0.624,-0.4728274237013578,0.8810900376896171,-5.728808098504068e-05,0.3921063553870178
0.625,-0.47658280556110577,0.8790639835155151,-5.767282774726823e-05,0.3977920559800037
0.626,-0.4803300745715898,0.8770221681190105,-5.756970207593248e-05,0.4024845491449021
0.627,-0.48406920511264,0.874964650572869,-5.693407550144691e-05,0.40607144199907536
0.628,-0.4878001550100723,0.8728915328316088,-5.569189231036109e-05,0.408408803942397
0.629,-0.4915229003291841,0.8708028748336105,-5.3797263825927644e-05,0.409365702780667
0.63,-0.4952374090348091,0.8686987702313509,-5.117895515660553e-05,0.4087888461316311
0.631,-0.498943664111658,0.8665793207595864,-4.77515774499615e-05,0.40651988195919136
0.632,-0.5026416421120914,0.8644446108036747,-4.344817754386998e-05,0.4023677426111815
0.633,-0.5063313202922446,0.8622947469800425,-3.8182439817791014e-05,0.39615706694930586
0.634,-0.5100126830362691,0.8601298271359461,-3.187231453904982e-05,0.38767063894529386
0.635,-0.5136857165415982,0.8579499553792501,-2.44296413474121e-05,0.3767090778224988
0.636,-0.5173504166181204,0.8557552752296309,-1.572779453973272e-05,0.36301080910181927
0.637,-0.521006768543275,0.8535458753918201,-5.692883057295539e-06,0.34634546646368214
0.638,-0.5246547714938831,0.8513219015302997,5.804621385330222e-06,0.3264267722001529
0.639,-0.5282944305689459,0.8490834639688966,1.886689981378531e-05,0.3029902516855941
0.64,-0.5319257450349085,0.8468307291505988,3.364046649800834e-05,0.2756932355906793
0.641,-0.535548724817549,0.8445638214836582,5.02413442953209e-05,0.24422046093979963
0.642,-0.5391633845522907,0.8422828845162456,6.880402844688938e-05,0.2082138358671116
0.643,-0.5427697397898974,0.8399880813145089,8.947958771310383e-05,0.16730515176947736
0.644,-0.5463678124817557,0.8376795924404622,0.00011243673264949017,0.12106182544753359
0.645,-0.5499576312411236,0.8353575529320267,0.00013780920477723946,0.06907607452532782
0.646,-0.5535392282482459,0.8330221577004211,0.00016578247285026215,0.010869050735505812
0.647,-0.5571126411243786,0.8306735732564753,0.00019652079341958562,0.0
0.648,-0.5606775937107176,0.8283115523711735,0.00022966956633707625,0.0
0.649,-0.5642340787247864,0.825936171848161,0.00026529259072227696,0.0
0.65,-0.5677820861951807,0.8235475696984271,0.00030350242330823285,0.0
0.651,-0.5713216062979836,0.8211458367256346,0.0003443722012688166,1.5238731311156362e-16
0.652,-0.5748526296299834,0.8187311198689191,0.00038802093703682594,0.0
0.653,-0.5783751460520408,0.8163034995732753,0.0004345120927684576,3.2971802768725293e-17
0.654,-0.5818891463276707,0.8138631150801792,0.0004839572436723394,2.7560225095552914e-16
0.655,-0.5853946223461607,0.8114100665513795,0.0005364361045119281,4.857953029412224e-17
0.656,-0.5888915618419928,0.8089444795209346,0.0005920460188044707,0.0
0.657,-0.5923799571506108,0.8064664681116501,0.0006508770906257233,1.7746170264376987e-16
0.658,-0.5958597983198675,0.803976127694319,0.0007130023918671125,0.0
0.659,-0.5993310757456356,0.8014736000728071,0.0007785319280619873,0.0
0.66,-0.6027937800079658,0.7989589642874173,0.0008475247666421826,2.1622557950128452e-16
0.661,-0.6062479005168758,0.7964323863764362,0.0009201081756649021,2.196241370426991e-16
0.662,-0.6096934290386824,0.7938939340502669,0.0009963316290206858,6.417003342278706e-17
0.663,-0.6131303568241795,0.7913437386584741,0.0010762943818602988,0.0
0.664,-0.6165586712743596,0.788781922726461,0.00116008547267632,1.4047752616571413e-16
0.665,-0.6199783648573041,0.786208591143706,0.0012477823592458304,2.381694852325486e-17
0.666,-0.6233894284673762,0.7836238594748016,0.00133946924260675,0.0
0.667,-0.6267918526818181,0.7810278360859048,0.0014352237310892857,3.245075096080634e-16
0.668,-0.6301856242278479,0.7784206591734439,0.001535143472989331,0.0
0.669,-0.6335707389339471,0.7758024106378125,0.0016392871611761173,1.8703037140117655e-16
0.67,-0.6369471835146352,0.773173229512937,0.001747751393878172,1.5814318484200933e-17
0.671,-0.640314951005166,0.7705332135128105,0.001860603880163847,2.964774962006879e-18
0.672,-0.6436740291150951,0.7678824901190433,0.0019779310886458568,1.8402184585408532e-17
0.673,-0.6470244101540124,0.7652211742382478,0.002099811814028074,0.0
0.674,-0.6503660837763983,0.7625493770650886,0.0022263194453655544,0.0
0.675,-0.6536990417806303,0.7598671911701991,0.0023575137852771544,0.0
0.676,-0.6570232719928022,0.7571747755151035,0.0024935015332891997,0.0
0.677,-0.6603387672535603,0.7544722114835842,0.0026343328646201147,7.078949450637882e-18
0.678,-0.663645516524319,0.7517596189416096,0.0027800837043305826,2.351464833027316e-18
0.679,-0.6669435126499096,0.7490371086775135,0.002930824754015182,2.257737885060928e-18
0.68,-0.670232742126822,0.7463048305298836,0.003086650639453792,0.0
0.681,-0.6735131985618421,0.7435628462914241,0.0032475940773581957,8.428100561907445e-18
0.682,-0.6767848710624821,0.7408113008817142,0.003413745776446042,4.0487216171653874e-18
0.683,-0.6800477510741972,0.73805029321267,0.0035851628299321536,0.0
0.684,-0.68330182824648,0.7352799564608274,0.0037619253876979286,5.2315120046472064e-20
0.685,-0.686547092440877,0.7325004024105133,0.003944096885173165,1.083288230134696e-18
0.686,-0.6897835349959579,0.7297117327424625,0.004131733416252059,0.0
0.687,-0.6930111472233826,0.726914053361281,0.00432489322429741,0.0
0.688,-0.6962299175931876,0.7241075254736167,0.004523671497760784,1.7007750079420656e-19
0.689,-0.6994398373026934,0.721292205239352,0.004728088263220576,2.660681764681175e-19
0.69,-0.7026408972564196,0.71846825643339,0.004938239893249374,3.752095151570452e-19
0.691,-0.7058330883964021,0.7156357425478937,0.0051541497140021875,4.844246617258675e-19
0.692,-0.7090163990010865,0.7127948249031677,0.005375908036991728,3.243077590989176e-19
0.693,-0.7121908215586368,0.7099455990660872,0.0056035600303290245,3.514361231921887e-19
0.694,-0.7153563457306373,0.7070881823961035,0.0058371632930036554,1.0768163888958887e-19
0.695,-0.7185129623202222,0.7042226694372131,0.0060767590852377484,1.0723503339585306e-19
0.696,-0.7216606608344348,0.701349202983413,0.0063224204604912515,0.0
0.697,-0.7247994335600644,0.6984678928564158,0.006574198079938753,2.6589830478736367e-19
0.698,-0.7279292681964336,0.6955788337714124,0.006832127759038853,5.296502290813464e-20
0.699,-0.7310501586124423,0.6926821666964691,0.007096280633878571,0.0
0.7,-0.734162091825451,0.6897779938096049,0.00736669481253216,2.6272060214329876e-20
0.701,-0.7372650607592356,0.6868664240249148,0.007643416228723998,0.0
0.702,-0.7403590542779948,0.6839475745172146,0.007926492329370038,0.0
0.703,-0.7434440649384952,0.681021559813463,0.008215970228123037,1.2983277817718291e-20
0.704,-0.7465200805557746,0.6780885069973814,0.008511900770108882,6.466839332864397e-21
0.705,-0.7495870928959598,0.6751485142876996,0.008814316998477345,0.0
0.706,-0.7526450925782282,0.6722017018786979,0.00912326471581637,0.0
0.707,-0.7556940695672636,0.6692481794733104,0.009438780960723925,0.0
0.708,-0.7587340153455913,0.6662880768883062,0.009760915982571117,0.0
0.709,-0.7617649184205153,0.6633214913610455,0.010089694946768368,0.0
0.71,-0.7647867708615033,0.6603485530107069,0.010425166129634622,0.0
0.711,-0.7677995631494319,0.6573693548088098,0.010767350983503565,0.0
0.712,-0.7708032842972207,0.6543840301669901,0.011116295003188226,0.0
0.713,-0.7737979257823993,0.6513926939085533,0.011472032051596415,0.0
0.714,-0.7767834780849094,0.648395447579297,0.011834585427502597,0.0
0.715,-0.7797599321520661,0.6453924030078554,0.012203984209728791,0.0
0.716,-0.7827272771212566,0.6423837091576396,0.012580278368477416,0.0
0.717,-0.7856855040523965,0.6393694435680748,0.012963472513504826,0.0
0.718,-0.7886346032843998,0.6363497216360969,0.013353593630516025,0.0
0.719,-0.7915745663447551,0.6333246773951113,0.013750679941330057,0.0
0.72,-0.794505381581508,0.630294410800512,0.014154744429242472,0.0
0.721,-0.7974270413049905,0.6272590592926701,0.014565825202661031,0.0
0.722,-0.8003395348449113,0.6242186977373053,0.014983917922164025,0.0
0.723,-0.8032428539222154,0.6211734720301902,0.015409062758032999,0.0
0.724,-0.8061369876989843,0.6181234973405638,0.015841277415385546,0.0
0.725,-0.8090219268193142,0.6150688797543095,0.0162805739148304,0.0
0.726,-0.8118976617804954,0.6120097185629159,0.016726958834128336,0.0
0.727,-0.8147641832202069,0.6089461454121181,0.017180457082600187,0.0
0.728,-0.8176214829606157,0.605878275368219,0.017641083074913855,0.0
0.729,-0.8204695482417304,0.6028062205297824,0.018108844427446202,0.0
0.73,-0.8233083727760817,0.5997300909263156,0.01858375141452462,0.0
0.731,-0.826137945841998,0.5966500099248073,0.019065817257800433,0.0
0.732,-0.8289582559037685,0.5935660837173775,0.019555043031322716,0.0
0.733,-0.8317692962110821,0.5904784228402222,0.020051434957745196,0.0
0.734,-0.8345710566041782,0.587387155238942,0.020555005210944666,0.0
0.735,-0.8373635265553944,0.5842923834309874,0.021065749567945602,0.0
0.736,-0.8401466973031999,0.5811942354774918,0.021583678580340715,0.0
0.737,-0.8429205586599728,0.5780928147712696,0.022108786138642866,0.0
0.738,-0.8456851015947038,0.5749882383783383,0.022641073560351943,0.0
0.739,-0.8484403170796697,0.5718806109249543,0.02318053382487162,0.0
0.74,-0.8511861944703503,0.5687700758648105,0.02372717891837728,0.0
0.741,-0.8539227243677583,0.5656567110501385,0.02428098388465383,0.0
